"","V1","V2","V3","V4","V5"
"1",20,2,5,0,0
"2",16,3,0,0,0
"3",13,5,3,0,0
"4",0,4,0,0,0
"5",1,0,0,0,0
"6",0,24,2,0,0
"7",2,25,1,0,0
"8",20,1,2,0,0
"9",23,2,0,0,0
"10",12,11,0,0,0
"11",2,4,13,0,0
"12",1,19,3,0,0
"13",7,14,3,0,0
"14",2,4,0,0,0
"15",21,3,0,0,0
"16",25,3,0,0,0
"17",19,0,1,0,0
"18",20,0,5,0,0
"19",4,22,0,0,0
"20",9,3,0,0,0
"21",20,2,5,0,0
"22",21,1,0,0,0
"23",3,22,0,0,0
"24",1,27,0,0,0
"25",3,24,0,0,0
"26",21,2,1,0,0
"27",12,5,1,0,0
"28",23,5,0,0,0
"29",20,3,0,0,0
"30",1,9,10,0,0
"31",20,3,1,0,0
"32",18,1,1,0,0
"33",19,5,2,0,0
"34",24,0,0,0,0
"35",19,2,3,0,0
"36",20,5,4,0,0
"37",23,7,0,0,0
"38",20,4,0,0,0
"39",5,4,0,0,0
"40",1,17,2,0,0
"41",21,2,4,0,0
"42",24,5,0,0,0
"43",20,6,0,0,0
"44",0,22,1,0,0
"45",2,0,3,0,0
"46",0,2,0,0,0
"47",17,2,5,0,0
"48",18,1,4,0,0
"49",7,6,0,0,0
"50",23,0,4,0,0
"51",5,14,1,0,0
"52",8,2,0,0,0
"53",16,9,2,0,0
"54",22,4,2,0,0
"55",12,6,0,0,0
"56",9,3,0,0,0
"57",4,18,2,0,0
"58",1,12,9,2,0
"59",2,14,4,0,0
"60",1,24,3,0,0
"61",22,5,0,0,0
"62",3,25,3,0,0
"63",20,3,0,0,0
"64",17,4,0,0,0
"65",8,1,0,0,0
"66",3,21,3,0,0
"67",18,5,0,0,0
"68",1,24,3,0,0
"69",17,4,1,0,0
"70",4,23,0,0,0
"71",6,16,4,0,0
"72",10,4,5,0,0
"73",1,24,3,0,0
"74",3,20,3,0,0
"75",9,17,0,0,0
"76",2,0,2,0,0
"77",24,0,2,0,0
"78",23,3,0,0,0
"79",3,10,3,0,0
"80",3,12,7,0,0
"81",9,13,3,0,0
"82",21,3,0,0,0
"83",23,1,1,0,0
"84",16,2,0,0,0
"85",22,0,5,0,0
"86",22,2,1,0,0
"87",15,5,2,0,0
"88",2,17,0,0,0
"89",20,1,4,0,0
"90",23,2,1,0,0
"91",21,1,0,0,0
"92",16,3,1,0,0
"93",11,9,1,0,0
"94",2,18,3,0,0
"95",4,4,20,0,0
"96",18,4,0,0,0
"97",23,2,0,0,0
"98",0,13,7,0,0
"99",2,8,6,4,0
"100",15,5,2,0,0
"101",1,21,0,0,0
"102",9,13,2,0,0
"103",16,4,1,0,0
"104",6,10,5,0,0
"105",22,2,0,0,0
"106",15,8,3,1,0
"107",25,2,0,0,0
"108",19,2,5,0,0
"109",22,2,0,3,0
"110",4,2,4,0,0
"111",3,24,0,0,0
"112",5,18,0,0,0
"113",24,0,2,0,0
"114",22,3,3,0,0
"115",23,5,0,0,0
"116",24,2,0,0,0
"117",21,1,0,0,0
"118",0,9,16,0,0
"119",19,0,7,0,0
"120",11,4,3,0,0
"121",17,0,1,0,0
"122",3,19,6,0,0
"123",1,0,0,0,0
"124",22,8,0,0,0
"125",19,0,5,0,0
"126",13,2,1,0,0
"127",3,3,2,0,0
"128",19,3,2,0,0
"129",23,5,2,0,0
"130",7,2,2,0,0
"131",4,18,0,0,0
"132",21,0,1,0,0
"133",5,1,1,0,0
"134",20,2,0,0,0
"135",23,0,6,0,0
"136",26,0,3,0,0
"137",25,0,0,0,0
"138",1,19,6,0,0
"139",15,6,0,0,0
"140",0,22,2,0,0
"141",19,7,3,0,0
"142",8,19,1,0,0
"143",14,5,2,0,0
"144",0,2,14,1,0
"145",4,11,0,0,0
"146",1,18,6,0,0
"147",29,0,0,0,0
"148",18,1,1,0,0
"149",1,21,1,0,0
"150",20,0,2,0,0
"151",5,15,1,0,0
"152",0,1,0,0,0
"153",7,5,0,0,0
"154",5,10,6,0,0
"155",12,9,1,0,0
"156",0,1,22,0,0
"157",22,0,1,0,0
"158",2,0,0,0,0
"159",20,4,2,0,0
"160",22,6,0,0,0
"161",19,0,0,0,0
"162",2,16,4,0,0
"163",14,5,0,0,0
"164",1,18,5,0,0
"165",18,5,0,0,0
"166",16,1,1,0,0
"167",10,11,0,0,0
