"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",24,6,9,0,0
"3",30,6,0,3,0
"4",6,33,0,0,0
"5",12,24,3,0,0
"6",0,9,30,0,0
"7",6,0,30,3,0
"8",3,12,24,0,0
"9",3,27,9,0,0
"10",3,24,9,3,0
"11",6,21,12,0,0
"12",9,27,3,0,0
"13",21,6,9,3,0
"14",12,27,0,0,0
"15",6,30,3,0,0
"16",21,15,0,3,0
"17",6,27,6,0,0
"18",0,3,0,33,3
"19",9,18,12,0,0
"20",9,27,3,0,0
"21",6,30,3,0,0
"22",9,27,3,0,0
"23",15,15,9,0,0
"24",3,30,3,3,0
"25",6,9,24,0,0
"26",27,6,3,3,0
"27",9,27,3,0,0
"28",3,36,0,0,0
"29",9,21,9,0,0
"30",6,27,6,0,0
"31",0,3,30,6,0
"32",36,3,0,0,0
"33",0,6,33,0,0
"34",3,6,30,0,0
"35",6,15,18,0,0
"36",3,12,24,0,0
"37",15,18,6,0,0
"38",9,21,9,0,0
"39",3,6,12,18,0
"40",9,30,0,0,0
"41",12,24,3,0,0
"42",3,33,3,0,0
"43",3,15,21,0,0
"44",6,27,3,3,0
"45",21,18,0,0,0
"46",6,9,24,0,0
"47",6,3,30,0,0
"48",0,3,12,18,6
"49",3,33,3,0,0
"50",0,3,30,6,0
"51",9,18,9,3,0
"52",3,30,6,0,0
"53",30,9,0,0,0
"54",0,3,27,9,0
"55",3,3,30,3,0
"56",21,15,3,0,0
"57",0,3,36,0,0
"58",36,3,0,0,0
"59",18,18,3,0,0
"60",9,24,6,0,0
"61",3,6,27,3,0
"62",0,3,33,3,0
"63",6,30,3,0,0
"64",0,6,3,30,0
"65",3,3,30,3,0
"66",3,0,36,0,0
"67",3,9,27,0,0
"68",21,12,6,0,0
"69",0,3,33,3,0
"70",0,3,33,3,0
"71",0,6,21,12,0
"72",3,6,30,0,0
"73",6,3,30,0,0
"74",3,0,33,3,0
"75",0,36,3,0,0
"76",3,30,3,3,0
"77",6,3,27,3,0
"78",3,27,3,6,0
"79",3,0,3,0,0
"80",0,3,33,3,0
"81",0,12,27,0,0
"82",3,18,18,0,0
"83",9,21,9,0,0
"84",3,3,33,0,0
"85",9,9,6,15,0
"86",3,12,18,6,0
"87",12,18,9,0,0
"88",3,3,30,3,0
"89",3,9,24,3,0
"90",9,27,3,0,0
"91",3,12,21,3,0
"92",3,30,6,0,0
"93",3,33,3,0,0
"94",3,15,18,3,0
"95",6,27,6,0,0
"96",12,24,3,0,0
"97",9,30,0,0,0
"98",3,36,0,0,0
"99",9,27,3,0,0
"100",0,6,30,3,0
"101",9,30,0,0,0
"102",9,21,9,0,0
"103",18,9,12,0,0
"104",24,9,6,0,0
"105",12,24,3,0,0
"106",6,27,6,0,0
"107",30,6,3,0,0
"108",0,6,33,0,0
"109",6,6,24,3,0
"110",3,30,0,6,0
"111",27,6,6,0,0
"112",9,30,0,0,0
"113",0,6,30,3,0
"114",15,21,3,0,0
"115",0,6,3,30,0
"116",24,15,0,0,0
"117",3,12,24,0,0
"118",3,33,3,0,0
"119",3,6,30,0,0
"120",3,30,6,0,0
"121",6,6,27,0,0
"122",3,0,30,6,0
"123",12,21,6,0,0
"124",3,15,18,3,0
"125",6,0,30,3,0
"126",6,9,24,0,0
"127",3,30,6,0,0
"128",3,30,6,0,0
"129",3,6,6,24,0
"130",3,33,3,0,0
"131",3,6,30,0,0
"132",3,12,21,3,0
"133",9,30,0,0,0
"134",0,3,36,0,0
"135",3,6,3,27,0
"136",3,21,15,0,0
"137",21,18,0,0,0
"138",6,33,0,0,0
"139",6,3,27,3,0
"140",6,0,33,0,0
"141",3,33,3,0,0
"142",15,24,0,0,0
"143",6,0,9,24,0
"144",6,6,27,0,0
"145",3,9,24,3,0
"146",3,3,33,0,0
"147",9,12,0,0,0
"148",3,30,6,0,0
"149",0,0,36,3,0
"150",3,30,6,0,0
"151",3,12,15,9,0
"152",0,6,33,0,0
"153",9,24,6,0,0
"154",9,27,3,0,0
"155",9,12,18,0,0
"156",6,30,3,0,0
"157",6,6,21,6,0
"158",3,12,24,0,0
"159",9,6,24,0,0
"160",6,30,3,0,0
"161",9,18,12,0,0
"162",0,3,33,3,0
"163",12,21,6,0,0
"164",33,0,6,0,0
"165",3,9,27,0,0
"166",18,6,15,0,0
"167",3,27,9,0,0
"168",0,6,33,0,0
"169",3,0,33,3,0
"170",6,3,9,21,0
"171",33,3,3,0,0
"172",0,6,33,0,0
"173",0,3,36,0,0
"174",9,30,0,0,0
"175",0,0,30,9,0
"176",0,6,33,0,0
"177",3,27,6,3,0
"178",3,33,3,0,0
"179",6,3,30,0,0
"180",12,24,3,0,0
"181",6,27,6,0,0
"182",6,30,3,0,0
"183",3,36,0,0,0
"184",33,6,0,0,0
"185",18,21,0,0,0
"186",0,3,30,6,0
"187",0,9,24,6,0
"188",6,3,27,3,0
"189",30,0,6,3,0
"190",0,33,6,0,0
"191",15,18,0,6,0
"192",6,33,0,0,0
"193",3,33,3,0,0
"194",3,33,3,0,0
"195",0,0,6,33,0
"196",30,6,3,0,0
"197",3,33,3,0,0
"198",0,3,30,6,0
"199",33,3,3,0,0
"200",3,6,6,24,0
"201",0,15,21,3,0
"202",6,0,24,9,0
"203",6,6,27,0,0
"204",3,24,6,6,0
"205",0,33,6,0,0
"206",15,18,6,0,0
"207",9,30,0,0,0
"208",3,3,27,6,0
"209",27,12,0,0,0
"210",3,0,33,3,0
"211",3,9,27,0,0
"212",15,21,3,0,0
"213",3,24,9,3,0
"214",6,27,6,0,0
"215",12,24,3,0,0
"216",0,3,33,3,0
"217",9,24,6,0,0
"218",3,33,3,0,0
"219",3,3,6,27,0
