"","V1","V2","V3","V4","V5"
"1",1,6,0,0,0
"2",1,0,4,0,0
"3",3,0,1,0,0
"4",3,0,0,0,0
"5",6,0,2,0,0
"6",3,3,0,0,0
"7",2,2,2,0,0
"8",3,0,2,0,0
"9",0,2,7,0,0
"10",0,4,4,0,0
"11",4,3,2,0,0
"12",3,0,2,0,0
"13",9,0,1,0,0
"14",4,1,2,0,0
"15",7,4,1,0,0
"16",5,3,0,0,0
"17",2,0,2,0,0
"18",0,7,2,0,0
"19",3,0,2,0,0
"20",1,8,2,0,0
"21",4,0,0,0,0
"22",5,6,0,0,0
"23",3,5,0,0,0
"24",0,0,3,0,0
"25",4,2,2,0,0
"26",5,0,1,0,0
"27",4,0,2,0,0
"28",4,0,4,0,0
"29",6,0,0,0,0
"30",6,0,3,0,0
"31",2,6,1,0,0
"32",6,0,0,0,0
"33",4,1,2,0,0
"34",3,0,2,0,0
"35",5,5,0,0,0
"36",0,7,2,0,0
"37",1,0,4,0,0
"38",2,1,0,0,0
"39",3,0,0,2,0
"40",6,0,2,0,0
"41",5,1,0,0,0
"42",2,4,3,0,0
"43",5,1,3,0,0
"44",6,3,0,0,0
"45",6,2,0,0,0
"46",1,2,3,2,0
"47",0,3,0,0,0
"48",0,3,0,0,0
"49",8,0,3,0,0
"50",5,1,2,0,0
"51",0,11,1,0,0
"52",6,1,1,0,0
"53",3,0,2,0,0
"54",7,4,1,0,0
"55",4,1,0,0,0
"56",5,0,0,0,0
"57",9,0,2,0,0
"58",3,2,2,0,0
"59",3,1,3,0,0
"60",2,1,5,2,0
"61",8,2,0,3,0
"62",9,0,2,0,0
"63",10,0,1,0,0
"64",0,2,5,3,0
"65",0,9,2,0,0
"66",0,7,0,3,0
"67",0,7,2,0,0
"68",6,4,1,0,0
"69",0,0,3,0,0
"70",1,6,1,0,0
"71",8,0,2,0,0
"72",1,9,0,0,0
"73",1,6,2,0,0
"74",0,2,0,0,0
"75",5,5,2,0,0
"76",6,5,0,0,0
"77",1,7,0,0,0
"78",5,0,3,0,0
"79",4,2,3,3,0
"80",6,0,1,0,0
"81",1,2,0,0,0
"82",9,0,4,0,0
"83",0,6,1,0,0
"84",0,7,3,0,0
"85",6,1,0,0,0
"86",4,0,2,0,0
"87",0,7,2,0,0
"88",0,4,0,0,0
"89",3,2,3,0,0
"90",2,0,4,0,0
"91",0,3,3,0,0
"92",9,0,1,0,0
"93",3,1,0,2,0
"94",0,6,1,0,0
"95",6,2,0,0,0
"96",0,8,1,0,0
"97",1,5,0,0,0
"98",5,7,0,0,0
"99",0,0,3,0,0
"100",3,0,2,0,0
"101",8,0,2,0,0
"102",0,7,2,2,0
"103",5,1,2,0,0
"104",4,0,0,0,0
"105",0,0,3,0,0
"106",5,2,0,0,0
"107",0,5,3,0,0
"108",1,0,4,0,0
"109",6,3,0,0,0
"110",3,0,2,0,0
"111",6,1,3,0,0
"112",9,1,1,0,0
"113",7,0,0,0,0
"114",8,1,0,0,0
"115",5,1,1,0,0
"116",1,6,0,0,0
"117",0,0,3,0,0
"118",0,9,0,0,0
"119",3,0,2,0,0
"120",1,2,0,0,0
"121",6,0,1,0,0
"122",6,2,2,0,0
"123",0,0,3,0,0
"124",8,1,2,0,0
"125",5,0,2,0,0
"126",3,0,4,0,0
"127",0,5,2,0,0
"128",5,2,1,1,0
"129",2,7,0,0,0
"130",5,3,2,0,0
"131",4,0,2,0,0
"132",0,6,3,0,0
"133",9,1,1,0,0
"134",5,0,3,0,0
"135",3,0,2,0,0
"136",7,1,2,0,0
"137",0,10,1,0,0
"138",2,1,0,0,0
"139",1,5,1,0,0
"140",6,2,1,0,0
"141",6,1,1,0,0
"142",2,2,0,0,0
"143",2,4,1,0,0
"144",7,0,0,3,0
"145",3,7,0,0,0
"146",9,1,0,0,0
"147",4,3,1,0,0
"148",4,3,3,0,0
"149",1,5,1,0,0
"150",6,1,5,0,0
"151",4,2,1,0,0
"152",2,0,2,0,0
"153",9,2,0,1,0
"154",0,7,2,0,0
"155",4,0,2,0,0
"156",0,6,2,0,0
"157",3,4,2,0,0
"158",0,6,0,0,0
"159",6,2,1,0,0
"160",6,0,4,0,0
"161",0,8,0,0,0
"162",0,2,2,0,0
"163",1,4,0,0,0
"164",6,5,0,0,0
"165",3,0,2,0,0
"166",5,0,1,0,0
"167",4,3,2,0,0
"168",0,9,2,0,0
"169",1,0,4,0,0
"170",2,3,2,0,0
"171",7,0,2,0,0
"172",5,1,4,0,0
"173",7,0,2,0,0
"174",4,1,1,0,0
"175",4,5,0,0,0
"176",4,0,2,0,0
"177",0,4,4,0,0
"178",4,4,4,0,0
"179",5,0,2,0,0
"180",3,3,1,0,0
"181",3,1,3,0,0
"182",10,0,2,0,0
"183",3,0,1,0,0
"184",6,0,4,0,0
"185",2,0,1,0,0
"186",6,2,0,0,0
"187",6,4,1,0,0
"188",1,5,1,0,0
"189",6,2,0,0,0
"190",2,5,1,2,0
"191",0,5,4,3,0
"192",7,1,2,0,0
"193",2,2,0,0,0
"194",7,1,0,0,0
"195",6,0,2,0,0
"196",8,0,0,0,0
"197",4,1,0,0,0
"198",5,1,0,2,0
"199",10,0,1,2,0
"200",5,0,0,0,0
"201",6,2,0,0,0
"202",5,0,3,0,0
"203",4,3,0,3,0
"204",4,5,2,0,0
"205",1,5,0,2,0
"206",4,0,2,0,0
"207",5,4,0,0,0
"208",7,0,0,0,0
"209",9,2,0,0,0
"210",6,1,0,0,0
"211",4,5,1,0,0
"212",0,5,0,0,0
"213",7,0,2,0,0
"214",2,8,2,0,0
"215",1,6,1,0,0
"216",8,0,0,0,0
"217",6,1,2,0,0
"218",6,0,2,0,0
"219",4,0,2,0,0
"220",6,2,0,0,0
"221",7,0,2,0,0
"222",3,0,2,0,0
"223",5,6,2,0,0
"224",3,4,5,1,0
"225",0,4,1,0,0
"226",10,1,0,0,0
"227",5,3,0,0,0
"228",2,2,0,0,0
"229",1,5,0,0,0
"230",8,0,2,0,0
"231",3,2,2,0,0
"232",6,1,0,0,0
"233",8,1,0,0,0
"234",7,1,0,0,0
"235",0,8,3,0,0
"236",8,2,2,0,0
"237",9,0,2,0,0
"238",10,1,2,0,0
"239",2,7,1,0,0
"240",4,0,2,0,0
"241",1,7,2,0,0
"242",0,0,3,0,0
"243",5,4,0,0,0
"244",0,5,3,0,0
"245",1,8,0,0,0
"246",5,0,2,0,0
"247",5,6,1,0,0
"248",5,4,1,0,0
"249",4,3,0,0,0
"250",5,2,2,0,0
"251",7,0,2,0,0
"252",4,0,1,0,0
"253",2,4,0,0,0
"254",0,5,1,0,0
"255",2,0,0,0,0
"256",7,2,2,0,0
"257",0,5,2,0,0
"258",2,5,1,0,0
"259",0,7,3,0,0
"260",2,8,2,0,0
"261",7,1,0,0,0
"262",0,7,5,0,0
"263",2,2,0,0,0
"264",3,5,1,0,0
"265",5,0,2,0,0
"266",4,3,0,3,0
"267",8,1,0,0,0
"268",7,3,0,0,0
"269",5,1,3,0,0
"270",3,0,2,0,0
"271",0,6,2,0,0
"272",0,9,1,0,0
"273",8,0,2,0,0
"274",6,0,2,0,0
"275",1,5,0,0,0
"276",0,8,1,0,0
"277",0,6,0,2,0
"278",1,2,2,0,0
"279",11,0,1,0,0
"280",3,0,2,0,0
"281",7,0,0,0,0
"282",2,1,0,0,0
"283",6,1,0,0,0
"284",8,0,0,1,0
"285",6,4,0,0,0
"286",2,2,0,0,0
"287",5,0,3,0,0
"288",1,4,0,0,0
"289",7,1,2,0,0
"290",2,0,2,0,0
"291",1,1,2,0,0
"292",9,0,2,0,0
"293",8,0,0,0,0
"294",5,2,1,0,0
"295",6,1,2,0,0
"296",0,7,3,0,0
"297",5,4,2,0,0
"298",4,2,0,3,0
"299",4,3,1,0,0
"300",6,0,1,0,0
"301",0,6,5,0,0
"302",5,1,2,0,0
"303",7,0,2,0,0
"304",2,6,0,0,0
"305",0,4,3,2,0
"306",4,0,3,0,0
"307",2,0,0,3,0
"308",4,0,0,0,0
"309",2,0,3,0,0
"310",4,0,3,0,0
"311",0,0,3,0,0
"312",2,0,2,0,0
"313",7,0,1,0,0
"314",0,8,2,0,0
"315",6,2,0,0,0
"316",1,6,1,0,0
"317",3,6,0,2,0
"318",1,5,0,0,0
"319",2,4,0,0,0
"320",8,0,2,0,0
"321",0,10,0,0,0
"322",7,1,2,0,0
"323",6,2,1,0,0
"324",7,3,0,0,0
"325",3,4,0,2,0
"326",3,4,1,0,0
"327",1,3,3,0,0
"328",3,4,2,0,0
"329",1,2,0,0,0
"330",4,1,0,0,0
"331",3,0,2,0,0
"332",6,2,0,3,0
"333",5,2,2,0,0
"334",4,2,1,0,0
"335",0,1,3,0,0
"336",0,6,3,0,0
"337",5,0,0,0,0
"338",4,4,0,3,0
"339",0,3,2,0,0
"340",0,6,0,1,0
"341",9,0,1,1,0
"342",4,2,1,0,0
"343",3,3,0,0,0
"344",9,0,2,0,0
"345",7,2,0,0,0
"346",1,6,2,0,0
"347",7,0,2,0,0
"348",3,5,2,0,0
"349",8,0,0,0,0
"350",2,6,0,0,0
"351",0,8,0,1,0
"352",3,0,2,0,0
"353",0,0,3,0,0
"354",0,0,3,0,0
"355",7,0,0,0,0
"356",6,4,1,0,0
"357",6,0,2,0,0
"358",0,0,3,0,0
"359",0,4,2,0,0
"360",1,3,1,0,0
"361",2,0,2,0,0
"362",6,3,1,0,0
"363",6,2,1,0,0
"364",2,0,1,0,0
"365",7,3,0,0,0
"366",4,3,1,0,0
"367",1,5,0,0,0
"368",7,0,2,2,0
"369",7,3,0,0,0
"370",7,2,2,0,0
"371",4,0,2,0,0
"372",0,8,1,0,0
"373",7,2,1,0,0
"374",2,5,1,0,0
"375",3,2,3,0,0
"376",2,7,0,0,0
"377",7,1,1,0,0
"378",4,1,2,0,0
"379",4,0,1,0,0
"380",0,5,6,3,0
"381",4,2,1,0,0
"382",5,3,2,0,0
"383",9,0,2,0,0
"384",0,7,3,2,0
"385",0,4,0,2,0
"386",6,0,0,2,0
"387",4,0,2,0,0
"388",0,0,3,0,0
"389",6,2,2,0,0
"390",1,6,0,0,0
"391",2,7,1,0,0
"392",2,5,4,0,0
"393",1,6,2,0,0
"394",7,2,0,0,0
"395",8,2,0,0,0
"396",2,7,0,0,0
"397",8,0,2,0,0
"398",3,3,4,0,0
"399",0,5,4,0,0
"400",7,0,2,0,0
"401",0,7,3,0,0
"402",7,2,0,0,0
"403",6,3,0,0,0
"404",0,6,0,0,0
"405",1,9,0,2,0
"406",6,1,1,0,0
"407",1,4,2,0,0
"408",3,4,5,0,0
"409",1,7,0,0,0
"410",5,1,0,0,0
"411",4,2,1,0,0
"412",6,2,2,0,0
"413",0,0,3,0,0
"414",8,0,2,0,0
"415",2,1,1,0,0
"416",1,8,1,0,0
"417",6,0,0,0,0
"418",0,0,3,0,0
"419",0,0,3,0,0
"420",0,7,2,0,0
"421",5,4,1,0,0
"422",2,7,3,0,0
"423",7,0,2,0,0
"424",0,7,2,0,0
"425",5,2,3,0,0
"426",0,2,5,2,0
"427",0,5,1,0,0
"428",1,6,0,0,0
"429",5,0,0,0,0
"430",5,5,2,2,0
"431",3,8,1,0,0
"432",1,8,1,2,0
"433",5,7,2,0,0
"434",2,4,0,0,0
"435",5,2,1,0,0
"436",4,0,2,0,0
"437",0,4,0,4,0
"438",5,3,0,0,0
"439",8,0,2,0,0
"440",3,0,2,0,0
"441",5,2,1,0,0
"442",0,8,1,0,0
"443",0,3,0,2,0
"444",9,1,0,0,0
"445",1,9,1,0,0
"446",4,3,0,0,0
"447",6,4,0,0,0
"448",8,0,2,0,0
"449",1,5,1,0,0
"450",6,0,2,0,0
"451",0,7,2,0,0
"452",0,7,0,3,0
"453",0,5,4,0,0
"454",2,6,0,2,0
"455",2,1,0,0,0
"456",9,0,2,0,0
"457",5,2,1,0,0
"458",4,4,0,0,0
"459",3,2,2,0,0
"460",8,3,2,0,0
"461",8,1,2,0,0
"462",8,0,1,0,0
"463",0,8,0,0,0
"464",3,0,2,0,0
"465",3,0,2,0,0
"466",0,3,0,0,0
"467",0,6,3,0,0
"468",4,6,2,0,0
"469",4,3,1,0,0
"470",4,0,2,0,0
"471",4,5,2,0,0
"472",8,0,3,0,0
"473",5,0,1,0,0
"474",5,3,0,0,0
"475",6,2,2,0,0
"476",10,0,2,0,0
"477",5,1,0,2,0
"478",2,5,2,0,0
"479",1,5,0,0,0
"480",0,5,6,0,0
"481",1,6,0,0,0
"482",10,0,2,0,0
"483",0,0,3,0,0
"484",7,0,2,0,0
"485",5,0,2,0,0
"486",7,0,0,0,0
"487",8,1,0,0,0
"488",4,0,1,0,0
"489",7,3,2,0,0
"490",4,1,0,0,0
"491",1,7,1,0,0
"492",0,5,2,0,0
"493",2,2,0,0,0
"494",3,6,0,0,0
"495",0,6,2,0,0
"496",0,0,3,0,0
"497",5,4,1,0,0
"498",3,5,1,0,0
"499",2,6,0,0,0
"500",6,2,0,0,0
"501",8,0,1,0,0
"502",5,1,1,0,0
"503",0,9,0,0,0
"504",0,8,0,0,0
"505",4,3,0,0,0
"506",6,0,1,0,0
"507",4,0,5,0,0
"508",3,3,0,0,0
"509",5,0,1,0,0
"510",0,7,0,0,0
"511",4,0,1,0,0
"512",3,5,1,0,0
"513",0,7,2,0,0
"514",2,1,0,0,0
"515",2,2,5,0,0
"516",1,7,1,0,0
"517",0,7,1,0,0
"518",9,2,0,0,0
"519",6,0,2,0,0
"520",6,3,0,0,0
"521",3,5,3,0,0
"522",7,2,0,0,0
"523",5,0,1,0,0
"524",8,1,0,0,0
"525",5,0,2,0,0
"526",3,0,2,0,0
