"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",5,0,3,0,0
"3",6,2,0,0,0
"4",3,0,0,1,0
"5",6,2,0,0,0
"6",2,1,2,0,0
"7",3,2,1,0,0
"8",1,0,7,0,0
"9",4,0,1,0,0
"10",0,7,1,0,0
"11",0,7,1,0,0
"12",0,6,0,0,0
"13",1,0,2,0,0
"14",0,4,4,0,0
"15",0,6,2,0,0
"16",0,8,0,0,0
"17",5,1,0,0,0
"18",1,7,2,0,0
"19",0,7,0,0,0
"20",3,2,1,2,0
"21",4,2,0,0,0
"22",5,3,0,0,0
"23",6,0,0,1,0
"24",4,0,0,0,0
"25",4,0,1,0,0
"26",3,0,1,0,0
"27",2,1,2,0,0
"28",1,4,2,0,0
"29",7,0,0,0,0
"30",5,3,0,0,0
"31",4,2,2,0,0
"32",4,1,0,0,0
"33",7,0,0,2,0
"34",0,6,1,0,0
"35",2,2,2,0,0
"36",0,5,4,0,0
"37",8,0,1,0,0
"38",1,6,2,0,0
"39",0,0,3,0,0
"40",2,1,2,0,0
"41",5,2,2,0,0
"42",7,1,0,0,0
"43",3,0,2,0,0
"44",0,8,0,0,0
"45",7,0,2,0,0
"46",0,5,2,0,0
"47",3,0,2,0,0
"48",2,5,2,0,0
"49",4,3,0,0,0
"50",3,0,0,0,0
"51",6,0,2,0,0
"52",5,1,1,0,0
"53",3,0,2,0,0
"54",4,3,0,2,0
"55",4,1,0,0,0
"56",4,2,0,0,0
"57",0,1,5,0,0
"58",3,1,2,0,0
"59",0,3,0,2,0
"60",1,6,2,0,0
"61",7,2,0,0,0
"62",0,6,2,0,0
"63",1,1,0,0,0
"64",3,1,2,0,0
"65",0,0,8,0,0
"66",6,0,2,0,0
"67",1,6,0,0,0
"68",0,3,7,1,0
"69",3,1,1,0,0
"70",2,5,0,0,0
"71",2,0,1,0,0
"72",0,1,1,0,0
"73",4,0,2,0,0
"74",5,0,0,0,0
"75",4,1,0,0,0
"76",3,2,0,0,0
"77",0,7,1,0,0
"78",1,4,3,0,0
"79",0,0,7,0,0
"80",7,2,0,0,0
"81",7,4,1,0,0
"82",2,0,1,0,0
"83",0,5,2,0,0
"84",5,1,0,0,0
