"","V1","V2","V3","V4","V5"
"1",0,1,0,0,0
"2",0,1,5,2,0
"3",1,5,0,0,0
"4",1,3,3,0,0
"5",0,0,4,0,0
"6",0,0,4,0,0
"7",0,0,6,1,0
"8",2,0,0,0,0
"9",0,3,1,0,0
"10",0,1,4,0,0
"11",0,5,0,0,0
"12",3,2,0,0,0
"13",0,6,0,0,0
"14",1,3,0,0,0
"15",2,1,0,2,0
"16",0,0,3,0,0
"17",0,4,0,0,0
"18",2,1,0,0,0
"19",2,0,0,0,1
"20",0,0,1,0,0
"21",0,1,0,2,0
"22",0,2,1,0,0
"23",1,3,0,0,0
"24",0,0,2,1,0
"25",0,0,0,2,0
"26",2,0,0,0,0
"27",0,0,3,0,0
"28",1,0,0,2,0
"29",0,1,2,0,0
"30",0,2,0,0,0
"31",0,0,6,0,0
"32",0,1,0,1,0
"33",1,3,0,0,0
"34",0,1,5,0,0
"35",0,1,1,0,0
"36",4,1,0,0,0
"37",0,1,0,0,0
"38",1,0,0,0,0
"39",1,1,1,0,0
"40",0,4,0,0,0
"41",4,0,2,0,0
"42",2,1,0,0,0
"43",0,3,0,0,1
"44",1,3,1,0,0
"45",0,5,0,0,0
"46",0,0,1,0,0
"47",2,0,2,0,0
"48",0,1,0,0,0
"49",0,3,1,0,0
"50",2,0,0,0,0
"51",0,0,4,0,0
"52",2,1,0,0,0
"53",1,6,1,0,0
"54",3,0,1,0,0
"55",0,0,5,0,0
"56",0,1,4,0,0
"57",0,2,0,1,0
"58",0,3,1,0,0
"59",0,0,4,1,0
"60",0,2,1,0,0
"61",0,2,0,1,0
"62",0,1,0,0,0
"63",0,0,0,4,0
"64",0,0,1,0,0
"65",0,4,1,0,0
"66",0,1,2,0,0
"67",0,0,0,3,0
"68",4,3,0,0,0
"69",0,3,0,0,0
"70",0,1,0,0,0
"71",0,0,4,0,0
"72",0,0,7,0,0
"73",0,2,2,0,0
"74",0,3,1,0,0
"75",4,0,0,0,0
"76",0,4,0,1,0
"77",2,0,0,0,0
"78",0,1,0,7,0
"79",0,5,0,0,0
"80",1,0,0,0,0
"81",0,0,5,0,0
"82",0,3,1,1,0
"83",0,3,1,0,0
"84",1,5,1,0,0
"85",0,0,3,0,0
"86",0,0,0,5,0
"87",2,1,0,0,0
"88",1,0,0,0,0
"89",0,0,6,0,0
"90",1,2,3,0,0
"91",0,3,1,0,0
"92",0,0,0,5,0
"93",1,2,0,0,0
"94",0,5,1,0,0
"95",1,0,0,1,0
"96",2,0,1,0,0
"97",4,0,0,0,0
"98",0,2,0,0,0
"99",0,8,0,0,0
"100",0,0,3,0,0
"101",0,1,0,2,0
"102",1,0,4,0,0
"103",0,0,4,1,0
"104",0,0,1,1,0
"105",1,4,2,0,0
"106",0,6,0,0,0
"107",0,2,0,0,0
"108",0,0,3,0,0
"109",1,6,0,0,0
"110",2,2,2,1,0
"111",0,1,0,2,0
"112",3,0,0,0,0
"113",0,0,3,0,0
"114",1,3,1,1,0
"115",0,0,2,0,0
"116",0,1,0,1,0
"117",0,3,2,0,0
"118",1,1,0,0,0
"119",0,0,3,0,0
"120",1,0,5,0,0
"121",0,3,0,0,0
"122",0,0,2,0,0
"123",0,0,5,0,0
"124",1,1,3,0,0
"125",0,0,0,0,0
"126",0,4,0,0,0
"127",0,2,0,1,0
"128",0,0,0,0,4
"129",0,1,0,0,0
"130",0,0,2,4,0
"131",0,5,0,0,0
"132",0,0,3,0,0
"133",2,0,0,1,0
"134",0,3,1,0,0
"135",0,3,1,0,0
"136",2,2,0,0,0
"137",4,0,0,0,0
"138",0,0,0,6,0
"139",0,0,1,0,0
"140",0,0,0,0,0
"141",1,0,2,0,0
"142",0,3,0,0,0
"143",3,0,2,0,0
"144",0,0,2,2,0
"145",2,0,0,0,0
"146",0,0,3,0,0
"147",0,2,0,0,0
"148",0,0,0,6,0
"149",0,4,2,0,0
"150",0,0,5,1,0
"151",0,0,6,0,0
"152",0,2,1,0,0
"153",0,0,1,1,0
"154",0,1,2,0,0
"155",4,1,0,0,0
"156",1,3,0,0,0
"157",0,2,0,0,0
"158",0,0,0,4,0
"159",1,5,1,0,0
"160",0,0,0,5,0
"161",1,0,4,0,0
"162",0,0,1,0,0
"163",0,0,2,0,0
"164",3,0,0,0,0
"165",0,2,1,0,0
"166",1,1,2,0,0
"167",0,0,1,1,0
"168",0,0,0,0,4
"169",1,2,0,0,0
"170",2,0,0,0,0
"171",0,1,0,0,0
"172",0,1,0,2,0
"173",0,8,1,0,0
"174",0,1,0,0,0
"175",4,1,0,0,0
"176",0,3,1,0,0
"177",0,4,0,1,0
"178",0,5,0,0,0
"179",0,4,2,0,0
"180",0,0,4,0,0
"181",1,1,1,0,0
"182",5,0,1,0,0
"183",0,0,0,4,0
"184",0,2,2,0,0
"185",2,2,0,0,0
"186",2,2,0,0,0
"187",0,0,4,2,0
"188",0,0,3,1,0
"189",0,2,0,0,0
"190",0,2,0,0,0
"191",2,0,1,0,0
"192",0,1,2,0,0
"193",3,0,2,0,0
"194",0,3,0,1,0
"195",0,0,0,4,0
"196",2,0,0,0,0
"197",0,0,3,0,0
"198",0,1,0,0,0
"199",0,2,0,0,0
"200",0,1,1,0,0
"201",0,1,3,0,0
"202",0,3,1,0,0
"203",0,3,1,0,0
