"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",5,0,3,0,0
"3",1,4,0,0,0
"4",4,4,2,0,0
"5",7,3,0,0,0
"6",0,1,6,0,0
"7",5,3,0,0,0
"8",0,6,0,2,0
"9",1,2,0,0,0
"10",5,0,2,0,0
"11",5,1,0,0,0
"12",6,2,0,0,0
"13",0,7,0,0,0
"14",2,0,5,0,0
"15",1,9,0,0,0
"16",0,8,0,0,0
"17",5,0,0,0,0
"18",1,6,4,0,0
"19",6,0,0,0,0
"20",6,0,2,0,0
"21",1,3,1,0,0
"22",1,5,0,0,0
"23",0,6,0,0,0
"24",4,0,2,0,0
"25",1,8,1,0,0
"26",3,0,1,0,0
"27",1,5,2,0,0
"28",0,1,6,3,0
"29",0,7,0,0,0
"30",6,0,1,0,0
"31",5,4,1,0,0
"32",3,0,1,0,0
"33",0,3,5,0,0
"34",1,0,3,0,0
"35",0,7,1,0,0
"36",0,7,2,0,0
"37",6,0,2,0,0
"38",2,0,1,0,0
"39",0,0,9,1,0
"40",3,6,0,0,0
"41",4,0,1,0,0
"42",3,6,0,0,0
"43",6,1,1,0,0
"44",1,6,2,0,0
"45",3,3,0,0,0
"46",4,1,0,0,0
"47",6,0,1,0,0
"48",0,0,6,1,0
"49",6,0,0,0,0
"50",4,5,2,0,0
"51",2,1,0,1,0
"52",5,1,1,0,0
"53",3,0,2,0,0
"54",1,8,0,2,0
"55",6,0,1,0,0
"56",6,0,2,0,0
"57",4,0,1,0,0
"58",3,0,2,0,0
"59",4,1,2,0,0
"60",0,3,6,0,0
"61",0,5,0,0,0
"62",0,4,1,0,0
"63",1,5,4,0,0
"64",0,6,0,0,0
"65",1,0,7,0,0
"66",4,1,0,0,0
"67",0,7,0,0,0
"68",0,0,6,1,0
"69",2,3,2,0,0
"70",4,2,0,0,0
"71",0,5,1,0,0
"72",0,3,1,1,0
"73",1,7,2,0,0
"74",0,6,5,0,0
"75",1,5,3,0,0
"76",0,6,0,1,0
"77",3,2,3,1,0
"78",5,0,3,0,0
"79",0,0,7,0,0
"80",5,1,0,0,0
"81",0,8,0,0,0
"82",1,3,1,0,0
"83",6,1,0,0,0
"84",0,8,1,1,0
