"","V1","V2","V3","V4","V5"
"1",36,0,3,0,0
"2",6,6,6,0,0
"3",18,18,3,0,0
"4",6,33,0,0,0
"5",33,3,3,0,0
"6",0,15,21,3,0
"7",24,12,3,0,0
"8",30,9,0,0,0
"9",0,30,9,0,0
"10",3,0,3,0,0
"11",30,6,3,0,0
"12",0,3,36,0,0
"13",0,0,3,0,0
"14",24,6,3,6,0
"15",30,0,6,3,0
"16",9,27,3,0,0
"17",33,0,3,3,0
"18",33,3,3,0,0
"19",36,0,3,0,0
"20",33,0,6,0,0
"21",33,3,3,0,0
"22",6,33,0,0,0
"23",33,3,3,0,0
"24",15,21,3,0,0
"25",33,0,6,0,0
"26",3,30,6,0,0
"27",36,0,3,0,0
"28",3,30,3,3,0
"29",9,30,0,0,0
"30",18,9,12,0,0
"31",3,3,12,21,0
"32",9,0,3,0,0
"33",0,0,3,0,0
"34",30,0,6,3,0
"35",33,3,3,0,0
"36",36,0,3,0,0
"37",30,6,3,0,0
"38",33,3,3,0,0
"39",39,0,0,0,0
"40",0,0,3,0,0
"41",30,6,3,0,0
"42",3,33,0,3,0
"43",3,0,3,0,0
"44",36,0,3,0,0
"45",36,0,3,0,0
"46",3,30,6,0,0
"47",0,33,6,0,0
"48",36,0,3,0,0
"49",30,6,3,0,0
"50",0,15,6,18,0
"51",9,12,18,0,0
"52",33,6,0,0,0
"53",6,0,3,0,0
"54",3,33,3,0,0
"55",30,3,3,3,0
"56",33,3,3,0,0
"57",6,30,3,0,0
"58",36,0,3,0,0
"59",3,30,6,0,0
"60",30,6,3,0,0
"61",6,30,3,0,0
"62",15,21,3,0,0
"63",33,0,6,0,0
"64",30,9,0,0,0
"65",36,0,3,0,0
"66",3,30,6,0,0
"67",0,15,21,3,0
"68",6,3,3,0,0
"69",30,3,6,0,0
"70",3,33,3,0,0
"71",18,15,6,0,0
"72",6,24,9,0,0
"73",3,15,18,3,0
"74",30,6,3,0,0
"75",0,0,3,0,0
"76",30,6,0,3,0
"77",15,0,6,0,0
"78",3,27,9,0,0
"79",0,33,6,0,0
"80",30,6,3,0,0
"81",24,6,0,0,0
"82",33,0,6,0,0
"83",30,3,6,0,0
"84",18,21,0,0,0
"85",24,9,6,0,0
"86",36,3,0,0,0
"87",39,0,0,0,0
"88",33,6,0,0,0
"89",30,6,3,0,0
"90",27,6,6,0,0
"91",24,12,3,0,0
"92",36,0,3,0,0
"93",33,3,3,0,0
"94",3,33,3,0,0
"95",27,3,9,0,0
"96",30,9,0,0,0
"97",3,0,3,0,0
"98",30,3,6,0,0
"99",9,0,3,0,0
"100",33,6,0,0,0
"101",33,6,0,0,0
"102",27,6,6,0,0
"103",0,33,6,0,0
"104",33,0,6,0,0
"105",0,0,3,0,0
"106",30,9,0,0,0
"107",30,6,3,0,0
"108",6,0,6,0,0
"109",30,6,3,0,0
"110",18,9,12,0,0
"111",39,0,0,0,0
"112",39,0,0,0,0
"113",27,3,3,6,0
"114",3,0,3,0,0
"115",30,3,3,3,0
"116",36,3,0,0,0
"117",33,3,3,0,0
"118",30,6,0,3,0
"119",33,6,0,0,0
"120",6,33,0,0,0
"121",39,0,0,0,0
"122",15,24,0,0,0
