"","V1","V2","V3","V4","V5"
"1",3,3,33,0,0
"2",6,21,12,0,0
"3",6,33,0,0,0
"4",30,0,9,0,0
"5",3,3,30,3,0
"6",3,27,9,0,0
"7",21,12,3,3,0
"8",3,3,27,6,0
"9",3,3,33,0,0
"10",3,9,27,0,0
"11",6,3,30,0,0
"12",12,24,3,0,0
"13",9,24,3,3,0
"14",30,3,6,0,0
"15",3,0,33,3,0
"16",9,18,12,0,0
"17",9,0,30,0,0
"18",24,12,3,0,0
"19",9,12,18,0,0
"20",6,33,0,0,0
"21",6,30,3,0,0
"22",15,15,9,0,0
"23",3,36,0,0,0
"24",0,9,30,0,0
"25",0,6,27,6,0
"26",27,6,3,3,0
"27",18,18,3,0,0
"28",0,0,3,36,0
"29",9,21,9,0,0
"30",0,0,36,3,0
"31",3,30,6,0,0
"32",12,24,3,0,0
"33",18,15,6,0,0
"34",0,6,30,3,0
"35",3,27,0,9,0
"36",0,6,27,6,0
"37",3,36,0,0,0
"38",3,6,24,6,0
"39",3,3,33,0,0
"40",24,9,6,0,0
"41",9,27,3,0,0
"42",3,12,18,6,0
"43",0,6,27,6,0
"44",12,27,0,0,0
"45",3,36,0,0,0
"46",12,24,3,0,0
"47",3,30,6,0,0
"48",3,3,33,0,0
"49",3,0,30,6,0
"50",3,6,30,0,0
"51",0,3,33,3,0
"52",3,36,0,0,0
"53",6,27,6,0,0
"54",18,18,3,0,0
"55",6,6,27,0,0
"56",18,12,6,3,0
"57",6,30,0,3,0
"58",9,30,0,0,0
"59",3,3,30,3,0
"60",9,27,3,0,0
"61",0,3,3,33,0
"62",0,3,36,0,0
"63",6,33,0,0,0
"64",0,3,33,3,0
"65",6,30,3,0,0
"66",3,6,30,0,0
"67",9,12,18,0,0
"68",0,33,6,0,0
"69",0,3,30,6,0
"70",0,0,33,6,0
"71",6,27,6,0,0
"72",0,6,30,3,0
"73",0,33,6,0,0
"74",3,18,18,0,0
"75",3,3,30,3,0
"76",18,9,12,0,0
"77",3,6,30,0,0
"78",0,0,9,30,0
"79",3,18,18,0,0
"80",6,12,21,0,0
"81",3,36,0,0,0
"82",0,6,30,3,0
"83",30,0,9,0,0
"84",6,6,27,0,0
"85",9,30,0,0,0
"86",3,27,3,6,0
"87",3,9,24,3,0
"88",3,0,9,27,0
"89",24,9,3,3,0
"90",9,6,24,0,0
"91",3,24,6,6,0
"92",0,3,36,0,0
"93",3,27,3,6,0
"94",3,18,18,0,0
"95",21,9,9,0,0
"96",36,3,0,0,0
"97",3,30,6,0,0
"98",30,3,3,3,0
"99",0,3,27,9,0
"100",0,3,33,3,0
"101",3,3,30,3,0
"102",6,3,27,3,0
"103",0,3,0,36,0
"104",3,15,21,0,0
"105",9,3,27,0,0
"106",3,6,30,0,0
"107",0,3,33,3,0
"108",6,24,6,3,0
"109",30,6,3,0,0
"110",3,3,33,0,0
"111",6,33,0,0,0
"112",3,33,3,0,0
"113",0,0,36,3,0
"114",33,3,3,0,0
"115",3,36,0,0,0
"116",3,33,3,0,0
"117",6,18,15,0,0
"118",3,12,24,0,0
"119",3,3,33,0,0
"120",3,33,3,0,0
"121",3,9,27,0,0
"122",3,3,30,3,0
"123",0,3,33,3,0
"124",3,27,9,0,0
"125",3,3,33,0,0
"126",6,6,24,3,0
"127",3,30,3,3,0
"128",0,3,0,27,9
"129",0,0,3,0,0
"130",3,27,9,0,0
"131",3,6,30,0,0
"132",0,3,36,0,0
"133",18,12,6,3,0
"134",3,9,27,0,0
"135",6,18,15,0,0
"136",0,36,3,0,0
"137",3,0,0,0,0
"138",6,3,30,0,0
"139",3,30,6,0,0
"140",21,12,6,0,0
"141",0,0,33,6,0
"142",12,24,3,0,0
"143",6,18,12,3,0
"144",15,18,3,3,0
"145",3,3,3,30,0
"146",9,30,0,0,0
"147",0,9,30,0,0
"148",3,0,21,15,0
"149",24,6,6,3,0
"150",3,12,24,0,0
"151",30,6,3,0,0
"152",6,24,9,0,0
"153",0,3,36,0,0
"154",12,3,24,0,0
"155",9,24,6,0,0
"156",0,6,33,0,0
"157",15,18,3,3,0
"158",3,18,18,0,0
"159",6,27,6,0,0
"160",0,0,36,3,0
"161",3,3,30,3,0
"162",9,27,3,0,0
"163",0,6,33,0,0
"164",24,12,3,0,0
"165",3,27,0,9,0
"166",6,33,0,0,0
"167",0,3,36,0,0
"168",0,0,30,6,3
"169",12,24,3,0,0
"170",3,24,9,3,0
"171",3,3,30,3,0
