"","V1","V2","V3","V4","V5"
"1",0,0,10,1,0
"2",2,7,0,0,0
"3",2,9,1,0,0
"4",7,1,1,0,0
"5",2,8,0,0,0
"6",0,5,3,0,0
"7",3,5,2,0,0
"8",0,0,14,3,0
"9",1,10,0,0,0
"10",1,3,0,0,0
"11",0,8,5,0,0
"12",1,0,16,0,0
"13",1,5,3,0,0
"14",6,1,2,0,0
"15",3,0,2,0,0
"16",6,2,1,0,0
"17",0,2,6,0,0
"18",1,5,0,0,0
"19",0,6,4,0,0
"20",0,5,9,2,0
"21",1,0,5,12,0
"22",0,7,3,0,0
"23",2,9,0,0,0
"24",0,0,11,2,0
"25",0,7,5,0,0
"26",0,1,1,15,0
"27",1,5,5,0,0
"28",0,11,1,0,0
"29",0,2,12,1,0
"30",1,5,0,0,0
"31",7,1,0,0,0
"32",0,9,1,0,0
"33",0,7,2,0,0
"34",0,5,10,0,0
"35",0,2,11,2,0
"36",0,9,3,0,0
"37",0,6,5,0,0
"38",1,2,0,0,0
"39",2,0,1,0,0
"40",7,2,0,0,0
"41",0,0,13,1,0
"42",0,1,15,2,0
"43",6,2,3,0,0
"44",1,1,12,0,0
"45",0,0,2,0,0
"46",0,1,12,1,0
"47",0,11,2,0,0
"48",0,0,11,0,0
"49",0,6,1,0,0
"50",0,0,12,5,0
"51",1,8,0,0,0
"52",0,0,12,6,0
"53",0,9,1,0,0
"54",1,0,0,0,0
"55",0,4,4,9,0
"56",0,1,6,9,0
"57",0,8,1,0,0
"58",0,5,2,0,0
"59",0,1,2,0,0
"60",0,3,12,0,0
"61",1,4,0,0,0
"62",0,10,2,0,0
"63",0,6,3,0,0
"64",1,1,6,6,0
"65",2,3,0,0,0
"66",0,1,8,0,0
"67",4,2,1,0,0
"68",0,6,10,0,0
"69",0,2,1,0,0
"70",1,1,6,0,0
"71",1,3,0,0,0
"72",0,0,18,2,0
"73",6,4,1,0,0
"74",4,6,0,0,0
"75",0,9,1,0,0
"76",0,0,13,2,0
"77",0,5,2,0,0
"78",1,10,5,0,0
"79",0,0,11,0,0
"80",1,4,10,0,0
"81",0,0,8,2,0
"82",0,6,3,0,0
"83",0,4,12,0,0
"84",4,0,2,0,0
"85",0,9,1,0,0
"86",0,6,2,0,0
"87",0,7,1,3,0
"88",0,8,2,0,0
"89",1,2,0,0,0
"90",0,2,9,2,0
"91",0,9,1,0,0
"92",0,2,11,0,0
"93",5,1,3,3,0
"94",0,9,5,1,0
"95",0,1,15,0,0
"96",1,1,0,0,0
"97",0,10,4,0,0
"98",0,2,10,0,0
"99",0,8,2,0,0
"100",2,3,2,0,0
"101",3,7,0,0,0
"102",1,5,1,0,0
"103",7,1,2,0,0
"104",3,3,0,0,0
"105",0,0,1,0,0
"106",0,10,2,0,0
"107",0,2,12,0,0
"108",0,7,3,0,0
"109",0,4,9,0,0
"110",8,0,2,0,0
"111",6,0,0,0,0
"112",0,11,0,0,0
"113",0,0,13,0,0
"114",0,4,0,0,0
"115",1,8,0,0,0
"116",0,0,15,1,0
"117",0,7,3,1,0
"118",0,0,2,14,0
"119",0,0,11,7,0
"120",0,0,0,0,0
"121",1,5,2,0,0
"122",0,6,1,0,0
"123",1,6,0,0,0
"124",1,12,1,1,0
"125",0,5,4,1,0
"126",0,2,8,2,0
"127",0,1,0,0,0
"128",0,4,4,0,0
"129",0,0,9,0,0
"130",0,10,0,0,0
"131",0,2,6,5,0
"132",0,0,10,2,0
"133",0,1,0,0,0
"134",4,4,0,0,0
"135",1,3,1,2,0
"136",0,7,2,0,0
"137",1,3,1,0,0
"138",0,5,0,0,0
"139",4,1,0,0,0
"140",0,3,13,0,0
"141",1,2,0,0,0
"142",0,6,3,1,0
"143",0,9,1,3,0
"144",0,11,1,1,0
"145",0,2,7,5,0
"146",0,3,10,0,0
"147",0,0,13,2,0
"148",0,1,15,0,0
"149",1,7,0,0,0
"150",2,0,3,0,0
"151",0,0,14,0,0
"152",0,3,11,0,0
"153",0,5,10,1,0
"154",0,8,1,0,0
"155",0,1,10,5,0
"156",0,5,2,0,0
"157",1,0,10,3,0
"158",1,0,11,2,0
"159",0,4,3,2,0
"160",2,0,7,1,0
"161",0,8,1,2,0
"162",0,0,3,9,0
"163",0,0,4,11,0
"164",11,1,2,0,0
"165",1,2,4,0,0
"166",0,0,12,0,0
"167",0,5,5,0,0
"168",2,2,3,0,0
"169",2,4,2,0,0
"170",0,1,0,0,0
"171",8,0,4,0,0
"172",1,6,4,0,0
"173",0,0,3,10,0
"174",1,6,1,0,0
"175",0,2,11,0,0
"176",0,6,4,0,0
"177",0,6,11,2,0
"178",1,9,7,0,0
"179",0,0,0,0,0
"180",4,1,0,0,0
"181",2,8,0,0,0
"182",0,0,0,0,0
"183",4,1,1,0,0
"184",0,0,1,0,0
"185",0,9,2,0,0
"186",1,8,0,0,0
"187",1,0,9,0,0
"188",0,0,2,0,0
"189",3,5,0,0,0
"190",0,2,12,0,0
"191",2,8,2,0,0
"192",1,3,10,2,0
"193",4,9,0,0,0
"194",0,0,2,0,0
"195",1,0,2,0,0
"196",0,1,10,2,0
"197",0,4,9,2,0
"198",5,1,0,0,0
"199",0,5,0,0,0
"200",0,4,8,0,0
"201",0,9,2,0,0
"202",0,2,11,2,0
"203",0,1,4,0,0
"204",0,7,1,0,0
"205",3,2,3,0,0
"206",0,6,3,3,0
"207",3,3,6,0,0
"208",0,11,2,0,0
"209",0,0,0,0,0
"210",2,5,0,0,0
"211",0,0,1,10,0
"212",0,2,4,2,0
"213",2,6,0,0,0
"214",4,3,2,0,0
"215",0,2,13,0,0
"216",0,6,1,0,0
"217",1,3,3,1,0
"218",4,3,1,0,0
"219",0,3,7,0,0
"220",0,0,10,3,0
"221",0,2,17,0,0
"222",4,6,0,0,0
"223",0,8,4,1,0
"224",1,7,1,0,0
"225",1,5,4,0,0
"226",0,2,9,0,0
"227",0,3,12,0,0
"228",0,5,0,0,0
"229",0,0,13,0,0
"230",0,6,1,2,0
"231",3,6,1,0,0
"232",4,0,1,0,0
"233",0,8,4,0,0
"234",2,9,1,0,0
"235",0,5,9,0,0
"236",5,0,2,0,0
"237",5,1,0,0,0
"238",4,0,0,0,0
"239",0,1,5,6,0
"240",0,11,1,0,0
"241",0,1,0,0,0
"242",0,4,2,0,0
"243",0,4,2,0,0
"244",0,8,3,0,0
"245",1,0,2,0,0
"246",0,12,3,0,0
"247",0,0,1,0,0
"248",1,0,0,0,0
"249",3,0,0,0,0
"250",1,9,0,0,0
"251",0,7,2,0,0
"252",1,0,5,4,0
"253",0,3,13,2,0
"254",0,7,0,0,0
"255",0,2,6,3,0
"256",1,8,4,0,0
"257",2,0,0,0,0
"258",1,0,0,0,0
"259",7,3,2,0,0
"260",0,0,0,0,0
"261",0,2,0,0,0
"262",1,2,0,0,0
"263",1,7,0,0,0
"264",1,1,15,3,0
"265",5,4,1,0,0
"266",1,1,10,0,0
"267",1,9,0,0,0
"268",7,1,1,2,0
"269",1,5,0,3,0
"270",0,8,0,0,0
"271",4,1,0,0,0
"272",0,9,0,0,0
"273",0,0,0,0,0
"274",0,1,6,0,0
"275",1,5,2,0,0
"276",0,9,0,2,0
"277",6,3,0,0,0
"278",3,3,3,0,0
"279",1,9,0,1,0
"280",1,4,4,0,0
"281",0,8,6,0,0
"282",0,0,0,0,0
"283",3,7,3,1,0
"284",0,0,5,1,0
"285",0,0,14,0,0
"286",0,6,7,0,0
"287",1,0,2,0,0
"288",0,7,2,0,0
"289",1,6,4,0,0
"290",0,8,8,1,0
"291",0,1,0,0,0
"292",1,11,2,0,0
"293",0,2,17,3,0
"294",3,1,5,0,0
"295",0,9,0,0,0
"296",0,1,11,5,0
"297",0,0,8,2,0
"298",0,2,9,0,0
"299",0,1,15,0,0
"300",2,8,0,0,0
"301",0,2,15,0,0
"302",0,0,13,0,0
"303",0,2,3,0,0
"304",0,0,0,0,0
"305",0,7,1,0,0
"306",1,0,1,0,0
"307",2,1,1,0,0
"308",0,2,4,0,0
"309",0,7,4,0,0
"310",0,9,3,0,0
"311",0,5,3,0,0
"312",0,7,3,0,0
"313",2,3,1,0,0
"314",0,4,5,1,0
"315",0,3,11,0,0
