"","V1","V2","V3","V4","V5"
"1",18,18,3,0,0
"2",15,3,0,0,0
"3",15,3,0,0,0
"4",3,3,30,3,0
"5",27,12,0,0,0
"6",9,27,0,3,0
"7",36,0,3,0,0
"8",15,18,6,0,0
"9",24,6,0,0,0
"10",15,0,3,0,0
"11",27,9,3,0,0
"12",18,6,0,0,0
"13",21,18,0,0,0
"14",3,0,3,0,0
"15",0,3,0,0,0
"16",0,3,3,0,0
"17",3,6,3,0,0
"18",3,3,3,0,0
"19",6,0,3,0,0
"20",9,3,0,0,0
"21",30,3,6,0,0
"22",12,9,3,0,0
"23",36,3,0,0,0
"24",30,6,3,0,0
"25",12,0,0,0,0
"26",15,0,3,0,0
"27",3,21,15,0,0
"28",6,33,0,0,0
"29",33,6,0,0,0
"30",27,12,0,0,0
"31",9,6,3,0,0
"32",33,6,0,0,0
"33",21,15,3,0,0
"34",15,12,0,0,0
"35",0,3,0,0,0
"36",27,12,0,0,0
"37",36,3,0,0,0
"38",6,3,3,0,0
"39",36,0,3,0,0
"40",30,9,0,0,0
"41",3,30,6,0,0
"42",24,12,0,0,0
"43",12,6,0,0,0
"44",27,3,3,0,0
"45",15,6,3,0,0
"46",36,0,3,0,0
"47",24,3,0,0,0
"48",30,6,3,0,0
"49",24,12,3,0,0
"50",12,3,0,0,0
"51",3,0,3,0,0
"52",12,27,0,0,0
"53",3,0,3,0,0
"54",3,12,9,0,0
"55",27,3,3,0,0
"56",27,9,3,0,0
"57",21,3,0,0,0
"58",9,3,0,0,0
"59",21,18,0,0,0
"60",0,3,0,0,0
"61",15,6,3,0,0
"62",9,3,3,0,0
"63",21,15,3,0,0
"64",18,18,0,0,0
"65",3,3,3,0,0
"66",24,15,0,0,0
"67",30,6,3,0,0
"68",3,3,3,0,0
"69",0,3,3,0,0
"70",15,0,3,0,0
"71",15,24,0,0,0
"72",0,6,3,0,0
"73",27,3,3,0,0
"74",36,0,3,0,0
"75",24,15,0,0,0
"76",12,3,0,0,0
"77",30,9,0,0,0
"78",33,3,3,0,0
"79",24,15,0,0,0
"80",6,12,0,0,0
"81",30,3,0,0,0
"82",3,3,3,0,0
"83",21,15,3,0,0
"84",9,9,0,0,0
"85",36,0,3,0,0
"86",6,3,0,0,0
"87",33,6,0,0,0
"88",33,6,0,0,0
"89",18,6,3,0,0
"90",9,6,0,0,0
"91",33,6,0,0,0
"92",12,6,0,0,0
"93",15,3,0,0,0
"94",33,3,3,0,0
"95",24,12,3,0,0
"96",6,3,0,0,0
"97",24,12,3,0,0
"98",12,3,0,0,0
"99",24,9,6,0,0
"100",3,0,3,0,0
"101",36,3,0,0,0
"102",6,30,3,0,0
"103",33,6,0,0,0
"104",12,3,0,0,0
"105",24,15,0,0,0
"106",33,6,0,0,0
"107",12,3,0,0,0
"108",27,9,3,0,0
"109",3,6,3,0,0
"110",9,3,0,0,0
"111",36,3,0,0,0
"112",12,0,0,0,0
"113",21,12,6,0,0
"114",33,3,3,0,0
"115",3,0,3,0,0
"116",30,3,3,3,0
"117",12,3,3,0,0
"118",30,3,6,0,0
"119",9,3,0,0,0
"120",21,3,0,0,0
