"","V1","V2","V3","V4","V5"
"1",0,0,0,4,19
"2",1,4,4,2,0
"3",3,11,4,2,0
"4",0,2,3,6,2
"5",1,2,11,0,0
"6",0,0,5,10,0
"7",0,4,3,10,0
"8",0,2,8,0,0
"9",0,6,7,0,0
"10",1,2,9,7,0
"11",0,4,7,0,0
"12",2,0,0,7,6
"13",0,0,14,1,0
"14",0,0,20,1,0
"15",0,0,0,8,3
"16",4,1,1,0,0
"17",0,2,8,7,0
"18",1,1,0,8,2
"19",1,8,5,0,0
"20",1,0,7,7,0
"21",1,0,8,3,0
"22",0,1,9,6,0
"23",1,2,4,10,0
"24",1,0,15,0,0
"25",1,0,4,6,1
"26",0,4,3,0,0
"27",1,2,9,0,0
"28",0,0,1,14,0
"29",0,1,1,7,8
"30",1,9,8,0,0
"31",1,3,5,1,0
"32",0,0,0,3,13
"33",5,1,0,1,0
"34",1,0,9,4,0
"35",0,1,5,7,0
"36",1,3,0,3,9
"37",3,6,1,0,0
"38",1,0,11,4,0
"39",1,0,11,7,0
"40",0,4,1,5,0
"41",4,0,1,7,0
"42",2,0,0,10,8
"43",1,7,9,1,0
"44",0,0,2,5,10
"45",0,0,1,2,17
"46",0,3,10,1,0
"47",0,1,6,13,0
"48",2,8,5,0,0
"49",0,0,2,8,11
"50",0,2,1,14,0
"51",1,1,13,0,0
"52",0,1,8,8,0
"53",0,0,2,10,4
"54",0,2,9,3,0
"55",0,2,4,4,6
"56",0,1,2,6,10
"57",0,0,3,3,6
"58",0,1,0,3,10
"59",0,4,10,0,0
"60",1,0,0,17,0
"61",0,1,1,10,3
"62",0,3,9,4,0
"63",1,2,3,2,5
"64",0,5,4,5,0
"65",1,0,7,8,0
"66",0,1,3,11,4
"67",0,0,1,11,0
"68",0,0,0,9,10
"69",1,0,4,4,0
"70",0,1,7,4,0
"71",0,0,13,1,0
"72",3,3,10,1,0
"73",4,5,0,0,0
"74",2,2,0,4,3
"75",2,2,8,0,0
"76",0,2,9,0,0
"77",0,9,0,0,0
"78",1,3,5,5,0
"79",0,3,1,9,3
"80",1,3,12,1,0
"81",0,2,6,7,0
"82",0,0,2,11,6
"83",1,2,1,11,4
"84",0,4,9,0,0
"85",0,0,8,0,0
"86",0,1,2,13,0
"87",0,2,2,2,15
"88",0,4,4,0,0
"89",0,2,11,0,0
"90",0,3,0,8,7
"91",0,1,2,12,0
"92",0,2,14,0,0
"93",0,0,10,6,0
"94",0,7,0,0,0
"95",1,2,13,0,0
"96",1,1,7,3,0
"97",0,2,19,0,0
"98",0,1,0,16,0
"99",1,4,8,0,0
"100",1,1,1,9,0
"101",0,0,6,0,0
"102",0,2,4,0,0
"103",0,0,8,8,3
"104",1,1,6,11,0
"105",0,2,1,11,0
"106",0,3,1,14,0
"107",5,4,0,0,0
"108",0,0,2,8,6
"109",0,0,0,0,0
"110",1,1,2,8,5
"111",2,2,5,6,2
"112",0,1,1,11,0
"113",0,1,7,2,0
"114",1,3,7,2,0
"115",0,3,8,1,0
"116",0,1,1,7,7
"117",0,6,7,0,0
"118",0,4,5,3,0
"119",0,4,9,5,0
"120",0,0,14,0,0
"121",0,4,7,0,0
"122",0,0,9,11,0
"123",0,1,9,6,0
"124",0,3,10,0,0
"125",0,3,2,12,0
"126",0,3,12,5,0
"127",0,0,4,12,0
"128",1,1,0,16,0
"129",2,1,1,16,0
"130",0,0,3,9,1
"131",2,0,3,14,0
"132",1,6,0,0,0
"133",0,2,1,9,1
"134",1,0,4,4,5
"135",0,2,6,5,0
"136",0,1,0,13,4
"137",0,6,5,5,0
"138",0,2,0,11,7
"139",1,0,3,15,2
"140",0,0,4,2,4
"141",1,0,0,12,7
"142",0,2,3,16,0
"143",0,8,0,0,0
"144",1,0,8,2,0
"145",0,3,0,0,0
"146",2,6,1,0,0
"147",0,3,6,8,0
"148",0,0,13,1,0
"149",0,8,6,0,0
"150",0,1,11,3,0
"151",3,2,8,0,0
"152",0,0,6,9,0
"153",0,3,4,0,0
"154",2,8,4,0,0
"155",0,1,7,2,0
"156",0,0,1,3,18
