"","V1","V2","V3","V4","V5"
"1",0,0,0,5,2
"2",1,2,6,0,0
"3",0,2,6,0,0
"4",1,2,3,0,0
"5",0,0,0,5,2
"6",0,1,5,1,0
"7",1,0,6,0,0
"8",0,0,8,0,0
"9",0,0,8,0,0
"10",0,0,1,9,0
"11",0,0,4,2,0
"12",1,3,3,0,0
"13",1,0,6,0,0
"14",1,1,3,0,0
"15",0,7,2,0,0
"16",0,0,2,7,0
"17",1,0,6,1,0
"18",0,3,8,0,0
"19",0,0,8,0,0
"20",0,1,6,0,0
"21",1,1,7,0,0
"22",1,1,3,3,0
"23",0,1,2,5,0
"24",1,3,2,0,0
"25",0,1,0,3,0
"26",2,0,1,2,0
"27",1,5,1,0,0
"28",1,0,2,0,0
"29",1,0,5,0,0
"30",1,2,2,0,0
"31",0,0,1,7,0
"32",0,0,4,5,0
"33",1,6,2,0,0
"34",0,0,0,5,0
"35",1,2,0,1,0
"36",0,1,5,1,0
"37",0,1,4,0,0
"38",0,2,6,0,0
"39",0,2,5,0,0
"40",0,0,3,3,0
"41",0,1,6,0,0
"42",0,0,5,3,0
"43",0,0,1,4,4
"44",0,0,1,5,0
"45",2,1,6,0,0
"46",0,1,0,2,0
"47",0,2,7,0,0
"48",0,0,1,2,0
"49",0,0,3,4,0
"50",0,2,3,2,0
"51",2,0,1,3,0
"52",1,1,5,0,0
"53",0,2,2,2,0
"54",0,2,7,0,0
"55",0,1,0,6,0
"56",1,1,5,0,0
"57",0,1,0,3,0
"58",0,0,0,6,0
"59",0,4,6,0,0
"60",0,0,1,3,2
"61",0,8,0,0,0
"62",1,6,3,0,0
"63",0,0,0,9,0
"64",0,1,0,4,0
"65",0,1,7,0,0
"66",1,1,2,0,0
"67",1,1,4,0,0
"68",0,0,0,5,0
"69",2,6,1,0,0
"70",0,4,4,0,0
"71",0,1,1,5,0
"72",3,1,2,0,0
"73",1,1,1,0,0
"74",0,1,0,6,0
"75",0,1,4,3,0
"76",0,0,1,5,0
"77",0,3,2,0,0
"78",0,0,10,0,0
"79",0,4,4,0,0
"80",1,0,6,0,0
"81",0,2,7,0,0
"82",1,7,2,0,0
"83",0,0,5,0,0
"84",1,3,6,0,0
"85",2,0,4,0,0
"86",0,1,9,0,0
"87",0,0,6,2,0
"88",0,2,8,0,0
"89",0,0,2,4,0
"90",0,0,9,1,0
"91",0,6,1,2,0
"92",0,3,1,2,0
"93",1,2,5,0,0
"94",1,4,3,0,0
"95",0,1,3,2,0
"96",0,2,7,0,0
"97",0,0,4,1,0
"98",1,0,4,2,0
"99",0,0,0,6,0
"100",1,2,3,0,0
"101",2,3,1,0,0
"102",3,5,0,0,0
"103",1,0,5,0,0
"104",0,1,2,5,0
"105",0,1,0,6,0
"106",1,0,5,4,0
"107",0,1,2,2,0
"108",0,7,2,0,0
"109",0,0,3,4,0
"110",0,0,0,5,0
"111",1,8,0,0,0
"112",2,1,1,2,0
"113",0,4,2,0,0
"114",0,3,4,2,0
"115",2,0,1,5,0
"116",3,5,1,0,0
"117",4,3,0,0,0
"118",1,1,4,0,0
"119",0,0,5,2,0
"120",3,2,1,0,0
"121",2,5,0,3,0
"122",0,0,0,6,0
"123",0,3,0,0,0
"124",0,2,5,0,0
"125",0,1,0,5,0
"126",0,1,6,0,0
"127",7,4,0,0,0
"128",0,5,4,0,0
"129",0,6,4,0,0
"130",0,1,5,1,0
"131",0,0,1,4,0
"132",0,0,0,7,0
"133",2,3,3,0,0
"134",0,3,2,0,0
"135",2,3,3,0,0
"136",0,3,1,0,0
"137",0,4,1,0,0
"138",0,1,4,0,0
"139",0,4,6,0,0
"140",1,0,3,0,0
"141",0,0,7,0,0
"142",2,4,2,0,0
"143",2,3,2,0,0
"144",0,3,6,0,0
"145",1,0,3,0,0
"146",1,2,3,0,0
"147",2,3,4,0,0
"148",0,7,3,0,0
"149",2,6,3,0,0
"150",3,3,0,0,0
"151",0,1,1,3,0
"152",0,1,8,0,0
"153",1,8,0,0,0
"154",0,1,7,0,0
"155",0,1,7,1,0
"156",0,1,3,4,0
"157",1,0,5,0,0
"158",2,2,3,0,0
"159",0,1,5,2,0
"160",1,2,1,1,0
"161",1,0,2,5,0
"162",0,2,3,1,0
"163",2,2,6,0,0
"164",0,1,3,3,0
"165",2,1,4,0,0
"166",0,1,7,0,0
"167",1,2,7,0,0
"168",0,1,1,0,0
"169",4,6,0,0,0
"170",1,5,1,0,0
"171",0,1,6,0,0
"172",0,0,0,2,4
"173",0,0,0,3,2
"174",0,0,6,0,0
"175",0,0,2,5,0
"176",0,0,0,5,0
"177",0,4,5,0,0
"178",0,0,6,1,0
"179",0,0,5,1,0
"180",0,7,2,0,0
"181",0,0,0,1,4
"182",1,0,2,2,0
"183",0,2,0,3,0
"184",0,0,0,6,0
"185",0,1,8,0,0
"186",1,6,1,0,0
"187",1,0,7,0,0
"188",0,0,8,0,0
"189",2,1,1,0,0
"190",0,1,4,0,0
"191",0,0,1,0,5
"192",0,0,9,0,0
"193",0,1,5,0,0
"194",2,5,2,0,0
"195",0,7,0,1,0
"196",0,0,4,3,0
"197",2,1,5,0,0
"198",2,3,2,0,0
"199",0,1,6,2,0
"200",1,0,5,0,0
"201",0,0,2,6,0
"202",0,5,2,0,0
"203",0,0,7,0,0
"204",0,1,0,7,0
"205",0,0,0,5,0
"206",1,0,5,0,0
"207",5,0,0,0,0
"208",0,0,0,2,6
"209",0,0,3,3,0
"210",2,1,3,0,0
"211",0,7,2,0,0
"212",0,0,9,2,0
"213",2,1,4,0,0
"214",0,7,2,0,0
"215",0,0,0,1,0
"216",0,4,4,0,0
"217",2,0,4,0,0
"218",0,0,1,6,0
"219",1,9,0,0,0
"220",0,3,0,0,0
"221",0,0,5,2,0
"222",0,0,4,0,0
"223",0,0,2,5,0
"224",1,3,5,1,0
"225",0,3,3,0,0
"226",1,0,1,4,0
"227",1,0,0,7,0
"228",2,0,5,0,0
"229",1,0,5,0,0
"230",1,0,7,0,0
