"","V1","V2","V3","V4","V5"
"1",2,23,1,0,0
"2",2,3,0,0,0
"3",10,0,1,0,0
"4",24,0,2,0,0
"5",19,7,0,0,0
"6",3,22,0,2,0
"7",0,3,0,0,0
"8",12,4,0,0,0
"9",10,2,9,0,0
"10",17,0,0,0,0
"11",7,5,3,0,0
"12",15,2,0,0,0
"13",7,0,0,0,0
"14",6,14,4,0,0
"15",2,4,0,0,0
"16",17,7,0,0,0
"17",1,18,2,0,0
"18",3,0,0,0,0
"19",4,16,0,0,0
"20",0,21,2,0,0
"21",15,5,3,0,0
"22",6,14,0,0,0
"23",5,15,1,0,0
"24",17,7,0,0,0
"25",10,8,2,0,0
"26",22,5,0,0,0
"27",12,7,0,0,0
"28",2,13,7,0,0
"29",6,21,0,0,0
"30",3,20,4,0,0
"31",6,11,3,0,0
"32",22,4,1,0,0
"33",9,8,2,0,0
"34",3,19,2,0,0
"35",5,12,3,0,0
"36",3,21,5,0,0
"37",2,21,0,0,0
"38",16,2,3,0,0
"39",20,1,0,0,0
"40",8,9,3,0,0
"41",2,23,0,0,0
"42",6,15,5,0,0
"43",11,10,2,0,0
"44",10,16,0,0,0
"45",1,7,15,0,0
"46",17,1,3,0,0
"47",19,1,2,0,0
"48",21,2,2,0,0
"49",6,17,0,1,0
"50",2,2,0,0,0
"51",9,10,0,0,0
"52",8,3,0,0,0
"53",5,13,0,0,0
"54",4,12,5,0,0
"55",20,2,2,0,0
"56",1,24,0,1,0
"57",3,24,2,0,0
"58",12,2,0,0,0
"59",6,13,0,0,0
"60",1,15,4,0,0
"61",20,2,0,0,0
"62",18,1,2,0,0
"63",14,7,0,0,0
"64",8,7,3,0,0
"65",7,14,0,0,0
"66",2,23,0,1,0
"67",6,3,2,0,0
"68",2,8,14,0,0
"69",12,7,1,0,0
"70",12,11,2,0,0
"71",5,16,0,0,0
"72",1,4,14,0,0
"73",9,11,0,0,0
"74",12,5,2,0,0
"75",2,0,0,0,0
"76",17,3,0,0,0
"77",0,2,0,0,0
"78",21,0,3,0,0
"79",9,10,2,0,0
"80",15,4,0,0,0
"81",4,19,0,0,0
"82",8,10,2,1,0
"83",9,6,4,3,0
"84",4,3,0,0,0
"85",1,0,1,0,0
"86",17,4,0,0,0
"87",14,2,3,0,0
"88",15,7,0,0,0
"89",0,5,8,2,0
"90",17,2,0,0,0
"91",4,19,0,0,0
"92",18,0,1,0,0
"93",7,10,7,0,0
"94",24,4,0,0,0
"95",5,4,1,0,0
"96",11,9,0,0,0
"97",22,0,1,0,0
"98",6,8,1,0,0
"99",11,6,0,0,0
"100",1,23,2,0,0
"101",20,3,0,0,0
"102",16,2,0,0,0
"103",18,4,1,0,0
"104",17,3,0,0,0
"105",15,4,2,0,0
"106",5,15,0,0,0
"107",15,7,1,0,0
"108",7,14,2,0,0
"109",17,0,5,0,0
"110",0,2,1,0,0
"111",0,13,5,0,0
"112",0,20,0,0,0
"113",21,1,0,0,0
"114",16,1,2,0,0
"115",24,0,1,0,0
"116",0,16,2,0,0
"117",8,12,1,0,0
"118",22,1,1,0,0
"119",5,11,3,0,0
"120",1,18,4,0,0
"121",7,12,2,0,0
"122",3,9,8,0,0
"123",15,3,3,0,0
"124",19,0,2,0,0
"125",0,28,0,0,0
"126",7,3,0,0,0
"127",4,10,6,0,0
"128",2,12,8,0,0
"129",6,14,0,0,0
"130",12,2,0,0,0
"131",2,2,16,1,0
"132",14,3,0,0,0
"133",24,0,0,0,0
"134",5,15,2,0,0
"135",13,8,2,0,0
"136",0,4,0,0,0
"137",2,19,1,0,0
"138",14,8,0,0,0
"139",3,12,8,0,0
"140",0,1,2,0,0
"141",1,24,0,0,0
"142",2,0,2,0,0
"143",3,20,1,1,0
"144",6,2,0,0,0
"145",15,6,0,0,0
"146",0,19,4,0,0
"147",2,6,0,0,0
"148",14,7,0,0,0
"149",8,0,0,0,0
"150",10,10,1,0,0
"151",13,7,0,0,0
"152",20,3,0,0,0
"153",5,14,3,0,0
"154",2,0,2,0,0
"155",12,7,1,0,0
"156",5,1,4,2,0
"157",9,4,0,0,0
"158",5,14,0,0,0
"159",0,21,1,0,0
"160",3,22,0,0,0
"161",10,1,0,0,0
"162",2,6,12,0,0
"163",2,0,2,0,0
"164",1,2,0,0,0
"165",19,0,7,0,0
"166",12,9,2,0,0
"167",14,7,2,0,0
"168",0,3,0,0,0
"169",13,0,2,0,0
"170",5,0,0,0,0
"171",18,1,0,0,0
"172",4,0,3,0,0
"173",15,2,1,0,0
"174",7,19,2,0,0
"175",6,15,1,0,0
"176",6,8,0,0,0
"177",20,4,1,0,0
"178",19,0,1,0,0
"179",1,16,4,0,0
"180",2,24,0,0,0
"181",7,13,3,0,0
"182",5,0,1,0,0
"183",15,1,1,0,0
"184",18,2,2,0,0
"185",9,8,0,0,0
"186",1,1,0,0,0
"187",13,2,2,0,0
"188",0,27,1,0,0
"189",1,5,8,0,0
"190",0,20,3,0,0
"191",17,6,2,0,0
"192",3,2,10,2,0
"193",6,2,0,0,0
"194",19,1,2,0,0
"195",18,3,0,0,0
"196",4,7,0,0,0
"197",19,5,0,0,0
"198",2,21,1,0,0
"199",2,21,4,0,0
"200",9,13,0,0,0
"201",4,17,2,0,0
"202",2,18,2,0,0
"203",2,13,0,0,0
"204",9,1,2,0,0
"205",2,24,1,0,0
"206",25,0,0,0,0
"207",23,0,0,1,0
"208",0,8,11,1,0
"209",7,15,0,0,0
"210",0,1,0,0,0
"211",4,20,2,0,0
"212",17,1,2,0,0
"213",3,8,8,0,0
"214",7,3,6,2,0
"215",3,21,4,0,0
"216",1,26,1,0,0
"217",11,14,0,0,0
"218",14,2,1,0,0
"219",0,20,1,0,0
"220",16,2,0,0,0
"221",10,4,3,0,0
"222",9,11,1,0,0
"223",7,11,0,0,0
"224",4,18,3,0,0
"225",1,6,7,1,0
"226",1,23,0,0,0
"227",13,6,0,0,0
"228",23,2,0,0,0
"229",1,20,2,0,0
"230",0,17,4,1,0
"231",4,21,0,0,0
"232",17,4,2,0,0
"233",9,9,1,0,0
"234",16,5,0,0,0
"235",1,0,20,0,0
"236",0,25,0,0,0
"237",17,4,0,0,0
"238",17,0,0,0,0
"239",18,6,0,0,0
"240",1,5,8,0,0
"241",3,3,0,0,0
"242",5,5,0,0,0
"243",5,16,0,0,0
"244",3,2,0,0,0
"245",12,5,1,0,0
"246",1,2,1,0,0
"247",1,25,0,0,0
"248",14,3,0,0,0
"249",3,21,0,0,0
"250",4,13,0,0,0
"251",13,2,2,0,0
"252",2,0,2,0,0
"253",7,1,1,0,0
"254",12,11,0,0,0
"255",3,15,4,0,0
"256",3,16,3,2,0
