"","V1","V2","V3","V4","V5"
"1",36,0,3,0,0
"2",3,6,0,0,0
"3",12,9,0,0,0
"4",15,0,0,0,0
"5",18,18,3,0,0
"6",3,0,3,0,0
"7",30,6,3,0,0
"8",36,0,3,0,0
"9",33,3,3,0,0
"10",3,9,0,0,0
"11",39,0,0,0,0
"12",12,3,0,0,0
"13",36,0,0,0,0
"14",3,6,0,0,0
"15",6,0,3,0,0
"16",30,6,3,0,0
"17",9,9,3,0,0
"18",30,6,3,0,0
"19",3,0,3,0,0
"20",0,3,0,0,0
"21",33,6,0,0,0
"22",3,0,3,0,0
"23",3,0,3,0,0
"24",30,6,3,0,0
"25",27,6,3,0,0
"26",3,0,3,0,0
"27",12,24,3,0,0
"28",36,0,3,0,0
"29",0,24,15,0,0
"30",30,6,3,0,0
"31",24,3,3,0,0
"32",33,6,0,0,0
"33",21,18,0,0,0
"34",27,0,6,0,0
"35",9,30,0,0,0
"36",27,6,6,0,0
"37",6,0,3,0,0
"38",27,12,0,0,0
"39",27,12,0,0,0
"40",24,3,0,0,0
"41",12,3,0,0,0
"42",6,0,3,0,0
"43",33,6,0,0,0
"44",12,3,3,0,0
"45",30,6,3,0,0
"46",6,3,0,0,0
"47",24,15,0,0,0
"48",15,3,3,0,0
"49",21,15,3,0,0
"50",3,3,0,0,0
"51",24,12,3,0,0
"52",21,18,0,0,0
"53",15,18,6,0,0
"54",15,0,3,0,0
"55",15,3,3,0,0
"56",33,6,0,0,0
"57",33,3,3,0,0
"58",33,6,0,0,0
"59",21,15,3,0,0
"60",3,0,3,0,0
"61",9,3,0,0,0
"62",12,3,0,0,0
"63",33,3,3,0,0
"64",0,3,0,0,0
"65",30,6,3,0,0
"66",30,9,0,0,0
"67",12,9,0,0,0
"68",36,0,3,0,0
"69",36,3,0,0,0
"70",12,3,0,0,0
"71",36,3,0,0,0
"72",36,3,0,0,0
"73",12,21,6,0,0
"74",12,6,3,0,0
"75",18,9,9,3,0
"76",3,3,0,0,0
"77",15,9,0,0,0
"78",36,3,0,0,0
"79",3,3,3,0,0
"80",9,9,0,0,0
"81",33,3,3,0,0
"82",30,3,6,0,0
"83",6,3,3,0,0
"84",21,18,0,0,0
"85",27,12,0,0,0
"86",3,0,3,0,0
"87",33,3,3,0,0
"88",33,3,3,0,0
"89",12,3,0,0,0
"90",36,0,3,0,0
"91",33,6,0,0,0
"92",3,0,3,0,0
"93",12,6,3,0,0
"94",30,6,3,0,0
"95",36,3,0,0,0
"96",18,3,0,0,0
"97",33,3,3,0,0
"98",3,0,0,0,0
"99",6,3,3,0,0
"100",9,0,3,0,0
"101",21,3,0,0,0
"102",12,3,3,0,0
"103",30,3,6,0,0
"104",6,3,3,0,0
"105",0,3,0,0,0
"106",3,3,0,0,0
"107",21,18,0,0,0
"108",21,6,0,0,0
"109",33,6,0,0,0
"110",3,0,3,0,0
"111",24,15,0,0,0
"112",15,21,3,0,0
"113",36,3,0,0,0
"114",15,0,0,0,0
"115",33,3,3,0,0
"116",33,3,0,0,0
"117",3,3,0,0,0
"118",0,3,0,0,0
"119",21,15,3,0,0
"120",30,6,3,0,0
"121",6,30,3,0,0
"122",12,6,3,0,0
"123",9,9,6,0,0
"124",6,3,0,0,0
"125",9,9,3,0,0
"126",33,3,3,0,0
"127",9,30,0,0,0
"128",24,12,3,0,0
"129",33,3,3,0,0
"130",9,0,3,0,0
"131",9,3,0,0,0
"132",21,15,3,0,0
"133",36,3,0,0,0
"134",30,9,0,0,0
"135",33,6,0,0,0
"136",36,3,0,0,0
"137",36,0,3,0,0
