"","V1","V2","V3","V4","V5"
"1",0,0,0,4,19
"2",0,10,0,0,0
"3",1,9,2,0,0
"4",4,0,6,5,0
"5",1,2,0,11,0
"6",1,2,11,0,0
"7",0,11,1,0,0
"8",0,0,13,0,0
"9",0,9,2,0,0
"10",2,0,7,3,0
"11",1,13,1,0,0
"12",1,13,0,0,0
"13",0,3,10,3,0
"14",0,8,5,0,0
"15",0,0,8,1,0
"16",0,0,4,13,0
"17",0,0,1,12,0
"18",3,0,11,0,0
"19",1,4,9,0,0
"20",0,6,2,4,0
"21",0,1,12,0,0
"22",0,0,9,1,0
"23",2,6,0,0,0
"24",0,0,3,17,0
"25",0,2,0,12,0
"26",0,1,0,2,16
"27",1,7,1,0,0
"28",0,2,10,0,0
"29",1,1,9,6,0
"30",0,1,12,1,0
"31",0,0,4,18,0
"32",0,0,4,14,0
"33",1,1,7,0,0
"34",1,1,10,0,0
"35",0,0,1,14,2
"36",0,1,4,18,0
"37",0,4,4,0,0
"38",0,0,7,6,0
"39",1,2,5,0,0
"40",1,0,11,0,0
"41",0,5,11,0,0
"42",0,1,1,14,0
"43",0,4,9,2,0
"44",0,6,6,0,0
"45",0,0,0,10,9
"46",0,3,2,13,0
"47",0,0,5,9,0
"48",0,2,11,0,0
"49",0,0,4,14,0
"50",0,1,4,9,0
"51",0,2,15,0,0
"52",0,0,1,18,0
"53",2,9,0,0,0
"54",5,1,6,1,0
"55",0,1,13,0,0
"56",0,3,8,0,0
"57",1,9,3,0,0
"58",0,0,15,1,0
"59",1,6,10,0,0
"60",0,0,3,12,2
"61",0,0,2,5,16
"62",0,1,13,1,0
"63",1,5,3,0,0
"64",0,0,3,18,0
"65",1,1,9,0,0
"66",1,4,5,0,0
"67",0,2,13,2,0
"68",0,3,3,12,0
"69",0,0,1,1,18
"70",0,1,5,17,0
"71",0,0,0,4,13
"72",0,3,12,0,0
"73",0,0,7,3,0
"74",0,1,0,18,3
"75",0,1,6,9,0
"76",0,3,14,3,0
"77",0,0,11,1,0
"78",1,3,8,5,0
"79",1,3,11,0,0
"80",0,4,6,1,0
"81",1,4,5,0,0
"82",0,0,4,12,0
"83",1,0,7,7,0
"84",0,1,6,8,0
"85",1,9,0,1,0
"86",0,0,5,4,0
"87",0,3,10,2,0
"88",0,3,4,4,0
"89",0,2,7,2,0
"90",2,9,2,0,0
"91",0,2,8,1,0
"92",0,1,12,0,0
"93",2,1,11,0,0
