"","V1","V2","V3","V4","V5"
"1",3,9,24,3,0
"2",6,27,3,3,0
"3",9,30,0,0,0
"4",6,33,0,0,0
"5",0,3,33,3,0
"6",0,18,21,0,0
"7",3,30,3,3,0
"8",9,9,21,0,0
"9",6,33,0,0,0
"10",21,18,0,0,0
"11",6,6,21,6,0
"12",3,3,0,0,0
"13",24,12,3,0,0
"14",6,0,33,0,0
"15",6,21,12,0,0
"16",9,30,0,0,0
"17",30,6,3,0,0
"18",6,6,27,0,0
"19",21,15,3,0,0
"20",3,12,21,3,0
"21",6,27,6,0,0
"22",6,30,3,0,0
"23",3,27,9,0,0
"24",6,30,3,0,0
"25",3,27,9,0,0
"26",3,9,27,0,0
"27",3,6,30,0,0
"28",0,33,6,0,0
"29",21,12,6,0,0
"30",3,6,30,0,0
"31",3,18,18,0,0
"32",3,9,24,3,0
"33",6,33,0,0,0
"34",9,18,12,0,0
"35",15,21,3,0,0
"36",33,6,0,0,0
"37",0,18,21,0,0
"38",33,6,0,0,0
"39",24,15,0,0,0
"40",6,3,30,0,0
"41",6,33,0,0,0
"42",30,9,0,0,0
"43",3,18,18,0,0
"44",3,36,0,0,0
"45",6,33,0,0,0
"46",3,9,27,0,0
"47",3,30,6,0,0
"48",6,3,30,0,0
"49",0,6,33,0,0
"50",3,21,15,0,0
"51",0,12,27,0,0
"52",3,33,3,0,0
"53",9,12,18,0,0
"54",6,24,9,0,0
"55",3,0,36,0,0
"56",6,21,12,0,0
"57",0,15,24,0,0
"58",3,0,27,9,0
"59",6,30,3,0,0
"60",3,6,27,3,0
"61",3,18,18,0,0
"62",3,24,12,0,0
"63",9,6,21,3,0
"64",18,15,6,0,0
"65",33,3,3,0,0
"66",12,27,0,0,0
"67",15,24,0,0,0
"68",3,6,21,9,0
"69",30,9,0,0,0
"70",3,33,3,0,0
"71",9,18,12,0,0
"72",18,21,0,0,0
"73",6,15,15,3,0
"74",3,6,30,0,0
"75",33,3,3,0,0
"76",3,18,15,3,0
"77",30,6,3,0,0
"78",6,3,3,0,0
"79",18,21,0,0,0
"80",9,18,12,0,0
"81",18,21,0,0,0
"82",33,3,3,0,0
"83",6,24,9,0,0
"84",9,30,0,0,0
"85",3,6,21,9,0
"86",0,9,27,3,0
"87",30,9,0,0,0
"88",12,24,3,0,0
"89",12,12,15,0,0
"90",12,27,0,0,0
"91",6,3,30,0,0
"92",21,18,0,0,0
"93",18,12,9,0,0
"94",12,27,0,0,0
"95",12,15,12,0,0
"96",24,15,0,0,0
"97",3,6,27,3,0
"98",6,0,33,0,0
"99",3,30,3,3,0
"100",3,9,9,18,0
