"","V1","V2","V3","V4","V5"
"1",24,0,1,0,0
"2",1,2,0,0,0
"3",6,3,0,0,0
"4",10,0,0,0,0
"5",7,9,0,0,0
"6",2,0,2,0,0
"7",20,5,0,0,0
"8",24,0,3,0,0
"9",21,1,0,0,0
"10",2,2,0,0,0
"11",22,0,0,0,0
"12",7,0,0,0,0
"13",21,0,0,0,0
"14",2,4,0,0,0
"15",2,0,1,0,0
"16",13,1,1,0,0
"17",4,5,0,0,0
"18",16,3,1,0,0
"19",1,0,2,0,0
"20",0,0,0,0,0
"21",16,3,0,0,0
"22",2,0,2,0,0
"23",3,0,1,0,0
"24",15,3,1,0,0
"25",17,3,1,0,0
"26",1,0,1,0,0
"27",4,11,2,0,0
"28",17,0,1,0,0
"29",0,9,8,0,0
"30",20,3,1,0,0
"31",15,2,0,0,0
"32",27,3,0,0,0
"33",12,13,0,0,0
"34",17,0,2,0,0
"35",4,18,0,0,0
"36",17,4,2,0,0
"37",5,0,1,0,0
"38",12,6,0,0,0
"39",13,7,0,0,0
"40",18,1,0,0,0
"41",7,1,0,0,0
"42",5,0,0,0,0
"43",19,3,0,0,0
"44",7,1,1,0,0
"45",23,5,2,0,0
"46",2,2,0,0,0
"47",15,8,0,0,0
"48",9,0,1,0,0
"49",9,8,2,0,0
"50",3,1,0,0,0
"51",16,8,1,0,0
"52",12,7,0,0,0
"53",9,8,2,0,0
"54",9,0,1,0,0
"55",6,1,2,0,0
"56",23,2,0,0,0
"57",20,1,0,0,0
"58",24,3,0,0,0
"59",12,10,2,0,0
"60",2,0,1,0,0
"61",5,2,0,0,0
"62",8,2,0,0,0
"63",24,2,1,0,0
"64",0,2,0,0,0
"65",20,3,2,0,0
"66",18,3,0,0,0
"67",10,8,0,0,0
"68",21,0,0,0,0
"69",20,2,0,0,0
"70",9,3,0,0,0
"71",27,0,0,0,0
"72",27,1,0,0,0
"73",9,10,4,0,0
"74",10,2,0,0,0
"75",14,4,4,1,0
"76",2,0,0,0,0
"77",7,5,0,0,0
"78",22,1,0,0,0
"79",2,0,2,0,0
"80",6,6,0,0,0
"81",24,2,0,0,0
"82",17,2,3,0,0
"83",4,2,1,0,0
"84",12,7,0,0,0
"85",17,7,0,0,0
"86",1,0,2,0,0
"87",20,2,0,0,0
"88",26,1,0,0,0
"89",10,2,0,0,0
"90",23,0,0,0,0
"91",16,2,0,0,0
"92",2,0,1,0,0
"93",8,5,1,0,0
"94",20,3,2,0,0
"95",24,1,0,0,0
"96",12,1,0,0,0
"97",23,2,2,0,0
"98",2,0,0,0,0
"99",4,2,1,0,0
"100",5,0,1,0,0
"101",16,1,0,0,0
"102",11,2,0,0,0
"103",24,1,4,0,0
"104",6,1,0,0,0
"105",0,2,0,0,0
"106",2,3,0,0,0
"107",11,5,0,0,0
"108",15,3,0,0,0
"109",21,4,0,0,0
"110",1,0,1,0,0
"111",12,12,0,0,0
"112",5,11,0,0,0
"113",22,1,0,0,0
"114",9,0,0,0,0
"115",22,1,2,0,0
"116",15,2,0,0,0
"117",2,2,0,0,0
"118",0,3,0,0,0
"119",8,9,0,0,0
"120",22,2,0,0,0
"121",3,21,2,0,0
"122",4,2,0,0,0
"123",5,4,2,0,0
"124",5,2,0,0,0
"125",4,6,0,0,0
"126",22,1,0,0,0
"127",3,15,0,0,0
"128",11,6,0,0,0
"129",23,1,3,0,0
"130",5,0,0,0,0
"131",7,1,0,0,0
"132",13,5,2,0,0
"133",23,2,0,0,0
"134",21,4,0,0,0
"135",21,2,0,0,0
"136",24,2,0,0,0
"137",21,0,1,0,0
"138",18,2,0,0,0
"139",8,4,0,0,0
"140",7,2,3,0,0
"141",1,3,1,0,0
"142",16,3,1,0,0
"143",22,1,1,0,0
"144",3,1,0,0,0
"145",18,3,1,0,0
"146",0,1,0,0,0
"147",20,0,0,0,0
"148",20,4,0,0,0
"149",23,1,1,0,0
"150",9,0,0,0,0
"151",23,1,2,0,0
"152",13,8,0,0,0
"153",25,6,0,0,0
"154",8,1,0,0,0
"155",12,3,1,0,0
"156",6,2,0,0,0
"157",9,9,0,2,0
"158",23,1,0,0,0
"159",3,0,2,0,0
"160",13,3,0,0,0
"161",20,3,0,0,0
"162",3,2,0,0,0
"163",8,0,0,0,0
"164",18,3,0,0,0
"165",13,0,1,0,0
"166",5,0,0,0,0
"167",16,7,3,0,0
"168",14,0,0,0,0
"169",4,0,0,0,0
"170",21,1,1,0,0
"171",10,0,2,0,0
"172",5,0,0,0,0
"173",16,7,0,0,0
"174",17,5,2,0,0
"175",5,0,1,0,0
"176",7,2,0,0,0
"177",12,6,0,0,0
"178",23,2,0,0,0
"179",3,5,0,0,0
"180",2,0,0,0,0
"181",21,2,2,0,0
"182",22,0,2,0,0
"183",0,1,0,0,0
"184",6,0,0,0,0
"185",20,0,1,0,0
"186",21,1,3,0,0
"187",16,6,0,0,0
"188",21,1,3,0,0
"189",16,7,1,0,0
"190",23,0,1,0,0
"191",9,3,1,0,0
"192",0,2,0,0,0
"193",19,2,0,0,0
"194",22,3,0,0,0
"195",12,9,2,0,0
"196",24,1,0,0,0
"197",23,2,1,0,0
"198",4,5,0,0,0
"199",10,3,0,0,0
"200",8,6,1,0,0
"201",19,2,0,0,0
"202",15,1,0,0,0
"203",19,1,1,0,0
"204",25,1,0,0,0
"205",23,2,0,0,0
"206",4,0,2,0,0
"207",8,1,1,0,0
"208",2,12,4,0,0
"209",10,2,1,0,0
"210",16,0,0,0,0
"211",11,4,0,0,0
"212",20,2,2,0,0
"213",8,1,0,0,0
"214",24,3,0,0,0
"215",12,0,0,0,0
"216",21,2,0,0,0
"217",5,0,0,0,0
"218",27,0,0,0,0
"219",25,1,0,0,0
"220",14,5,0,0,0
"221",0,7,11,0,0
"222",21,1,1,0,0
"223",5,3,0,0,0
"224",18,1,1,0,0
"225",22,2,0,0,0
"226",5,11,0,0,0
"227",4,4,2,0,0
"228",26,3,0,0,0
"229",20,4,2,0,0
"230",23,0,2,0,0
"231",15,0,0,0,0
"232",16,1,1,0,0
"233",23,0,6,0,0
"234",21,0,3,0,0
"235",21,4,1,0,0
"236",22,1,3,0,0
"237",16,5,0,0,0
"238",27,0,0,0,0
"239",24,0,0,0,0
"240",23,1,1,0,0
"241",4,4,0,0,0
"242",6,5,0,0,0
"243",14,3,0,0,0
"244",9,4,0,0,0
"245",9,0,0,0,0
"246",15,0,1,0,0
"247",20,0,0,0,0
"248",21,2,0,0,0
"249",9,0,1,0,0
"250",18,7,0,0,0
"251",9,6,0,0,0
"252",3,0,2,0,0
"253",1,0,2,0,0
"254",1,2,2,0,0
"255",3,2,2,0,0
"256",11,2,0,0,0
"257",0,2,3,0,0
"258",16,3,2,0,0
"259",26,0,3,0,0
"260",8,4,0,0,0
"261",19,6,0,0,0
"262",4,5,1,0,0
"263",20,1,0,0,0
"264",26,1,0,0,0
"265",1,2,2,0,0
"266",2,0,2,0,0
"267",22,1,0,0,0
"268",4,0,0,0,0
"269",23,0,2,0,0
"270",23,2,0,0,0
"271",23,0,0,0,0
"272",3,0,2,0,0
"273",3,0,1,0,0
"274",17,4,1,0,0
"275",13,0,0,0,0
"276",12,0,2,0,0
"277",6,4,1,0,0
"278",22,0,0,0,0
"279",14,3,0,0,0
"280",0,0,0,0,0
"281",0,6,0,0,0
"282",7,3,3,0,0
"283",14,6,0,0,0
"284",6,0,1,0,0
"285",0,2,0,0,0
"286",17,2,1,0,0
"287",6,0,2,0,0
"288",25,2,0,0,0
"289",11,3,0,0,0
"290",5,0,1,0,0
"291",2,0,0,0,0
"292",22,0,0,0,0
"293",14,2,2,0,0
"294",10,0,0,0,0
"295",21,4,0,0,0
"296",3,0,0,0,0
"297",5,9,0,0,0
"298",0,1,0,0,0
