"","V1","V2","V3","V4","V5"
"1",1,1,24,0,0
"2",2,12,5,0,0
"3",2,20,0,0,0
"4",16,3,3,0,0
"5",0,1,20,3,0
"6",0,15,4,0,0
"7",16,0,2,0,0
"8",1,5,15,0,0
"9",4,13,3,2,0
"10",0,9,10,0,0
"11",1,17,2,0,0
"12",14,3,3,0,0
"13",5,13,0,2,0
"14",1,10,5,0,0
"15",0,13,1,0,0
"16",0,14,3,0,0
"17",17,2,0,2,0
"18",4,14,0,0,0
"19",0,14,1,0,0
"20",5,17,0,0,0
"21",3,17,3,0,0
"22",1,17,3,0,0
"23",1,18,4,0,0
"24",1,8,8,0,0
"25",0,1,21,2,0
"26",12,2,3,2,0
"27",9,8,3,0,0
"28",0,0,1,14,0
"29",4,16,1,0,0
"30",0,8,11,1,0
"31",4,10,2,0,0
"32",11,3,2,5,0
"33",0,0,17,3,0
"34",5,7,6,0,0
"35",17,0,0,0,0
"36",1,2,17,0,0
"37",2,18,3,0,0
"38",0,1,22,0,0
"39",0,0,26,1,0
"40",7,8,3,0,0
"41",1,13,2,1,0
"42",1,0,0,0,0
"43",11,3,0,0,0
"44",1,23,0,0,0
"45",15,1,0,0,0
"46",1,18,3,0,0
"47",1,4,17,2,0
"48",4,3,11,0,0
"49",1,16,5,0,0
"50",10,1,2,1,0
"51",1,0,21,0,0
"52",1,19,0,0,0
"53",4,17,3,0,0
"54",6,0,2,0,0
"55",1,21,0,0,0
"56",0,13,11,0,0
"57",3,17,0,0,0
"58",5,11,4,0,0
"59",0,0,6,10,2
"60",1,18,5,0,0
"61",9,6,2,2,0
"62",2,0,23,0,0
"63",6,7,2,0,0
"64",5,9,5,0,0
"65",0,1,17,2,0
"66",4,14,2,0,0
"67",1,2,14,0,0
"68",0,3,19,0,0
"69",1,1,0,0,0
"70",1,1,21,0,0
"71",1,1,23,0,0
"72",4,14,1,0,0
"73",16,3,2,2,1
"74",1,9,4,4,0
"75",0,0,16,9,0
"76",1,8,4,0,0
"77",0,1,16,3,0
"78",1,16,0,4,0
"79",0,0,3,0,0
"80",0,1,17,2,0
"81",18,1,0,0,0
"82",4,7,4,0,0
"83",6,10,2,0,0
"84",1,0,23,0,0
"85",1,17,0,0,0
"86",0,1,24,0,0
"87",15,0,1,0,0
"88",1,2,15,0,0
"89",9,4,2,0,0
"90",3,13,5,0,0
"91",3,5,8,0,0
"92",1,16,4,2,0
"93",0,8,9,0,0
"94",8,6,3,5,0
"95",0,9,5,0,0
"96",13,3,2,0,0
"97",13,1,1,0,0
"98",0,18,5,0,0
"99",20,3,2,1,0
"100",0,1,17,7,0
"101",0,1,21,0,0
"102",15,0,0,0,0
"103",1,0,2,0,0
"104",4,14,0,0,0
"105",1,2,15,0,0
"106",0,2,23,0,0
"107",0,2,20,0,0
"108",4,11,0,0,0
"109",2,0,24,0,0
"110",0,20,0,3,0
"111",2,19,0,0,0
"112",6,12,3,0,0
"113",2,5,8,5,0
"114",0,16,3,0,0
"115",8,11,3,2,0
"116",2,15,2,0,0
"117",1,14,6,0,0
"118",1,14,4,0,0
"119",0,5,18,0,0
"120",7,6,3,0,0
"121",1,8,11,0,0
"122",1,8,11,0,0
"123",1,5,15,0,0
"124",0,1,20,0,0
"125",0,1,1,19,0
"126",0,1,21,0,0
"127",0,20,0,0,0
"128",0,3,2,0,0
"129",1,0,17,1,0
"130",4,12,2,3,0
"131",0,3,20,0,0
"132",0,1,16,0,0
"133",10,7,2,0,0
"134",0,4,23,0,0
"135",0,5,14,0,0
"136",11,3,0,0,0
"137",0,7,16,6,0
"138",3,17,3,0,0
"139",16,4,1,0,0
"140",3,11,2,0,0
"141",2,19,2,0,0
"142",11,0,2,0,0
"143",11,2,0,0,0
"144",1,0,2,0,0
"145",4,10,1,0,0
"146",0,0,11,16,0
"147",1,16,0,0,0
"148",0,0,17,4,0
"149",5,15,0,3,0
"150",8,8,0,0,0
"151",7,6,4,0,0
"152",1,1,18,0,0
"153",5,8,7,2,0
"154",2,14,2,0,0
"155",5,14,0,0,0
"156",4,15,0,0,0
"157",13,0,0,0,0
"158",5,7,2,0,0
"159",5,12,1,0,0
"160",1,1,19,2,0
"161",2,10,3,0,0
"162",0,14,2,0,0
"163",0,1,24,0,0
"164",0,19,2,0,0
"165",12,2,0,0,0
"166",11,9,2,0,0
"167",0,1,18,2,0
"168",1,13,5,0,0
"169",1,12,5,0,0
"170",14,0,1,0,0
"171",0,2,24,0,0
"172",2,0,0,0,0
"173",1,11,6,0,0
"174",4,9,1,0,0
"175",5,12,5,0,0
"176",4,14,1,0,0
"177",8,5,2,0,0
"178",1,10,6,0,0
"179",0,5,15,4,0
"180",5,14,0,0,0
"181",5,11,3,0,0
"182",5,7,5,0,0
"183",0,15,3,0,0
"184",3,10,6,0,0
"185",1,20,0,0,0
"186",2,8,7,0,0
"187",1,12,5,1,0
"188",4,12,2,0,0
"189",2,12,0,0,0
"190",1,19,2,0,0
"191",0,18,0,0,0
"192",2,15,3,0,0
"193",6,7,3,0,0
"194",2,2,0,0,0
"195",0,2,21,1,0
"196",1,1,19,2,0
"197",15,0,1,0,0
"198",8,10,2,0,0
"199",0,1,23,2,0
"200",13,2,2,0,0
"201",2,16,1,0,0
"202",1,18,0,0,0
"203",1,16,1,0,0
"204",0,1,16,2,0
"205",2,14,3,2,0
"206",20,0,0,0,0
"207",0,8,8,0,0
"208",2,0,0,0,0
"209",4,14,0,0,0
"210",0,0,4,23,0
"211",1,1,24,0,0
"212",1,17,0,0,0
"213",15,0,0,0,0
"214",0,1,17,4,0
"215",0,1,25,0,0
"216",2,19,1,0,0
"217",14,0,1,0,0
"218",0,1,20,2,0
"219",0,0,4,14,0
"220",1,15,2,6,0
"221",15,4,3,0,0
"222",1,1,22,0,0
"223",3,8,3,0,0
"224",1,13,1,0,0
"225",2,18,1,0,0
"226",8,10,3,0,0
"227",1,13,9,0,0
"228",0,14,5,0,0
"229",0,0,22,2,0
"230",1,6,5,5,3
"231",1,3,16,0,0
"232",1,9,7,0,0
"233",0,16,6,0,0
"234",2,16,0,0,0
"235",0,18,1,0,0
"236",13,2,0,0,0
"237",5,11,7,2,0
"238",6,19,0,0,0
"239",9,12,2,0,0
"240",0,1,1,20,0
"241",9,1,2,0,0
"242",17,0,0,0,0
"243",1,1,22,0,0
"244",13,5,0,0,0
"245",2,7,8,4,0
"246",1,20,0,0,0
"247",4,14,5,0,0
"248",2,18,0,0,0
"249",3,8,3,0,0
"250",1,18,0,0,0
"251",12,2,0,0,0
"252",1,12,4,3,0
"253",0,8,13,3,0
"254",2,13,0,0,0
"255",0,2,20,0,0
"256",16,0,3,5,0
"257",20,0,0,1,0
"258",2,14,2,0,0
"259",9,5,7,0,0
"260",1,19,7,0,0
"261",1,19,0,0,0
"262",16,1,0,0,0
"263",0,0,21,1,0
"264",10,4,0,0,0
"265",15,0,0,0,0
"266",12,5,0,0,0
"267",3,11,0,0,0
"268",0,12,7,0,0
"269",0,21,0,0,0
"270",0,0,9,8,0
"271",8,12,3,0,0
"272",0,0,23,2,0
"273",0,0,24,0,0
"274",2,14,1,0,0
"275",10,4,2,0,0
"276",5,14,0,0,0
"277",1,11,14,0,0
"278",0,19,2,0,0
"279",0,4,12,1,0
"280",0,1,20,0,0
"281",18,0,0,0,0
"282",2,0,2,0,0
"283",0,10,9,0,0
"284",1,7,14,1,0
"285",3,8,5,0,0
"286",25,0,0,0,0
"287",3,16,4,0,0
"288",1,3,17,0,0
"289",16,0,3,0,0
"290",0,5,17,0,0
"291",1,18,3,0,0
"292",1,12,7,1,0
"293",2,10,0,0,0
"294",1,1,0,0,0
"295",0,1,15,1,0
"296",1,16,0,3,0
"297",2,17,0,0,0
"298",0,11,12,0,0
"299",8,7,1,0,0
"300",1,16,4,0,0
"301",1,19,3,0,0
"302",0,5,18,0,0
"303",1,1,20,2,0
"304",1,14,4,3,0
"305",1,12,2,0,0
"306",12,8,0,0,0
"307",2,12,4,0,0
"308",1,18,3,0,0
"309",0,17,4,0,0
"310",0,10,7,0,0
"311",1,12,1,2,0
"312",0,17,0,1,0
"313",0,14,4,0,0
"314",2,10,2,0,0
"315",2,20,0,0,0
"316",0,0,13,10,0
"317",0,4,22,0,0
"318",1,2,19,0,0
"319",0,20,2,0,0
"320",1,7,14,0,0
"321",0,17,0,0,0
"322",0,22,1,0,0
"323",1,1,22,0,0
"324",6,5,4,0,0
"325",1,19,3,0,0
"326",2,1,13,0,0
"327",0,0,19,3,0
"328",1,22,2,0,0
"329",0,0,1,20,0
"330",1,17,1,0,0
"331",3,10,2,0,0
"332",7,6,4,0,0
"333",2,15,2,0,0
"334",6,9,1,0,0
"335",0,2,21,2,0
"336",14,5,0,0,0
"337",0,2,21,2,0
"338",0,1,20,2,3
"339",1,13,0,0,0
"340",0,2,19,0,0
"341",1,16,1,2,0
"342",4,12,3,0,0
"343",1,1,12,5,0
"344",8,8,0,0,0
"345",0,2,23,0,0
"346",2,16,0,2,0
"347",18,2,1,0,0
"348",5,7,7,0,0
"349",1,18,2,0,0
"350",0,1,18,0,0
"351",1,23,1,0,0
"352",0,20,2,0,0
"353",0,1,19,0,0
"354",2,9,10,0,0
"355",0,1,21,2,2
"356",0,0,21,0,0
"357",1,21,4,0,0
"358",4,1,0,0,0
"359",2,14,0,0,0
"360",0,21,0,0,0
"361",4,14,6,0,0
"362",13,0,1,0,0
"363",0,1,23,2,0
"364",12,5,2,0,0
"365",1,9,10,1,0
"366",3,16,2,0,0
"367",2,12,3,3,0
"368",1,15,3,5,0
"369",0,17,1,0,0
"370",0,7,16,0,0
"371",13,2,0,3,0
"372",0,15,0,0,0
"373",14,4,1,0,0
"374",0,12,4,1,0
"375",7,7,1,0,0
"376",10,5,3,0,0
"377",1,8,9,0,0
"378",2,17,5,0,0
"379",0,1,23,3,0
"380",14,0,1,0,0
"381",0,5,17,0,0
"382",1,23,0,0,0
"383",1,0,0,0,0
"384",0,15,2,0,0
"385",1,15,3,2,0
"386",0,11,6,0,0
"387",1,16,5,3,0
"388",0,5,19,0,0
"389",0,17,3,3,0
"390",1,2,18,0,0
"391",0,3,17,0,0
"392",7,0,3,0,0
"393",0,13,2,0,0
"394",1,18,0,0,0
"395",0,18,2,0,0
"396",0,22,0,0,0
"397",1,15,2,2,0
"398",10,6,2,0,0
"399",1,12,8,2,2
"400",12,3,2,2,0
"401",0,20,0,0,0
"402",4,0,10,0,0
"403",0,2,18,1,0
"404",0,17,2,0,0
"405",1,13,2,2,0
"406",2,9,5,0,0
"407",3,11,3,0,0
"408",0,4,20,0,0
"409",1,18,6,0,0
"410",1,18,6,0,0
"411",1,0,15,3,0
"412",0,0,3,0,0
"413",4,14,7,0,0
"414",0,17,0,0,0
"415",5,13,0,2,0
"416",18,2,3,0,0
"417",0,1,20,2,0
"418",5,8,4,0,0
"419",1,15,3,2,0
"420",2,15,0,0,0
"421",0,1,20,0,0
"422",3,15,3,0,0
"423",1,0,0,0,0
"424",1,17,5,0,0
"425",1,10,6,0,0
"426",1,0,24,0,0
"427",14,3,0,0,0
"428",10,5,0,0,0
