"","V1","V2","V3","V4","V5"
"1",3,9,7,0,0
"2",1,1,0,0,0
"3",0,2,0,0,0
"4",13,3,2,0,0
"5",17,1,0,0,0
"6",2,0,2,0,0
"7",0,8,9,3,0
"8",1,14,7,0,0
"9",5,4,0,0,0
"10",13,0,2,2,0
"11",2,0,0,0,0
"12",1,9,4,0,0
"13",0,17,2,0,0
"14",11,4,0,0,0
"15",0,5,2,0,0
"16",18,1,0,0,0
"17",0,16,0,1,0
"18",14,0,0,0,0
"19",1,17,2,0,0
"20",1,10,10,3,0
"21",3,1,0,0,0
"22",1,15,0,0,0
"23",5,7,3,0,0
"24",4,8,9,0,0
"25",10,6,0,0,0
"26",4,15,3,0,0
"27",8,4,3,0,0
"28",18,1,1,0,0
"29",2,0,0,0,0
"30",13,2,2,0,0
"31",1,19,0,0,0
"32",9,2,3,0,0
"33",11,5,0,0,0
"34",13,0,3,0,0
"35",4,11,1,0,0
"36",1,15,2,0,0
"37",1,23,0,0,0
"38",2,0,1,0,0
"39",1,3,0,0,0
"40",7,3,3,0,0
"41",0,8,17,0,0
"42",1,16,0,0,0
"43",3,15,0,0,0
"44",5,0,0,0,0
"45",9,2,2,0,0
"46",4,16,2,0,0
"47",6,0,1,0,0
"48",7,8,3,0,0
"49",0,10,7,0,0
"50",3,8,9,0,0
"51",4,3,2,0,0
"52",1,17,6,0,0
"53",3,1,0,0,0
"54",17,3,0,3,0
"55",6,0,2,0,0
"56",1,0,0,0,0
"57",6,9,5,2,0
"58",5,6,2,2,0
"59",13,1,1,0,0
"60",4,18,0,0,0
"61",14,3,1,0,0
"62",8,5,1,0,0
"63",2,6,15,0,0
"64",1,11,9,0,0
"65",4,16,3,0,0
"66",8,5,0,0,0
"67",14,6,0,0,0
"68",7,5,3,0,0
"69",4,16,0,0,0
"70",16,3,2,0,0
"71",1,8,7,0,0
"72",1,0,2,0,0
"73",8,4,2,0,0
"74",1,10,9,1,0
"75",0,0,1,0,0
"76",9,5,2,0,0
"77",9,2,3,0,0
"78",12,3,1,0,0
