"","V1","V2","V3","V4","V5"
"1",1,8,7,5,0
"2",10,7,0,0,0
"3",5,11,1,0,0
"4",6,17,0,0,0
"5",2,11,10,0,0
"6",1,12,4,0,0
"7",2,10,5,0,0
"8",4,14,3,0,0
"9",14,3,0,0,0
"10",5,14,1,0,0
"11",10,2,2,0,0
"12",2,10,0,0,0
"13",4,20,0,0,0
"14",12,2,0,0,0
"15",12,5,0,0,0
"16",4,6,0,0,0
"17",14,1,0,0,0
"18",7,8,4,0,0
"19",5,4,12,0,0
"20",3,12,7,0,0
"21",8,2,8,0,0
"22",4,1,0,0,0
"23",8,8,3,0,0
"24",4,9,2,0,0
"25",2,13,8,0,0
"26",0,9,12,0,0
"27",4,12,9,0,0
"28",1,18,3,0,0
"29",3,11,7,0,0
"30",1,12,9,0,0
"31",0,0,0,0,0
"32",6,7,1,0,0
"33",2,14,0,0,0
"34",4,1,0,0,0
"35",4,17,0,0,0
"36",6,12,0,0,0
"37",1,9,1,1,0
"38",1,12,5,0,0
"39",5,11,5,0,0
"40",2,10,5,0,0
"41",1,20,0,0,0
"42",2,0,2,0,0
"43",1,0,2,0,0
"44",6,13,1,0,0
"45",3,2,0,0,0
"46",3,9,12,0,0
"47",0,13,8,0,0
"48",9,9,1,0,0
"49",7,8,0,0,0
"50",2,18,1,0,0
"51",0,8,17,0,0
"52",1,12,2,0,0
"53",1,5,11,3,0
"54",5,11,6,0,0
"55",4,9,3,2,0
"56",10,7,0,0,0
"57",5,1,2,0,0
"58",5,7,6,0,0
"59",1,0,14,5,0
"60",10,2,2,2,0
"61",1,9,2,0,0
"62",4,11,0,0,0
"63",4,7,2,0,0
"64",0,9,10,0,0
"65",0,12,2,5,0
"66",2,4,11,0,0
"67",0,18,0,0,0
"68",5,1,0,0,0
"69",13,2,1,0,0
"70",14,8,0,0,0
"71",6,0,0,0,0
"72",14,3,0,0,0
"73",1,10,6,1,0
"74",6,11,0,0,0
"75",1,6,10,0,0
"76",8,12,1,0,0
"77",11,4,6,0,0
"78",2,7,5,0,0
"79",0,0,1,0,0
"80",0,12,5,0,0
"81",5,9,3,0,0
"82",16,7,0,0,0
"83",0,19,5,0,0
"84",2,10,2,0,0
"85",8,7,0,0,0
"86",3,15,4,0,0
"87",3,23,0,0,0
"88",6,0,2,0,0
"89",12,3,0,0,0
"90",8,10,0,0,0
"91",6,5,7,0,0
"92",4,3,2,0,0
"93",5,14,0,0,0
"94",6,2,0,0,0
"95",7,14,0,0,0
"96",9,6,1,0,0
"97",2,6,2,0,0
"98",7,9,2,0,0
"99",0,11,6,0,0
"100",3,1,0,0,0
"101",3,1,0,0,0
"102",16,0,0,0,0
"103",3,1,0,0,0
"104",10,3,3,0,0
"105",5,15,0,0,0
"106",3,10,0,0,0
"107",11,9,1,0,0
"108",2,8,2,0,0
"109",1,15,4,0,0
"110",3,1,0,0,0
"111",3,11,4,0,0
"112",4,4,2,0,0
"113",1,0,3,0,0
"114",8,12,0,0,0
"115",1,6,15,0,0
"116",1,2,0,0,0
"117",7,11,3,0,0
"118",1,11,0,1,0
