"","V1","V2","V3","V4","V5"
"1",1,7,10,1,0
"2",5,15,0,0,0
"3",0,0,0,0,0
"4",6,1,0,0,0
"5",0,20,2,0,0
"6",4,0,0,0,0
"7",0,13,6,1,0
"8",0,11,12,0,0
"9",4,6,0,0,0
"10",2,7,2,0,0
"11",9,7,0,0,0
"12",1,24,0,0,0
"13",3,9,8,3,0
"14",12,6,1,0,0
"15",9,10,2,0,0
"16",11,4,6,0,0
"17",1,17,3,0,0
"18",3,8,10,0,0
"19",2,2,0,0,0
"20",4,10,2,0,0
"21",3,15,0,0,0
"22",8,4,0,0,0
"23",5,12,4,0,0
"24",1,9,14,0,0
"25",1,18,5,0,0
"26",1,21,0,0,0
"27",8,3,5,0,0
"28",3,15,5,0,0
"29",1,8,4,8,0
"30",7,3,2,0,0
"31",4,1,0,0,0
"32",3,13,5,0,0
"33",13,1,0,0,0
"34",1,7,12,0,0
"35",7,12,3,0,0
"36",5,1,0,0,0
"37",4,19,0,0,0
"38",2,16,5,0,0
"39",1,11,11,0,0
"40",1,3,21,0,0
"41",3,19,2,0,0
"42",1,6,14,2,0
"43",1,6,10,3,0
"44",3,15,3,0,0
"45",9,9,2,0,0
"46",18,2,2,0,0
"47",0,16,9,0,0
"48",1,19,0,0,0
"49",1,22,0,0,0
"50",1,11,3,0,0
"51",4,15,2,0,0
"52",5,15,0,0,0
"53",1,7,13,0,0
"54",0,10,13,0,0
"55",1,6,12,0,0
"56",6,15,0,0,0
"57",4,8,2,0,0
"58",2,16,2,0,0
"59",3,13,5,0,0
"60",5,10,5,0,0
"61",0,5,11,4,0
"62",3,0,0,0,0
"63",2,8,6,2,0
"64",1,14,0,0,0
"65",0,12,10,0,0
"66",1,7,17,0,0
"67",2,1,0,0,0
"68",3,3,2,2,0
"69",1,0,0,0,0
"70",0,13,4,0,0
"71",3,14,0,0,0
"72",16,4,0,0,0
"73",6,21,0,0,0
"74",0,15,1,0,0
"75",12,5,1,2,0
"76",2,8,7,0,0
"77",6,3,12,0,0
"78",12,5,0,0,0
"79",1,8,10,0,0
"80",1,13,5,0,0
"81",2,2,17,0,0
"82",16,0,0,0,0
"83",7,4,1,0,0
"84",6,8,0,0,0
"85",4,15,0,0,0
"86",3,1,0,0,0
"87",5,13,2,0,0
"88",2,16,1,0,0
"89",4,3,7,0,0
"90",9,7,0,0,0
"91",5,15,0,0,0
"92",4,12,6,0,0
"93",9,0,1,0,0
"94",9,7,0,0,0
"95",2,14,1,0,0
"96",4,2,0,0,0
"97",10,7,0,0,0
"98",2,0,11,5,0
"99",5,5,2,0,0
"100",3,6,7,5,0
"101",3,1,0,0,0
"102",16,0,0,0,0
"103",3,1,0,0,0
"104",10,3,3,0,0
"105",5,15,0,0,0
"106",3,10,0,0,0
"107",11,9,1,0,0
"108",2,8,2,0,0
"109",1,15,4,0,0
"110",3,1,0,0,0
"111",3,11,4,0,0
"112",4,4,2,0,0
"113",1,0,3,0,0
"114",8,12,0,0,0
"115",1,6,15,0,0
"116",1,2,0,0,0
"117",7,11,3,0,0
"118",1,14,8,2,0
"119",5,12,0,0,0
"120",11,8,0,0,0
"121",7,8,5,0,0
"122",2,0,3,0,0
"123",5,6,1,0,0
"124",3,4,2,0,0
"125",1,9,15,0,0
"126",5,14,3,0,0
"127",6,7,5,0,0
"128",5,9,9,0,0
"129",7,3,10,0,0
"130",3,20,3,0,0
"131",4,11,7,0,0
"132",8,6,2,0,0
"133",9,8,4,0,0
"134",2,14,4,0,0
"135",4,8,8,0,0
"136",4,0,1,0,0
"137",0,13,6,0,0
"138",2,10,7,0,0
"139",2,18,6,0,0
"140",1,2,3,0,0
"141",3,11,1,0,0
"142",4,10,3,0,0
"143",4,0,0,0,0
"144",2,14,2,0,0
"145",3,9,5,0,0
"146",9,11,0,0,0
"147",5,0,2,0,0
"148",18,0,0,0,0
"149",12,0,0,0,0
"150",4,11,1,0,0
"151",2,9,9,0,0
"152",1,6,15,0,0
"153",18,5,0,0,0
"154",5,11,1,0,0
"155",5,8,4,0,0
"156",5,17,0,0,0
"157",0,1,0,0,0
"158",2,14,4,0,0
"159",18,1,0,0,0
"160",2,11,7,0,0
"161",11,6,2,0,0
"162",2,17,1,0,0
"163",2,13,1,0,0
"164",1,10,8,0,0
"165",1,8,8,0,0
"166",3,3,17,0,0
"167",3,19,3,0,0
"168",19,3,0,0,0
"169",2,16,0,0,0
"170",7,5,0,0,0
"171",2,4,13,0,0
"172",9,9,1,0,0
"173",5,0,0,0,0
"174",1,16,4,0,0
"175",5,15,0,0,0
"176",3,9,3,0,0
"177",4,15,3,0,0
"178",3,6,3,0,0
"179",1,10,7,0,0
"180",5,8,2,0,0
"181",8,6,3,0,0
"182",6,5,7,0,0
"183",1,16,8,0,0
"184",1,1,1,0,0
"185",2,2,16,0,0
"186",11,8,0,0,0
"187",10,8,3,0,0
"188",2,6,12,0,0
"189",5,6,6,0,0
"190",6,6,3,0,0
"191",1,6,13,0,0
"192",8,2,2,0,0
"193",0,11,10,0,0
"194",3,11,2,0,0
"195",20,2,0,0,0
"196",1,0,27,0,0
"197",1,2,20,0,0
"198",1,12,4,4,0
"199",2,14,4,0,0
"200",8,5,1,0,0
"201",5,2,2,0,0
"202",4,9,6,0,0
"203",6,8,0,0,0
"204",5,2,1,0,0
"205",2,0,22,0,0
"206",19,0,3,0,0
"207",9,0,1,0,0
"208",1,5,12,0,0
"209",8,10,0,0,0
"210",1,13,4,2,0
"211",0,20,1,0,0
"212",1,21,0,2,0
"213",9,4,0,0,0
"214",16,2,3,0,0
"215",0,3,17,1,0
"216",1,13,3,0,0
"217",14,3,0,0,0
"218",4,14,0,0,0
"219",3,11,4,0,0
"220",1,9,0,0,0
"221",0,10,8,0,0
"222",5,11,0,0,0
"223",1,1,21,1,0
"224",5,6,12,0,0
"225",2,10,6,0,0
"226",11,4,2,0,0
"227",10,3,2,0,0
"228",2,0,18,0,0
"229",2,12,8,0,0
"230",8,7,4,0,0
"231",1,14,2,0,0
"232",1,9,9,1,0
"233",7,4,7,0,0
"234",1,19,3,0,0
"235",2,0,0,0,0
"236",5,13,2,0,0
"237",11,4,2,0,0
"238",11,0,0,0,0
"239",13,1,1,0,0
"240",0,0,2,0,0
"241",10,3,1,0,0
"242",7,0,0,0,0
"243",4,6,5,1,0
"244",2,1,0,0,0
"245",7,8,6,0,0
"246",8,6,2,0,0
"247",4,11,0,0,0
"248",3,18,1,0,0
"249",1,10,12,0,0
"250",6,11,2,0,0
"251",6,7,4,0,0
"252",3,21,2,0,0
"253",2,0,0,0,0
"254",2,0,0,0,0
"255",14,0,1,0,0
"256",8,8,3,0,0
"257",8,0,0,0,0
"258",0,1,22,2,0
"259",1,11,11,0,0
"260",6,4,8,0,0
"261",4,4,8,0,0
"262",2,6,10,1,0
"263",11,3,3,0,0
"264",6,1,0,0,0
"265",3,17,0,0,0
"266",3,3,6,1,0
"267",0,15,3,0,0
"268",6,0,0,0,0
"269",0,2,0,0,0
"270",2,7,11,0,0
"271",0,1,0,0,0
"272",0,14,1,0,0
"273",0,10,8,0,0
"274",0,10,12,0,0
"275",2,9,9,0,0
"276",2,2,1,0,0
"277",3,8,10,0,0
"278",6,14,0,0,0
"279",8,4,0,0,0
"280",6,13,3,0,0
"281",2,13,4,0,0
"282",8,13,0,0,0
"283",0,0,0,0,0
"284",2,8,1,0,0
"285",0,0,23,3,0
"286",3,10,5,0,0
"287",7,10,2,0,0
"288",2,7,8,2,0
"289",3,20,2,0,0
"290",14,4,2,0,0
"291",0,24,0,0,0
"292",1,3,12,8,0
"293",7,10,2,0,0
"294",1,13,0,0,0
"295",11,5,1,0,0
"296",5,3,2,0,0
"297",9,5,5,0,0
"298",1,12,1,0,0
"299",9,1,0,0,0
"300",4,9,5,0,0
"301",2,3,0,0,0
"302",3,7,1,0,0
"303",0,10,0,0,0
"304",14,2,0,0,0
"305",16,1,1,0,0
"306",1,16,3,0,0
"307",16,2,0,0,0
"308",1,13,2,3,0
"309",8,5,1,0,0
"310",12,3,1,0,0
"311",1,19,0,0,0
"312",16,2,0,0,0
"313",15,2,0,0,0
"314",1,4,10,2,0
"315",2,0,12,2,0
"316",4,18,1,0,0
"317",1,15,5,0,0
"318",0,15,4,0,0
"319",2,9,6,0,0
"320",0,9,9,0,0
"321",1,3,3,0,0
"322",7,0,0,0,0
"323",7,2,11,0,0
"324",12,4,0,0,0
"325",13,3,0,0,0
"326",7,3,1,0,0
"327",3,14,0,0,0
"328",9,0,2,0,0
"329",12,3,0,0,0
"330",9,5,0,0,0
"331",12,9,0,0,0
"332",1,15,3,0,0
"333",2,17,2,0,0
"334",0,0,3,0,0
"335",1,0,2,0,0
"336",1,16,0,0,0
"337",7,0,1,0,0
"338",4,10,5,1,0
"339",5,7,2,0,0
"340",6,2,0,0,0
"341",5,4,11,0,0
"342",15,4,0,0,0
"343",0,17,1,0,0
"344",0,9,15,0,0
"345",3,9,5,2,0
"346",1,9,11,0,0
"347",0,19,7,0,0
"348",1,3,14,1,0
"349",5,9,5,0,0
"350",7,5,0,0,0
"351",4,6,0,0,0
"352",6,6,9,0,0
"353",4,14,1,0,0
"354",9,7,3,0,0
"355",2,2,5,0,0
"356",1,11,9,0,0
"357",12,10,3,0,0
"358",7,6,0,0,0
"359",2,11,5,0,0
"360",10,9,0,0,0
"361",5,0,0,0,0
"362",2,4,0,0,0
"363",2,13,8,0,0
"364",2,12,11,0,0
"365",6,4,4,0,0
"366",4,18,0,0,0
"367",2,10,7,0,0
"368",8,11,3,0,0
"369",15,5,2,0,0
"370",3,16,2,0,0
"371",9,9,0,0,0
"372",8,7,11,0,0
"373",8,13,0,0,0
"374",8,9,0,0,0
"375",15,3,0,0,0
"376",1,14,4,0,0
"377",0,22,0,0,0
"378",12,2,0,0,0
"379",14,0,1,0,0
"380",13,5,3,0,0
"381",3,13,8,0,0
"382",16,3,0,0,0
"383",2,10,5,0,0
"384",0,4,0,0,0
"385",4,4,5,0,0
"386",6,9,5,0,0
"387",11,5,2,0,0
"388",5,1,0,0,0
