"","V1","V2","V3","V4","V5"
"1",3,6,3,27,0
"2",15,18,6,0,0
"3",6,15,18,0,0
"4",6,6,27,0,0
"5",0,3,33,3,0
"6",18,18,3,0,0
"7",27,3,6,3,0
"8",6,24,6,3,0
"9",6,3,30,0,0
"10",3,9,27,0,0
"11",0,3,36,0,0
"12",24,9,6,0,0
"13",3,6,30,0,0
"14",6,24,9,0,0
"15",3,3,24,9,0
"16",3,6,30,0,0
"17",3,3,33,0,0
"18",9,0,24,6,0
"19",9,6,24,0,0
"20",3,6,27,3,0
"21",12,3,24,0,0
"22",3,3,3,30,0
"23",3,0,33,3,0
"24",3,0,36,0,0
"25",0,3,6,30,0
"26",0,3,36,0,0
"27",24,3,12,0,0
"28",27,6,6,0,0
"29",3,24,12,0,0
"30",3,3,6,27,0
"31",0,3,3,33,0
"32",21,15,3,0,0
"33",6,6,27,0,0
"34",21,6,12,0,0
"35",0,9,12,18,0
"36",6,9,24,0,0
"37",9,30,0,0,0
"38",3,9,27,0,0
"39",3,9,15,12,0
"40",3,3,27,6,0
"41",6,27,6,0,0
"42",0,6,30,3,0
"43",6,6,3,24,0
"44",6,6,3,24,0
"45",0,0,6,33,0
"46",3,0,33,3,0
"47",3,0,36,0,0
"48",3,0,36,0,0
"49",3,0,30,6,0
"50",3,33,3,0,0
"51",3,33,3,0,0
"52",6,3,0,30,0
"53",9,3,27,0,0
"54",6,0,0,33,0
"55",12,0,27,0,0
"56",0,9,27,3,0
"57",12,3,3,21,0
"58",6,0,6,27,0
"59",3,3,33,0,0
"60",3,0,36,0,0
"61",6,27,6,0,0
"62",3,15,21,0,0
"63",3,6,3,24,3
"64",9,30,0,0,0
"65",3,27,3,6,0
"66",9,3,27,0,0
"67",6,27,6,0,0
"68",21,6,12,0,0
"69",9,0,30,0,0
"70",0,33,6,0,0
"71",15,9,15,0,0
"72",9,0,3,27,0
"73",0,6,30,3,0
"74",3,3,30,3,0
"75",12,9,15,3,0
"76",12,0,0,27,0
"77",6,18,15,0,0
"78",3,3,30,3,0
"79",30,3,3,3,0
"80",6,6,0,6,21
"81",9,3,27,0,0
"82",6,12,18,3,0
"83",9,6,24,0,0
"84",27,6,6,0,0
"85",6,30,3,0,0
"86",3,30,6,0,0
"87",3,21,15,0,0
"88",3,9,27,0,0
"89",6,24,3,6,0
"90",6,3,30,0,0
"91",12,3,24,0,0
"92",3,3,24,9,0
"93",6,6,27,0,0
"94",3,18,18,0,0
"95",9,15,15,0,0
"96",6,3,30,0,0
"97",3,33,3,0,0
"98",3,0,36,0,0
"99",0,3,36,0,0
"100",30,9,0,0,0
"101",6,3,30,0,0
"102",0,6,3,30,0
"103",3,6,30,0,0
"104",24,9,6,0,0
"105",3,3,33,0,0
"106",6,0,12,21,0
"107",3,6,6,12,12
"108",3,0,33,3,0
"109",30,3,6,0,0
"110",0,6,33,0,0
"111",3,3,33,0,0
"112",3,9,0,24,3
"113",3,3,6,27,0
"114",0,3,36,0,0
"115",18,18,0,3,0
"116",9,3,27,0,0
"117",3,6,24,6,0
"118",12,21,6,0,0
"119",0,0,36,3,0
"120",3,18,18,0,0
"121",3,3,33,0,0
"122",3,3,33,0,0
"123",6,24,9,0,0
"124",6,3,0,30,0
"125",3,3,33,0,0
"126",3,6,30,0,0
"127",12,27,0,0,0
"128",18,3,18,0,0
"129",3,9,0,27,0
"130",9,3,27,0,0
"131",3,6,3,27,0
"132",6,9,21,3,0
"133",6,12,21,0,0
"134",3,6,30,0,0
"135",6,3,30,0,0
"136",9,3,27,0,0
"137",30,9,0,0,0
"138",0,3,9,27,0
"139",3,27,9,0,0
"140",3,30,6,0,0
"141",3,30,6,0,0
"142",12,6,12,9,0
"143",9,24,6,0,0
"144",21,6,12,0,0
"145",3,12,21,3,0
"146",6,30,3,0,0
"147",6,27,6,0,0
"148",3,0,12,24,0
"149",0,12,24,3,0
"150",18,18,3,0,0
"151",3,0,36,0,0
"152",0,6,33,0,0
"153",3,12,6,18,0
"154",15,15,9,0,0
"155",3,30,6,0,0
"156",3,0,6,6,24
"157",6,3,30,0,0
"158",3,3,33,0,0
"159",0,6,0,12,21
"160",6,21,12,0,0
"161",15,6,18,0,0
"162",3,6,3,27,0
"163",3,3,9,12,12
"164",3,18,18,0,0
"165",33,3,3,0,0
"166",27,9,3,0,0
"167",15,12,12,0,0
"168",3,3,30,3,0
"169",0,9,30,0,0
"170",3,0,33,3,0
"171",3,18,18,0,0
"172",3,3,24,9,0
"173",6,3,27,3,0
"174",0,3,36,0,0
"175",0,9,30,0,0
"176",3,6,30,0,0
"177",30,6,3,0,0
"178",3,27,9,0,0
"179",3,6,12,18,0
"180",12,18,6,3,0
"181",3,3,30,3,0
"182",0,3,9,27,0
"183",3,3,33,0,0
"184",15,24,0,0,0
"185",3,12,24,0,0
"186",3,6,3,27,0
"187",3,30,3,3,0
"188",6,6,21,6,0
"189",6,6,27,0,0
"190",6,3,0,30,0
"191",6,33,0,0,0
"192",9,3,27,0,0
"193",15,21,3,0,0
"194",27,6,6,0,0
"195",9,3,0,24,3
"196",0,0,9,30,0
"197",6,9,24,0,0
"198",3,0,33,3,0
"199",6,30,3,0,0
"200",6,3,0,30,0
"201",3,0,33,3,0
"202",3,3,9,24,0
"203",3,15,18,3,0
"204",12,27,0,0,0
"205",6,0,33,0,0
"206",6,27,6,0,0
"207",12,24,3,0,0
"208",15,12,12,0,0
