"","V1","V2","V3","V4","V5"
"1",3,18,18,0,0
"2",27,9,3,0,0
"3",6,3,3,0,0
"4",24,12,3,0,0
"5",9,3,3,0,0
"6",9,0,3,0,0
"7",0,30,6,3,0
"8",3,33,3,0,0
"9",12,24,0,3,0
"10",3,12,21,3,0
"11",12,21,6,0,0
"12",3,36,0,0,0
"13",6,27,6,0,0
"14",3,21,15,0,0
"15",0,0,3,0,0
"16",6,3,6,0,0
"17",15,18,6,0,0
"18",30,3,0,0,0
"19",3,21,12,3,0
"20",6,9,0,0,0
"21",9,30,0,0,0
"22",6,6,0,0,0
"23",3,0,3,0,0
"24",6,27,3,3,0
"25",33,6,0,0,0
"26",3,15,18,3,0
"27",9,6,24,0,0
"28",9,3,3,0,0
"29",6,21,12,0,0
"30",24,9,6,0,0
"31",6,0,3,0,0
"32",6,30,3,0,0
"33",12,27,0,0,0
"34",3,3,0,0,0
"35",3,33,3,0,0
"36",6,21,9,3,0
"37",6,18,15,0,0
"38",33,3,3,0,0
"39",3,3,3,0,0
"40",0,21,18,0,0
"41",27,9,3,0,0
"42",15,18,6,0,0
"43",9,6,3,0,0
"44",6,0,0,0,0
"45",12,27,0,0,0
"46",24,15,0,0,0
"47",18,18,3,0,0
"48",3,15,18,3,0
"49",6,27,6,0,0
"50",6,0,3,0,0
"51",18,3,3,0,0
"52",3,24,12,0,0
"53",6,30,3,0,0
"54",12,3,3,3,0
"55",3,18,18,0,0
"56",33,3,3,0,0
"57",15,21,3,0,0
"58",30,6,3,0,0
"59",27,9,3,0,0
"60",3,0,0,0,0
"61",9,6,3,0,0
"62",0,30,9,0,0
"63",0,15,24,0,0
"64",21,15,3,0,0
"65",3,0,0,0,0
"66",15,21,3,0,0
"67",3,24,12,0,0
"68",9,3,3,0,0
"69",6,24,9,0,0
"70",18,6,3,0,0
"71",9,27,3,0,0
"72",12,21,6,0,0
"73",6,33,0,0,0
"74",0,9,18,12,0
"75",0,3,3,0,0
"76",6,0,3,0,0
"77",6,3,0,0,0
"78",21,12,6,0,0
"79",3,0,3,0,0
"80",3,30,6,0,0
"81",18,6,0,0,0
"82",27,12,0,0,0
"83",0,21,18,0,0
"84",3,33,3,0,0
"85",0,36,3,0,0
"86",6,30,0,3,0
"87",3,12,21,3,0
"88",24,9,6,0,0
"89",6,0,3,0,0
"90",0,3,3,0,0
"91",9,15,15,0,0
"92",12,27,0,0,0
"93",9,27,3,0,0
"94",3,30,6,0,0
"95",3,0,0,0,0
"96",3,9,27,0,0
"97",3,24,12,0,0
"98",9,0,3,0,0
"99",3,0,0,0,0
"100",12,21,6,0,0
"101",6,3,0,0,0
"102",27,9,0,0,0
"103",18,18,3,0,0
"104",30,9,0,0,0
"105",0,0,3,0,0
"106",33,6,0,0,0
"107",3,12,24,0,0
"108",9,21,9,0,0
"109",0,36,3,0,0
"110",21,18,0,0,0
"111",6,0,3,0,0
"112",0,0,3,0,0
"113",6,30,3,0,0
"114",15,24,0,0,0
"115",0,0,3,0,0
"116",6,30,3,0,0
"117",0,0,3,0,0
"118",9,30,0,0,0
"119",21,18,0,0,0
"120",3,33,3,0,0
"121",3,21,15,0,0
"122",0,18,18,3,0
"123",12,24,3,0,0
"124",6,27,6,0,0
"125",3,0,36,0,0
"126",3,36,0,0,0
"127",3,0,0,0,0
"128",12,18,9,0,0
"129",3,3,30,3,0
"130",27,6,6,0,0
"131",12,27,0,0,0
"132",3,30,6,0,0
"133",27,6,6,0,0
"134",9,0,0,0,0
"135",12,24,3,0,0
"136",0,6,21,12,0
"137",9,27,3,0,0
"138",21,15,3,0,0
"139",0,30,9,0,0
"140",9,24,6,0,0
"141",0,33,6,0,0
"142",12,0,3,0,0
"143",18,12,0,0,0
"144",0,24,12,3,0
"145",6,3,0,0,0
"146",36,0,3,0,0
"147",3,0,3,0,0
"148",9,3,0,0,0
"149",3,12,21,3,0
"150",0,30,6,3,0
"151",30,6,3,0,0
"152",3,27,9,0,0
"153",3,27,9,0,0
"154",9,24,0,0,0
"155",3,33,3,0,0
"156",0,33,6,0,0
"157",6,18,15,0,0
"158",3,30,6,0,0
"159",27,12,0,0,0
"160",27,3,9,0,0
"161",6,6,0,0,0
"162",12,12,15,0,0
"163",0,12,24,3,0
"164",21,15,3,0,0
"165",9,6,0,0,0
"166",6,24,9,0,0
"167",3,30,6,0,0
"168",12,21,6,0,0
"169",0,24,15,0,0
"170",12,21,6,0,0
"171",18,15,6,0,0
"172",3,0,3,0,0
"173",21,9,6,3,0
"174",9,21,9,0,0
"175",30,6,3,0,0
"176",27,6,3,0,0
"177",9,0,3,0,0
"178",3,30,6,0,0
"179",18,6,0,0,0
"180",12,18,9,0,0
"181",3,0,0,0,0
"182",6,24,9,0,0
"183",36,3,0,0,0
"184",3,15,18,3,0
"185",9,0,3,0,0
"186",15,24,0,0,0
"187",6,6,0,0,0
"188",0,24,12,3,0
"189",18,15,6,0,0
"190",0,21,15,3,0
"191",3,18,18,0,0
"192",3,3,0,0,0
"193",12,24,3,0,0
"194",9,15,12,3,0
"195",6,30,3,0,0
"196",30,6,3,0,0
"197",0,15,24,0,0
"198",6,3,0,0,0
"199",3,9,21,6,0
"200",15,15,9,0,0
"201",0,3,0,0,0
"202",6,3,0,0,0
"203",27,12,0,0,0
"204",0,0,3,0,0
"205",3,21,15,0,0
"206",0,0,3,0,0
"207",18,21,0,0,0
"208",3,3,0,0,0
"209",6,3,0,0,0
"210",18,0,3,0,0
"211",12,27,0,0,0
"212",6,18,15,0,0
"213",15,21,3,0,0
"214",27,9,3,0,0
"215",21,15,3,0,0
"216",9,3,3,0,0
