"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",9,30,0,0,0
"3",18,21,0,0,0
"4",6,27,6,0,0
"5",3,0,36,0,0
"6",9,27,3,0,0
"7",3,0,0,0,0
"8",3,18,12,6,0
"9",3,3,0,0,0
"10",0,36,3,0,0
"11",6,30,3,0,0
"12",3,6,27,3,0
"13",9,0,3,0,0
"14",30,3,6,0,0
"15",6,18,15,0,0
"16",30,6,3,0,0
"17",12,27,0,0,0
"18",12,3,24,0,0
"19",6,6,27,0,0
"20",18,21,0,0,0
"21",9,27,3,0,0
"22",6,6,15,12,0
"23",9,18,12,0,0
"24",9,30,0,0,0
"25",9,27,3,0,0
"26",27,6,3,3,0
"27",9,27,3,0,0
"28",3,36,0,0,0
"29",9,21,9,0,0
"30",6,27,6,0,0
"31",0,3,33,3,0
"32",6,6,27,0,0
"33",0,3,33,3,0
"34",21,18,0,0,0
"35",3,21,15,0,0
"36",3,12,24,0,0
"37",3,33,0,3,0
"38",30,3,6,0,0
"39",6,30,3,0,0
"40",15,21,3,0,0
"41",9,27,3,0,0
"42",3,24,9,3,0
"43",3,33,3,0,0
"44",36,3,0,0,0
"45",27,9,0,3,0
"46",24,12,3,0,0
"47",24,12,3,0,0
"48",3,6,27,3,0
"49",6,33,0,0,0
"50",3,27,9,0,0
"51",3,0,36,0,0
"52",3,30,6,0,0
"53",30,9,0,0,0
"54",0,9,21,9,0
"55",3,33,3,0,0
"56",3,6,15,15,0
"57",0,3,9,27,0
"58",3,33,3,0,0
"59",18,18,3,0,0
"60",9,24,6,0,0
"61",3,6,27,3,0
"62",0,3,33,3,0
"63",6,30,3,0,0
"64",9,3,24,3,0
"65",0,3,33,3,0
"66",9,15,15,0,0
"67",3,12,24,0,0
"68",0,9,27,3,0
"69",9,24,6,0,0
"70",3,0,33,3,0
"71",6,12,21,0,0
"72",12,24,3,0,0
"73",24,15,0,0,0
"74",6,30,3,0,0
"75",27,9,3,0,0
"76",18,12,9,0,0
"77",3,9,27,0,0
"78",0,15,21,3,0
"79",27,12,0,0,0
"80",33,6,0,0,0
"81",21,15,3,0,0
"82",3,6,27,3,0
"83",9,9,21,0,0
"84",9,15,15,0,0
"85",12,24,0,3,0
"86",3,0,33,3,0
"87",3,33,3,0,0
"88",9,0,30,0,0
"89",0,3,36,0,0
"90",36,0,3,0,0
"91",6,0,9,24,0
"92",0,3,30,6,0
"93",3,21,12,3,0
"94",0,30,9,0,0
"95",6,33,0,0,0
"96",12,24,3,0,0
"97",9,6,0,0,0
"98",36,0,3,0,0
"99",3,33,3,0,0
"100",30,9,0,0,0
"101",0,6,27,6,0
"102",3,30,6,0,0
"103",15,24,0,0,0
"104",24,9,3,3,0
"105",12,24,3,0,0
"106",6,30,3,0,0
"107",30,6,3,0,0
"108",30,6,3,0,0
"109",6,12,0,0,0
"110",12,21,6,0,0
"111",3,3,30,3,0
"112",15,18,6,0,0
"113",18,18,3,0,0
"114",3,3,33,0,0
"115",0,6,27,6,0
"116",6,30,3,0,0
"117",9,9,21,0,0
"118",9,27,3,0,0
"119",3,12,24,0,0
