"","V1","V2","V3","V4","V5"
"1",0,0,9,0,0
"2",2,2,0,0,0
"3",3,2,0,0,0
"4",0,7,1,0,0
"5",8,0,0,0,0
"6",0,3,0,0,0
"7",1,5,2,0,0
"8",2,3,1,0,0
"9",4,0,0,0,0
"10",0,0,9,2,0
"11",1,5,2,0,0
"12",0,1,5,0,0
"13",2,2,0,0,0
"14",4,4,2,0,0
"15",1,0,7,0,0
"16",0,0,7,0,0
"17",0,1,6,2,0
"18",0,2,6,0,0
"19",1,0,6,0,0
"20",3,4,0,0,0
"21",0,3,0,0,0
"22",0,0,7,0,0
"23",0,0,6,3,0
"24",2,5,0,0,0
"25",0,4,0,0,0
"26",0,5,1,0,0
"27",1,5,2,0,0
"28",0,6,0,0,0
"29",0,4,1,0,0
"30",6,1,0,0,0
"31",0,4,5,0,0
"32",2,5,0,0,0
"33",0,6,4,2,0
"34",0,6,6,0,0
"35",1,1,1,0,0
"36",0,0,7,3,0
"37",2,7,1,0,0
"38",0,1,5,0,0
"39",0,1,7,1,0
"40",3,5,0,0,0
"41",0,7,2,2,0
"42",5,4,1,0,0
"43",1,9,0,0,0
"44",6,3,1,0,0
"45",0,7,0,0,0
"46",5,0,2,0,0
"47",0,0,7,0,0
"48",2,7,1,0,0
"49",1,5,0,0,0
"50",0,8,0,0,0
"51",6,0,0,0,0
"52",0,6,0,0,0
"53",4,2,0,0,0
"54",0,5,4,2,0
"55",0,3,6,3,0
"56",6,1,0,0,0
"57",4,0,1,0,0
"58",0,4,2,0,0
"59",2,5,2,1,0
"60",0,6,1,0,0
"61",4,2,1,0,0
"62",0,1,2,0,0
"63",0,0,8,2,0
"64",1,8,0,0,0
"65",1,1,4,0,0
"66",5,5,0,0,0
"67",0,0,5,0,0
"68",0,0,9,0,0
"69",2,0,2,0,0
"70",0,1,5,0,0
"71",0,6,4,0,0
"72",2,2,1,0,0
"73",0,6,0,2,0
"74",1,5,0,2,0
"75",1,0,6,0,0
"76",0,8,0,0,0
"77",2,4,0,2,0
"78",5,0,3,0,0
"79",4,3,0,0,0
"80",0,9,1,0,0
"81",9,1,1,0,0
"82",1,5,1,0,0
"83",1,0,1,0,0
"84",0,8,0,0,0
"85",0,3,1,1,0
"86",1,6,0,0,0
"87",0,7,0,1,0
"88",2,4,2,0,0
"89",0,3,3,0,0
"90",4,2,0,0,0
"91",2,5,0,0,0
"92",4,5,2,0,0
"93",3,4,2,0,0
"94",2,5,1,2,0
"95",1,1,7,0,0
"96",8,2,0,0,0
"97",3,2,0,0,0
"98",1,5,1,0,0
"99",0,4,4,1,0
"100",0,0,7,0,0
"101",0,4,5,0,0
"102",5,0,0,0,0
"103",5,1,0,0,0
