"","V1","V2","V3","V4","V5"
"1",0,1,0,0,0
"2",1,4,2,2,0
"3",3,2,0,0,0
"4",0,8,0,0,0
"5",1,4,1,0,0
"6",0,2,1,0,0
"7",0,7,1,0,0
"8",1,5,2,0,0
"9",3,1,0,0,0
"10",4,0,0,0,0
"11",0,1,8,0,0
"12",0,0,9,0,0
"13",6,0,0,0,0
"14",2,3,0,0,0
"15",4,0,1,2,0
"16",0,5,2,0,0
"17",0,5,1,0,0
"18",2,1,2,0,0
"19",0,9,0,0,0
"20",4,0,0,0,0
"21",0,1,1,0,0
"22",4,4,0,0,0
"23",0,6,2,0,0
"24",1,4,0,0,0
"25",1,5,3,0,0
"26",0,0,6,1,0
"27",0,2,1,0,0
"28",3,2,2,0,0
"29",5,1,0,0,0
"30",0,7,0,0,0
"31",4,2,0,0,0
"32",0,5,0,1,0
"33",2,0,0,0,0
"34",0,6,0,1,0
"35",3,6,0,0,0
"36",0,0,4,0,0
"37",1,0,3,1,0
"38",0,4,3,1,0
"39",8,0,0,0,0
"40",0,3,1,0,0
"41",3,1,0,0,0
"42",6,0,2,0,0
"43",0,1,6,1,0
"44",0,5,1,0,0
"45",0,5,2,0,0
"46",0,1,6,1,0
"47",4,0,0,0,0
"48",3,0,0,1,0
"49",0,1,7,0,0
"50",4,0,1,0,0
"51",0,3,6,1,0
"52",3,1,1,0,0
"53",3,0,2,0,0
"54",2,2,0,0,0
"55",4,0,1,0,0
"56",0,3,1,0,0
"57",0,7,1,0,0
"58",0,5,1,0,0
"59",4,0,2,0,0
"60",0,0,7,0,0
"61",3,1,0,0,0
"62",0,0,1,0,0
"63",0,1,1,0,0
"64",0,6,1,0,0
"65",1,4,1,0,0
"66",1,3,2,0,0
"67",0,6,1,0,0
"68",2,4,0,0,0
"69",0,0,3,0,0
"70",2,0,0,2,0
"71",0,2,1,0,0
"72",1,0,0,0,0
"73",0,2,6,0,0
"74",1,2,0,0,0
"75",3,3,0,0,0
"76",1,0,7,0,0
"77",5,0,1,0,0
"78",0,0,5,0,2
"79",2,3,0,0,0
"80",0,5,1,0,0
"81",3,3,0,0,0
"82",4,1,0,0,0
"83",0,3,0,1,0
"84",0,3,0,2,0
"85",0,7,2,0,0
"86",1,4,0,0,0
"87",0,3,4,0,0
"88",1,5,0,0,0
"89",0,6,0,0,0
"90",1,5,1,0,0
"91",3,0,2,0,0
"92",0,2,3,0,0
"93",0,1,8,0,0
"94",0,0,4,4,0
"95",1,4,0,0,0
"96",5,0,0,1,0
"97",0,3,0,0,0
"98",3,3,0,0,0
"99",0,5,3,0,0
"100",1,7,1,0,0
"101",1,1,2,0,0
"102",0,5,1,0,0
"103",0,0,7,0,0
"104",1,7,1,0,0
"105",1,6,2,0,0
"106",2,2,1,0,0
"107",0,7,1,0,0
"108",0,5,0,0,0
"109",4,2,1,0,0
"110",0,0,0,4,4
"111",3,1,0,0,0
"112",6,0,0,2,0
"113",2,0,2,1,0
"114",1,5,0,0,0
"115",3,0,2,0,0
"116",0,6,1,0,0
"117",0,0,7,0,0
"118",1,7,0,0,0
"119",1,3,0,0,0
"120",3,0,1,0,0
"121",3,3,0,0,0
