"","V1","V2","V3","V4","V5"
"1",2,20,1,0,0
"2",17,3,3,0,0
"3",1,19,0,0,0
"4",11,3,3,0,0
"5",10,10,0,0,0
"6",0,16,4,0,0
"7",1,15,1,0,0
"8",20,0,0,0,0
"9",0,2,21,0,0
"10",2,20,0,0,0
"11",1,22,0,0,0
"12",24,0,0,2,0
"13",4,23,0,0,0
"14",13,0,5,0,0
"15",16,1,5,0,0
"16",0,23,2,0,0
"17",2,0,2,0,0
"18",4,2,3,0,0
"19",1,19,1,0,0
"20",1,0,2,0,0
"21",0,14,4,0,0
"22",0,24,0,0,0
"23",1,21,0,0,0
"24",6,0,1,0,0
"25",2,16,4,0,0
"26",18,0,3,0,0
"27",18,0,0,0,0
"28",10,9,2,0,0
"29",12,5,3,0,0
"30",0,15,4,0,0
"31",18,5,0,0,0
"32",18,0,5,0,0
"33",0,12,10,0,0
"34",0,20,4,0,0
"35",22,5,0,0,0
"36",12,6,3,1,0
"37",22,0,2,0,0
"38",8,1,0,0,0
"39",7,11,2,0,0
"40",4,18,0,0,0
"41",5,16,3,0,0
"42",19,0,6,0,0
"43",0,0,24,1,0
"44",7,13,0,0,0
"45",1,20,0,0,0
"46",17,1,1,0,0
"47",20,0,0,0,0
"48",14,0,1,0,0
"49",18,5,1,0,0
"50",0,4,12,3,0
"51",5,15,2,0,0
"52",16,5,1,0,0
"53",3,0,0,0,0
"54",19,2,2,0,0
"55",16,0,0,2,0
"56",1,18,3,0,0
"57",16,2,2,0,0
"58",1,21,0,0,0
"59",1,17,6,0,0
"60",1,12,7,3,0
"61",1,21,0,0,0
"62",4,16,1,0,0
"63",1,20,1,0,0
"64",6,5,0,0,0
"65",14,0,4,0,0
"66",0,16,5,1,0
"67",19,0,2,0,0
"68",5,18,1,0,0
"69",1,0,4,0,0
"70",0,0,12,3,0
"71",15,5,0,0,0
"72",4,19,2,0,0
"73",0,23,1,1,0
"74",18,2,5,0,0
"75",1,20,0,1,0
"76",0,1,17,4,0
"77",1,24,0,0,0
"78",17,0,6,0,0
"79",14,3,3,3,0
"80",15,0,1,2,0
"81",10,3,0,0,0
"82",14,2,2,0,0
"83",16,3,0,0,0
"84",14,0,3,0,0
"85",19,3,0,0,0
"86",2,21,3,0,0
"87",1,18,0,0,0
"88",15,4,0,0,0
"89",1,13,4,2,0
"90",10,4,1,0,0
"91",20,6,0,0,0
"92",4,21,0,0,0
"93",0,0,16,0,0
"94",16,0,3,0,0
"95",12,13,0,0,0
"96",8,12,3,0,0
"97",10,2,0,0,0
"98",20,2,0,0,0
"99",18,1,0,0,0
