"","V1","V2","V3","V4","V5"
"1",3,6,3,27,0
"2",15,18,6,0,0
"3",9,15,15,0,0
"4",6,9,24,0,0
"5",0,3,33,3,0
"6",18,18,3,0,0
"7",27,3,6,3,0
"8",6,24,6,3,0
"9",6,3,30,0,0
"10",3,12,24,0,0
"11",3,33,3,0,0
"12",6,30,3,0,0
"13",21,15,3,0,0
"14",3,0,21,12,3
"15",3,18,18,0,0
"16",3,6,27,3,0
"17",3,0,36,0,0
"18",3,15,21,0,0
"19",6,24,9,0,0
"20",3,12,6,18,0
"21",6,6,27,0,0
"22",21,12,6,0,0
"23",3,33,3,0,0
"24",6,0,33,0,0
"25",6,3,30,0,0
"26",3,3,33,0,0
"27",9,27,3,0,0
"28",21,18,0,0,0
"29",15,24,0,0,0
"30",3,18,18,0,0
"31",9,3,0,24,3
"32",3,3,33,0,0
"33",9,3,27,0,0
"34",3,9,18,9,0
"35",0,3,36,0,0
"36",0,9,12,18,0
"37",6,9,24,0,0
"38",9,30,0,0,0
"39",6,6,27,0,0
"40",3,9,6,21,0
"41",6,0,33,0,0
"42",30,0,6,3,0
"43",0,9,30,0,0
"44",3,3,30,3,0
"45",6,6,3,24,0
"46",0,3,36,0,0
"47",3,36,0,0,0
"48",0,6,30,3,0
"49",3,6,30,0,0
"50",0,6,30,3,0
"51",6,9,24,0,0
"52",9,6,24,0,0
"53",3,3,6,27,0
"54",6,9,24,0,0
"55",6,6,24,3,0
"56",3,9,12,15,0
"57",9,0,3,27,0
"58",9,27,3,0,0
"59",0,3,33,3,0
"60",3,12,24,0,0
"61",9,3,27,0,0
"62",3,6,24,6,0
"63",0,30,6,3,0
"64",27,6,3,3,0
"65",9,3,12,15,0
"66",27,9,3,0,0
"67",3,0,36,0,0
"68",3,15,21,0,0
"69",21,12,6,0,0
"70",6,30,3,0,0
"71",3,6,30,0,0
"72",6,33,0,0,0
"73",0,3,36,0,0
"74",3,6,27,3,0
"75",3,33,3,0,0
"76",3,6,30,0,0
"77",6,6,9,18,0
"78",6,27,6,0,0
"79",3,6,27,3,0
"80",18,18,3,0,0
"81",3,27,9,0,0
"82",6,12,12,9,0
"83",9,24,6,0,0
"84",6,9,24,0,0
"85",6,6,18,9,0
"86",3,3,30,3,0
"87",3,33,3,0,0
"88",3,21,15,0,0
"89",3,9,27,0,0
"90",6,12,21,0,0
"91",6,18,9,6,0
"92",12,3,24,0,0
"93",3,3,24,9,0
"94",6,6,27,0,0
"95",3,18,18,0,0
"96",9,15,15,0,0
"97",6,3,30,0,0
"98",3,33,3,0,0
"99",3,0,36,0,0
"100",0,3,36,0,0
"101",6,3,30,0,0
"102",0,6,33,0,0
"103",3,6,30,0,0
"104",24,9,6,0,0
"105",3,3,33,0,0
"106",6,0,30,3,0
"107",3,9,27,0,0
"108",0,6,33,0,0
"109",6,0,6,27,0
"110",3,6,30,0,0
"111",6,9,24,0,0
"112",6,6,9,18,0
"113",12,3,24,0,0
"114",27,12,0,0,0
"115",18,18,3,0,0
"116",3,9,27,0,0
"117",6,33,0,0,0
"118",15,3,21,0,0
"119",0,6,30,3,0
"120",6,3,30,0,0
"121",3,30,3,3,0
"122",3,3,9,24,0
"123",6,3,6,24,0
"124",3,27,9,0,0
"125",6,6,27,0,0
"126",27,9,3,0,0
"127",3,18,18,0,0
"128",6,27,6,0,0
"129",12,0,27,0,0
"130",12,18,9,0,0
"131",3,0,36,0,0
"132",3,0,33,3,0
"133",3,6,21,9,0
"134",3,15,21,0,0
"135",9,0,27,3,0
"136",6,3,30,0,0
"137",18,3,18,0,0
"138",6,6,27,0,0
"139",6,3,9,21,0
"140",12,6,21,0,0
"141",6,12,18,3,0
"142",9,3,24,3,0
"143",6,6,27,0,0
"144",9,27,3,0,0
"145",3,24,12,0,0
"146",9,30,0,0,0
"147",3,12,0,24,0
"148",3,12,24,0,0
"149",33,0,6,0,0
"150",3,9,27,0,0
"151",12,3,24,0,0
"152",3,9,3,21,3
"153",9,3,27,0,0
"154",3,15,21,0,0
"155",3,30,6,0,0
"156",9,0,30,0,0
"157",3,6,30,0,0
"158",3,6,27,3,0
"159",18,12,9,0,0
"160",15,21,3,0,0
"161",3,3,24,9,0
"162",9,30,0,0,0
"163",9,3,27,0,0
"164",33,3,0,3,0
"165",30,3,6,0,0
"166",6,0,3,30,0
"167",3,6,3,27,0
"168",3,0,36,0,0
"169",3,3,0,6,27
"170",9,3,24,3,0
"171",3,3,12,21,0
"172",6,9,24,0,0
"173",6,0,18,12,3
"174",3,12,24,0,0
"175",21,9,9,0,0
"176",3,24,9,3,0
"177",18,9,6,6,0
"178",3,3,15,18,0
"179",0,9,12,18,0
"180",3,36,0,0,0
"181",3,12,24,0,0
"182",6,6,0,6,21
"183",6,3,3,27,0
"184",9,9,21,0,0
"185",3,27,9,0,0
"186",3,18,18,0,0
"187",3,3,9,24,0
"188",3,3,30,3,0
"189",12,15,12,0,0
"190",6,33,0,0,0
"191",9,3,27,0,0
"192",15,21,3,0,0
"193",27,6,6,0,0
"194",9,3,27,0,0
"195",6,6,27,0,0
"196",24,6,3,6,0
"197",0,3,3,33,0
"198",36,3,0,0,0
"199",6,3,30,0,0
"200",3,3,30,3,0
"201",3,3,12,21,0
"202",6,12,21,0,0
"203",0,6,33,0,0
"204",6,33,0,0,0
"205",6,0,33,0,0
"206",6,27,6,0,0
"207",12,0,0,0,0
"208",3,9,27,0,0
