"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",27,9,3,0,0
"3",21,6,0,0,0
"4",30,6,3,0,0
"5",3,30,6,0,0
"6",33,3,3,0,0
"7",24,12,0,3,0
"8",3,33,3,0,0
"9",33,0,6,0,0
"10",27,3,9,0,0
"11",33,0,6,0,0
"12",3,3,18,15,0
"13",36,0,3,0,0
"14",30,9,0,0,0
"15",36,3,0,0,0
"16",33,0,6,0,0
"17",6,24,6,3,0
"18",0,36,3,0,0
"19",30,9,0,0,0
"20",30,9,0,0,0
"21",6,6,9,18,0
"22",24,12,3,0,0
"23",18,9,9,3,0
"24",27,3,9,0,0
"25",30,3,3,3,0
"26",3,36,0,0,0
"27",30,3,6,0,0
"28",27,6,3,3,0
"29",27,6,6,0,0
"30",33,3,3,0,0
"31",39,0,0,0,0
"32",3,9,27,0,0
"33",3,33,3,0,0
"34",33,6,0,0,0
"35",30,6,0,3,0
"36",6,6,27,0,0
"37",33,3,3,0,0
"38",12,24,0,3,0
"39",33,6,0,0,0
"40",3,0,36,0,0
"41",3,33,3,0,0
"42",39,0,0,0,0
"43",36,0,3,0,0
"44",33,6,0,0,0
"45",6,33,0,0,0
"46",0,9,30,0,0
"47",33,3,3,0,0
"48",0,6,33,0,0
"49",33,6,0,0,0
"50",33,3,3,0,0
"51",30,3,6,0,0
"52",6,33,0,0,0
"53",3,27,9,0,0
"54",6,30,3,0,0
"55",0,3,30,6,0
"56",3,30,6,0,0
"57",30,6,3,0,0
"58",36,0,3,0,0
"59",33,3,3,0,0
"60",30,9,0,0,0
"61",30,9,0,0,0
"62",0,33,6,0,0
"63",6,33,0,0,0
"64",6,6,27,0,0
"65",33,3,3,0,0
"66",30,9,0,0,0
"67",36,3,0,0,0
"68",18,21,0,0,0
"69",9,15,12,3,0
"70",33,3,3,0,0
"71",3,36,0,0,0
"72",12,27,0,0,0
"73",33,0,6,0,0
"74",6,0,33,0,0
"75",33,6,0,0,0
"76",33,3,3,0,0
"77",33,3,3,0,0
"78",3,33,3,0,0
"79",30,0,9,0,0
"80",24,15,0,0,0
"81",30,3,0,6,0
"82",0,30,9,0,0
"83",3,30,0,6,0
"84",6,33,0,0,0
"85",33,0,6,0,0
"86",0,36,3,0,0
"87",30,6,3,0,0
"88",3,36,0,0,0
"89",33,3,0,3,0
"90",33,3,3,0,0
"91",3,6,30,0,0
"92",30,3,6,0,0
"93",33,6,0,0,0
"94",0,33,6,0,0
"95",21,6,0,0,0
"96",0,6,30,3,0
"97",3,30,6,0,0
"98",9,0,6,15,9
"99",9,30,0,0,0
"100",0,6,33,0,0
"101",3,33,3,0,0
"102",9,3,27,0,0
"103",30,9,0,0,0
"104",3,36,0,0,0
"105",30,3,6,0,0
"106",30,6,0,3,0
"107",30,3,0,6,0
"108",21,3,9,6,0
"109",3,36,0,0,0
"110",3,3,6,27,0
"111",36,0,3,0,0
"112",33,6,0,0,0
"113",3,9,27,0,0
"114",30,3,3,3,0
"115",6,6,27,0,0
"116",36,0,3,0,0
"117",33,0,3,3,0
"118",36,3,0,0,0
"119",0,33,6,0,0
"120",33,6,0,0,0
"121",30,3,3,3,0
"122",3,30,6,0,0
"123",30,6,3,0,0
"124",33,3,3,0,0
"125",6,33,0,0,0
"126",3,27,9,0,0
"127",30,6,0,3,0
"128",6,30,3,0,0
"129",33,0,6,0,0
"130",3,6,18,12,0
"131",3,15,21,0,0
"132",30,9,0,0,0
"133",6,24,9,0,0
"134",33,6,0,0,0
"135",0,33,6,0,0
"136",33,0,6,0,0
"137",30,3,3,3,0
"138",30,3,3,3,0
"139",6,30,3,0,0
"140",21,15,3,0,0
"141",6,3,30,0,0
"142",18,18,3,0,0
"143",30,3,6,0,0
"144",0,6,33,0,0
"145",33,6,0,0,0
"146",3,36,0,0,0
"147",36,3,0,0,0
"148",33,6,0,0,0
"149",30,6,3,0,0
"150",3,18,18,0,0
"151",0,3,36,0,0
"152",33,0,6,0,0
"153",33,3,3,0,0
"154",6,30,3,0,0
"155",0,0,21,18,0
"156",33,6,0,0,0
"157",3,30,3,3,0
"158",30,6,3,0,0
"159",3,6,30,0,0
"160",3,27,9,0,0
"161",33,6,0,0,0
"162",6,30,3,0,0
"163",27,6,6,0,0
"164",27,6,6,0,0
"165",3,30,3,3,0
"166",27,9,3,0,0
"167",12,0,0,0,0
"168",9,0,30,0,0
"169",0,33,6,0,0
"170",6,30,3,0,0
"171",30,3,3,3,0
"172",12,6,15,6,0
"173",15,18,6,0,0
"174",3,9,6,21,0
"175",33,6,0,0,0
"176",30,6,3,0,0
"177",33,3,3,0,0
"178",9,27,3,0,0
"179",15,15,9,0,0
"180",36,0,3,0,0
"181",24,15,0,0,0
"182",6,24,6,3,0
"183",24,6,9,0,0
"184",27,9,3,0,0
"185",3,36,0,0,0
"186",33,6,0,0,0
"187",30,3,6,0,0
"188",3,24,9,3,0
"189",30,3,6,0,0
"190",3,6,30,0,0
"191",3,0,30,6,0
"192",18,3,18,0,0
"193",6,27,6,0,0
"194",12,21,6,0,0
"195",27,3,6,3,0
"196",36,0,3,0,0
"197",0,30,9,0,0
"198",33,6,0,0,0
"199",30,3,6,0,0
"200",36,3,0,0,0
"201",3,0,36,0,0
"202",39,0,0,0,0
"203",30,6,0,3,0
"204",30,3,6,0,0
"205",30,6,3,0,0
"206",6,0,33,0,0
"207",33,0,6,0,0
"208",33,6,0,0,0
"209",30,3,6,0,0
"210",6,27,6,0,0
"211",27,9,3,0,0
"212",39,0,0,0,0
"213",6,9,21,3,0
"214",30,9,0,0,0
"215",21,15,3,0,0
"216",6,30,3,0,0
"217",3,33,3,0,0
"218",33,6,0,0,0
"219",18,18,0,3,0
"220",3,27,6,3,0
"221",30,6,3,0,0
"222",30,6,3,0,0
"223",36,0,3,0,0
"224",27,3,6,3,0
"225",3,9,24,3,0
"226",30,3,6,0,0
"227",30,9,0,0,0
"228",0,6,33,0,0
"229",30,9,0,0,0
"230",33,6,0,0,0
"231",12,21,3,3,0
"232",33,6,0,0,0
"233",3,12,24,0,0
"234",3,0,36,0,0
"235",30,3,6,0,0
"236",6,12,12,9,0
"237",33,6,0,0,0
"238",0,6,33,0,0
"239",30,3,6,0,0
"240",27,9,0,3,0
"241",33,3,0,3,0
"242",3,6,21,9,0
"243",33,3,3,0,0
"244",36,3,0,0,0
"245",3,3,0,0,0
"246",6,0,0,33,0
"247",0,36,3,0,0
"248",3,30,3,3,0
"249",3,30,6,0,0
"250",33,3,3,0,0
"251",33,3,3,0,0
"252",6,0,30,3,0
"253",12,18,9,0,0
"254",21,0,15,3,0
"255",27,6,3,3,0
"256",30,6,3,0,0
"257",27,3,9,0,0
"258",30,6,3,0,0
"259",18,3,3,0,0
"260",33,6,0,0,0
"261",33,6,0,0,0
"262",30,3,3,3,0
"263",30,3,6,0,0
"264",30,3,6,0,0
"265",36,3,0,0,0
"266",0,6,6,27,0
"267",0,30,6,3,0
"268",33,0,6,0,0
"269",33,6,0,0,0
"270",15,18,6,0,0
"271",30,3,6,0,0
"272",33,0,6,0,0
"273",30,6,3,0,0
"274",9,30,0,0,0
"275",3,0,33,3,0
"276",33,6,0,0,0
"277",30,6,3,0,0
"278",30,9,0,0,0
"279",30,6,3,0,0
"280",30,9,0,0,0
"281",6,9,24,0,0
"282",33,0,6,0,0
"283",3,33,3,0,0
"284",3,33,3,0,0
"285",33,3,3,0,0
"286",3,30,6,0,0
"287",3,3,33,0,0
"288",6,30,3,0,0
"289",6,33,0,0,0
"290",18,21,0,0,0
"291",9,0,3,27,0
"292",27,6,6,0,0
"293",33,3,3,0,0
"294",33,6,0,0,0
"295",0,6,33,0,0
"296",33,3,3,0,0
"297",0,24,15,0,0
"298",0,15,24,0,0
"299",36,3,0,0,0
"300",3,9,27,0,0
"301",0,3,36,0,0
"302",33,3,0,3,0
"303",30,6,3,0,0
"304",30,9,0,0,0
"305",3,3,18,15,0
"306",33,0,6,0,0
"307",30,6,3,0,0
"308",3,30,6,0,0
"309",33,6,0,0,0
"310",3,0,30,6,0
"311",36,3,0,0,0
"312",0,27,12,0,0
"313",27,9,3,0,0
"314",3,30,6,0,0
"315",30,0,9,0,0
"316",0,6,33,0,0
"317",27,12,0,0,0
"318",3,27,6,3,0
"319",0,6,33,0,0
"320",33,3,3,0,0
"321",30,3,6,0,0
"322",3,30,6,0,0
"323",21,9,9,0,0
"324",33,3,3,0,0
"325",30,6,3,0,0
"326",30,9,0,0,0
"327",30,6,3,0,0
"328",6,30,3,0,0
"329",33,0,6,0,0
"330",3,3,33,0,0
"331",9,27,3,0,0
"332",30,6,3,0,0
"333",30,3,6,0,0
"334",30,9,0,0,0
"335",3,0,30,6,0
"336",3,3,33,0,0
"337",3,30,6,0,0
"338",30,3,6,0,0
"339",27,9,3,0,0
"340",27,9,3,0,0
"341",3,33,3,0,0
"342",27,6,6,0,0
"343",33,3,3,0,0
"344",0,3,36,0,0
"345",24,6,9,0,0
"346",27,6,6,0,0
"347",33,6,0,0,0
"348",0,33,6,0,0
"349",6,27,6,0,0
"350",3,21,12,3,0
"351",15,21,3,0,0
"352",33,6,0,0,0
"353",33,3,3,0,0
"354",30,3,3,3,0
"355",36,0,3,0,0
"356",30,6,0,3,0
"357",33,6,0,0,0
"358",6,6,27,0,0
"359",0,6,33,0,0
"360",24,3,3,9,0
"361",36,0,3,0,0
"362",30,3,6,0,0
"363",30,0,9,0,0
"364",30,3,6,0,0
"365",6,30,3,0,0
"366",3,3,30,3,0
"367",27,6,6,0,0
"368",39,0,0,0,0
"369",33,3,3,0,0
"370",33,3,3,0,0
"371",6,0,33,0,0
"372",6,30,3,0,0
"373",36,3,0,0,0
"374",33,3,3,0,0
"375",0,33,6,0,0
"376",30,3,6,0,0
"377",9,27,3,0,0
"378",0,6,21,12,0
"379",0,6,33,0,0
"380",30,3,6,0,0
"381",24,12,3,0,0
"382",30,3,6,0,0
"383",3,6,30,0,0
"384",3,3,30,3,0
"385",0,0,36,3,0
"386",9,24,6,0,0
"387",3,33,3,0,0
"388",3,36,0,0,0
"389",0,36,3,0,0
"390",36,0,3,0,0
"391",6,3,12,18,0
"392",6,27,6,0,0
"393",0,3,6,27,3
"394",6,3,27,3,0
"395",33,0,6,0,0
"396",3,6,30,0,0
"397",9,27,3,0,0
"398",30,6,3,0,0
"399",0,33,6,0,0
"400",33,6,0,0,0
"401",3,24,12,0,0
"402",3,21,15,0,0
"403",36,0,3,0,0
"404",3,36,0,0,0
"405",33,3,3,0,0
