"","V1","V2","V3","V4","V5"
"1",1,1,24,0,0
"2",2,12,5,0,0
"3",2,20,0,0,0
"4",16,0,7,0,0
"5",0,1,20,3,0
"6",0,13,6,0,0
"7",1,22,0,1,0
"8",1,16,3,0,0
"9",2,14,5,0,0
"10",0,12,6,0,0
"11",1,17,2,0,0
"12",1,20,3,0,0
"13",5,13,0,2,0
"14",1,10,5,0,0
"15",0,13,1,0,0
"16",0,0,25,0,0
"17",17,2,0,2,0
"18",0,14,5,0,0
"19",4,5,11,0,0
"20",9,3,0,0,0
"21",3,17,3,0,0
"22",1,17,3,0,0
"23",1,18,4,0,0
"24",1,8,8,0,0
"25",0,1,21,2,0
"26",12,2,3,2,0
"27",9,8,3,0,0
"28",0,15,1,3,0
"29",4,16,1,0,0
"30",0,2,18,1,0
"31",4,10,2,0,0
"32",11,3,2,5,0
"33",0,0,1,25,0
"34",1,14,0,0,0
"35",1,11,9,0,0
"36",0,0,2,20,0
"37",1,16,3,3,0
"38",4,15,6,0,0
"39",0,1,25,1,0
"40",0,3,20,1,0
"41",18,3,3,0,0
"42",0,0,16,2,0
"43",0,1,22,2,0
"44",3,13,0,0,0
"45",10,6,5,0,0
"46",2,7,8,0,0
"47",14,0,1,0,0
"48",0,2,21,0,0
"49",0,0,1,18,0
"50",1,12,4,2,0
"51",0,2,21,5,0
"52",1,19,0,0,0
"53",2,16,4,0,0
"54",8,8,1,0,0
"55",1,3,18,0,0
"56",0,2,21,0,0
"57",1,17,4,0,0
"58",0,2,17,1,0
"59",1,17,2,3,0
"60",17,3,0,0,0
"61",0,2,25,0,0
"62",1,11,9,3,0
"63",0,0,3,0,0
"64",13,7,0,0,0
"65",7,8,4,5,0
"66",17,2,2,0,0
"67",0,2,4,11,0
"68",6,10,0,3,0
"69",2,1,0,0,0
"70",1,13,6,0,0
"71",0,1,19,2,2
"72",2,16,3,0,0
"73",2,22,0,0,0
"74",0,0,1,0,0
"75",0,0,23,2,0
"76",0,0,22,0,0
"77",1,20,0,1,0
"78",1,16,0,4,0
"79",0,0,3,0,0
"80",0,1,17,2,0
"81",1,18,0,0,0
"82",9,7,0,0,0
"83",4,12,8,0,0
"84",0,1,18,2,0
"85",1,17,0,0,0
"86",0,1,24,0,0
"87",15,0,1,0,0
"88",1,2,15,0,0
"89",6,6,2,0,0
"90",16,2,4,0,0
"91",0,4,19,3,0
"92",1,14,4,2,0
"93",1,20,2,0,0
"94",4,6,12,0,0
"95",3,13,0,0,0
"96",2,22,0,0,0
"97",17,1,2,0,0
"98",1,18,3,0,0
"99",20,3,2,1,0
"100",0,1,17,7,0
"101",0,1,20,3,0
"102",1,11,5,3,0
"103",0,1,19,0,0
"104",1,1,20,0,0
"105",1,2,15,0,0
"106",0,2,23,0,0
"107",0,2,20,0,0
"108",1,14,0,0,0
"109",2,0,24,0,0
"110",0,20,0,3,0
"111",2,19,0,0,0
"112",2,16,3,0,0
"113",2,5,8,5,0
"114",0,16,3,0,0
"115",8,11,3,2,0
"116",5,11,1,0,0
"117",0,1,21,3,0
"118",8,10,0,0,0
"119",1,2,21,0,0
"120",15,5,2,0,0
"121",13,1,2,1,0
"122",2,16,5,0,0
"123",2,2,18,0,0
"124",1,13,4,0,0
"125",3,10,3,0,0
"126",1,4,13,5,0
"127",12,4,1,0,0
"128",0,20,0,0,0
"129",0,3,2,0,0
"130",1,0,17,1,0
"131",0,3,20,0,0
"132",0,1,16,0,0
"133",5,14,2,0,0
"134",0,1,26,0,0
"135",0,5,14,0,0
"136",10,8,3,0,0
"137",1,2,21,0,0
"138",0,0,3,17,0
"139",1,9,8,1,0
"140",1,9,12,0,0
"141",8,12,2,0,0
"142",1,20,2,1,0
"143",0,3,10,0,0
"144",9,2,6,0,0
"145",0,1,19,2,0
"146",5,5,5,0,0
"147",2,18,3,0,0
"148",1,20,4,0,0
"149",1,20,0,0,0
"150",6,5,3,1,0
"151",1,16,5,0,0
"152",1,12,8,5,0
"153",2,14,2,0,0
"154",5,14,0,0,0
"155",4,15,0,0,0
"156",0,17,1,0,0
"157",13,0,0,0,0
"158",4,9,2,0,0
"159",5,12,1,0,0
"160",1,1,19,2,0
"161",2,10,3,0,0
"162",0,11,3,0,0
"163",0,1,24,0,0
"164",0,19,2,0,0
"165",3,15,0,0,0
"166",7,9,5,0,0
"167",0,0,2,24,0
"168",1,1,16,2,1
"169",4,12,1,0,0
"170",11,3,3,2,0
"171",1,8,13,0,0
"172",10,4,3,0,0
"173",0,15,2,0,0
"174",0,2,26,0,0
"175",0,20,2,0,0
"176",0,3,19,0,0
"177",0,1,6,12,0
"178",0,10,6,0,0
"179",2,11,7,0,0
"180",6,6,3,0,0
"181",6,5,7,0,0
"182",0,2,18,0,0
"183",0,15,3,0,0
"184",1,13,6,0,0
"185",1,19,3,0,0
"186",0,9,12,0,0
"187",15,2,1,0,0
"188",1,16,0,2,0
"189",2,7,10,0,0
"190",0,2,22,0,0
"191",8,5,0,0,0
"192",1,16,1,0,0
"193",1,14,3,0,0
"194",1,15,2,1,0
"195",5,16,0,0,0
"196",6,18,0,3,0
"197",0,0,28,3,0
"198",0,16,6,0,0
"199",2,15,4,0,0
"200",1,2,3,17,0
"201",0,17,4,0,0
"202",2,11,2,2,0
"203",0,0,11,8,0
"204",0,14,4,1,0
"205",19,1,0,0,0
"206",0,4,12,3,0
"207",19,0,2,0,0
"208",5,10,0,0,0
"209",15,5,0,0,0
"210",0,0,1,23,0
"211",1,17,2,0,0
"212",2,16,0,0,0
"213",1,14,5,0,0
"214",0,10,8,0,0
"215",0,1,23,0,0
"216",9,6,3,0,0
"217",0,7,19,0,0
"218",1,5,14,2,0
"219",3,14,3,0,0
"220",1,19,6,0,0
"221",14,2,1,0,0
"222",0,3,17,0,0
"223",5,12,3,1,0
"224",0,3,18,0,0
"225",1,20,0,0,0
"226",7,2,7,0,0
"227",0,1,9,11,0
"228",0,1,26,2,0
"229",0,0,7,15,0
"230",6,9,3,0,0
"231",5,11,1,0,0
"232",1,1,22,0,0
"233",3,15,2,0,0
"234",2,0,19,3,0
"235",0,18,1,0,0
"236",12,4,0,0,0
"237",5,11,7,2,0
"238",4,21,0,0,0
"239",9,12,2,0,0
"240",0,1,1,20,0
"241",1,10,2,0,0
"242",12,1,0,0,0
"243",1,13,8,0,0
"244",13,4,0,0,0
"245",0,4,17,0,0
"246",0,0,22,0,0
"247",0,15,1,2,0
"248",1,12,4,0,0
"249",2,9,7,0,0
"250",17,0,0,3,0
"251",0,4,0,14,0
"252",16,2,0,0,0
"253",5,9,6,0,0
"254",0,0,26,1,0
"255",0,2,6,6,0
"256",0,1,20,0,0
"257",20,0,0,1,0
"258",2,14,2,0,0
"259",1,14,7,0,0
"260",1,19,7,0,0
"261",1,19,0,0,0
"262",16,1,0,0,0
"263",0,0,21,1,0
"264",10,4,0,0,0
"265",0,3,14,0,0
"266",1,19,3,0,0
"267",17,2,0,0,0
"268",1,16,2,0,0
"269",1,2,17,2,0
"270",1,18,3,0,0
"271",1,16,5,0,0
"272",3,13,0,0,0
"273",1,19,5,0,0
"274",10,1,6,0,0
"275",4,4,4,0,0
"276",1,15,3,4,0
"277",5,15,3,0,0
"278",0,13,2,0,0
"279",4,0,2,0,0
"280",8,4,5,4,0
"281",8,9,2,0,0
"282",13,5,0,0,0
"283",0,0,16,2,0
"284",1,5,16,0,0
"285",0,5,16,2,0
"286",16,3,0,0,0
"287",2,16,4,0,0
"288",1,8,16,0,0
"289",3,6,4,3,0
"290",1,5,14,2,0
"291",0,19,2,2,0
"292",13,5,0,0,0
"293",18,3,0,0,0
"294",0,0,2,12,2
"295",2,0,14,0,0
"296",1,11,2,4,0
"297",2,9,8,0,0
"298",0,4,16,0,0
"299",2,6,13,0,0
"300",3,12,3,0,0
"301",0,3,19,0,0
"302",1,15,6,2,0
"303",4,13,7,0,0
"304",5,8,2,0,0
"305",2,16,4,0,0
"306",0,2,17,2,0
"307",0,5,17,2,0
"308",6,10,5,0,0
"309",14,2,4,0,0
"310",3,14,5,0,0
"311",15,1,2,2,0
"312",1,15,2,0,0
"313",0,1,22,0,0
"314",7,9,3,0,0
"315",0,5,17,0,0
"316",1,6,10,0,0
"317",0,4,22,0,0
"318",1,2,17,2,0
"319",0,8,8,0,0
"320",0,5,19,2,0
"321",7,3,0,0,0
"322",14,4,3,0,0
"323",19,1,0,0,0
"324",1,16,1,0,0
"325",8,9,3,0,0
"326",0,1,17,2,0
"327",0,6,12,2,0
"328",6,11,3,3,0
"329",12,0,5,0,0
"330",1,14,4,0,0
"331",0,0,21,1,0
"332",0,1,14,6,0
"333",1,10,7,0,0
"334",7,6,4,0,0
"335",2,15,2,0,0
"336",7,6,1,0,0
"337",0,0,24,0,0
"338",0,1,21,0,0
"339",1,13,0,0,0
"340",0,2,19,0,0
"341",1,16,1,2,0
"342",4,12,3,0,0
"343",1,1,12,5,0
"344",1,1,19,1,0
"345",6,3,4,2,0
"346",12,6,4,0,0
"347",10,4,5,0,0
"348",5,13,2,0,0
"349",2,18,2,0,0
"350",0,1,12,7,0
"351",1,5,1,0,0
"352",2,16,1,0,0
"353",0,21,0,1,0
"354",0,11,4,2,0
"355",0,0,17,1,2
"356",1,5,14,0,0
"357",1,0,25,1,0
"358",9,10,2,0,0
"359",1,0,19,0,0
"360",0,14,7,0,0
"361",0,18,3,0,0
"362",0,1,18,3,0
"363",0,0,1,21,0
"364",0,13,3,0,0
"365",1,7,11,1,0
"366",3,16,2,0,0
"367",0,2,19,3,0
"368",1,15,3,5,0
"369",0,17,1,0,0
"370",0,4,20,0,0
"371",13,2,0,3,0
"372",0,3,16,2,0
"373",0,2,13,4,0
"374",2,12,2,0,0
"375",18,1,3,0,0
"376",0,4,7,2,0
"377",0,3,15,0,0
"378",0,0,2,22,0
"379",0,0,22,0,0
"380",0,1,16,5,0
"381",0,15,2,2,0
"382",0,14,2,0,0
"383",1,16,2,0,0
"384",0,0,26,1,0
"385",1,20,0,0,0
"386",15,2,0,0,0
"387",1,12,4,3,0
"388",0,0,3,19,0
"389",0,18,0,0,0
"390",1,18,0,0,0
"391",0,3,17,0,0
"392",7,0,3,0,0
"393",0,13,2,0,0
"394",1,18,0,0,0
"395",0,18,2,0,0
"396",0,22,0,0,0
"397",1,9,6,2,0
"398",1,3,21,0,0
"399",0,1,3,18,0
"400",0,0,4,17,0
"401",5,5,7,0,0
"402",1,16,4,0,0
"403",0,0,4,21,0
"404",1,16,3,2,0
"405",2,1,22,0,0
"406",0,0,2,19,0
"407",0,1,20,2,0
"408",3,17,2,0,0
"409",12,5,0,0,0
"410",0,17,2,0,0
"411",0,19,1,0,0
"412",1,14,5,0,0
"413",1,4,15,4,0
"414",17,4,2,0,0
"415",1,5,14,0,0
"416",2,15,0,0,0
"417",0,1,20,2,0
"418",5,8,4,0,0
"419",1,15,3,2,0
"420",2,15,0,0,0
"421",0,1,20,0,0
"422",4,7,10,0,0
"423",4,14,5,0,0
"424",1,19,2,0,0
"425",0,1,25,0,0
"426",3,0,16,0,0
"427",1,17,1,1,0
"428",4,12,2,6,0
