"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",30,3,6,0,0
"3",3,36,0,0,0
"4",27,6,6,0,0
"5",24,15,0,0,0
"6",0,27,12,0,0
"7",3,33,3,0,0
"8",36,0,3,0,0
"9",0,6,33,0,0
"10",6,33,0,0,0
"11",3,36,0,0,0
"12",36,0,0,3,0
"13",9,30,0,0,0
"14",33,0,6,0,0
"15",30,3,6,0,0
"16",3,33,3,0,0
"17",6,0,3,0,0
"18",6,3,6,0,0
"19",3,30,6,0,0
"20",3,0,3,0,0
"21",3,30,6,0,0
"22",3,36,0,0,0
"23",3,36,0,0,0
"24",12,0,3,0,0
"25",6,24,9,0,0
"26",33,0,6,0,0
"27",36,0,3,0,0
"28",21,12,6,0,0
"29",30,6,3,0,0
"30",3,30,6,0,0
"31",33,6,0,0,0
"32",33,0,6,0,0
"33",0,15,24,0,0
"34",3,30,6,0,0
"35",33,6,0,0,0
"36",21,9,6,3,0
"37",36,0,3,0,0
"38",12,3,0,0,0
"39",18,18,3,0,0
"40",12,27,0,0,0
"41",12,24,3,0,0
"42",30,0,9,0,0
"43",3,0,33,3,0
"44",18,21,0,0,0
"45",3,36,0,0,0
"46",33,3,3,0,0
"47",39,0,0,0,0
"48",33,3,3,0,0
"49",30,6,3,0,0
"50",0,12,21,6,0
"51",12,24,3,0,0
"52",30,6,3,0,0
"53",6,0,3,0,0
"54",30,6,3,0,0
"55",33,0,3,3,0
"56",3,30,6,0,0
"57",33,3,3,0,0
"58",6,33,0,0,0
"59",3,27,9,0,0
"60",3,21,12,3,0
"61",3,36,0,0,0
"62",12,21,6,0,0
"63",3,33,3,0,0
"64",15,6,0,0,0
"65",30,0,9,0,0
"66",0,24,12,3,0
"67",36,0,3,0,0
"68",12,24,3,0,0
"69",3,0,6,0,0
"70",0,0,33,6,0
"71",30,9,0,0,0
"72",9,27,3,0,0
"73",0,33,3,3,0
"74",30,3,6,0,0
"75",6,30,0,3,0
"76",0,3,30,6,0
"77",3,36,0,0,0
"78",30,0,9,0,0
"79",27,3,6,3,0
"80",33,0,3,3,0
"81",18,3,0,0,0
"82",33,3,3,0,0
"83",30,6,3,0,0
"84",27,0,12,0,0
"85",30,9,0,0,0
"86",6,30,3,0,0
"87",3,33,3,0,0
"88",27,12,0,0,0
"89",3,21,12,3,0
"90",30,6,3,0,0
"91",30,9,0,0,0
"92",9,30,0,0,0
"93",0,3,36,0,0
"94",33,0,6,0,0
"95",21,18,0,0,0
"96",21,15,3,0,0
"97",24,3,0,0,0
"98",36,3,0,0,0
"99",36,3,0,0,0
"100",24,15,0,0,0
"101",0,30,9,0,0
"102",0,36,0,3,0
"103",3,3,0,0,0
"104",0,3,36,0,0
"105",0,0,3,0,0
"106",3,33,3,0,0
"107",6,30,3,0,0
"108",33,3,3,0,0
"109",33,3,3,0,0
"110",18,9,0,0,0
"111",0,3,12,24,0
"112",6,0,0,0,0
"113",36,0,3,0,0
"114",18,3,3,0,0
"115",36,3,0,0,0
"116",3,27,6,3,0
"117",33,3,3,0,0
"118",21,12,6,0,0
"119",30,6,3,0,0
"120",30,3,3,3,0
"121",0,21,18,0,0
"122",36,3,0,0,0
"123",30,3,6,0,0
"124",3,36,0,0,0
"125",3,3,33,0,0
"126",15,6,18,0,0
"127",36,0,3,0,0
"128",30,6,3,0,0
"129",6,30,3,0,0
"130",30,9,0,0,0
"131",0,24,12,3,0
"132",3,36,0,0,0
"133",3,3,0,0,0
"134",9,30,0,0,0
"135",30,6,0,3,0
"136",36,3,0,0,0
"137",12,27,0,0,0
"138",3,30,3,3,0
"139",6,30,3,0,0
"140",33,6,0,0,0
"141",3,33,3,0,0
"142",30,3,6,0,0
"143",33,6,0,0,0
"144",30,6,3,0,0
