"","V1","V2","V3","V4","V5"
"1",1,8,3,0,0
"2",2,2,0,0,0
"3",0,3,0,0,0
"4",4,1,2,0,0
"5",6,2,0,0,0
"6",2,0,2,0,0
"7",5,1,0,3,0
"8",2,2,2,0,0
"9",2,9,0,0,0
"10",8,0,1,0,0
"11",1,5,2,0,0
"12",7,3,0,0,0
"13",4,1,0,0,0
"14",2,5,1,0,0
"15",0,0,3,0,0
"16",4,0,2,0,0
"17",1,7,1,0,0
"18",2,8,0,0,0
"19",3,2,0,0,0
"20",6,0,2,0,0
"21",6,3,0,0,0
"22",2,6,1,0,0
"23",3,5,2,0,0
"24",1,8,0,0,0
"25",7,3,0,0,0
"26",0,5,1,0,0
"27",6,2,2,0,0
"28",4,0,2,0,0
"29",2,2,0,0,0
"30",7,2,1,0,0
"31",1,6,0,0,0
"32",6,1,1,0,0
"33",5,1,1,0,0
"34",7,0,2,0,0
"35",2,8,1,0,0
"36",0,6,2,0,0
"37",0,12,0,0,0
"38",2,0,2,0,0
"39",2,1,0,0,0
"40",8,2,2,0,0
"41",0,2,7,0,0
"42",1,8,1,0,0
"43",1,7,0,0,0
"44",5,0,0,0,0
"45",6,3,1,0,0
"46",1,8,0,0,0
"47",6,0,2,0,0
"48",3,1,1,0,0
"49",2,4,1,2,0
"50",0,7,3,0,0
"51",8,1,0,0,0
"52",0,8,1,0,0
"53",1,3,0,0,0
"54",1,4,1,2,0
"55",4,0,2,0,0
"56",2,0,0,0,0
"57",2,6,1,2,0
"58",7,4,2,2,0
"59",8,1,1,0,0
"60",3,4,0,0,0
"61",7,1,2,0,0
"62",5,1,1,0,0
"63",0,3,4,0,0
"64",1,4,5,0,0
"65",1,5,2,0,0
"66",2,5,0,0,0
"67",6,3,0,0,0
"68",2,3,4,0,0
"69",2,5,0,0,0
"70",10,0,1,0,0
"71",0,4,2,0,0
"72",3,0,2,0,0
"73",2,5,2,0,0
"74",5,3,1,1,0
"75",1,0,7,0,0
"76",2,0,0,0,0
"77",0,7,5,0,0
"78",5,0,3,0,0
"79",6,2,0,0,0
"80",7,2,0,0,0
"81",8,3,2,0,0
"82",2,2,1,0,0
"83",0,7,3,0,0
"84",1,2,7,1,0
"85",6,1,1,0,0
"86",3,1,3,0,0
"87",2,8,0,0,0
"88",2,7,0,2,0
"89",1,5,2,0,0
"90",1,3,1,0,0
"91",1,6,2,0,0
"92",2,1,0,0,0
"93",1,3,2,0,0
"94",1,6,0,0,0
"95",0,8,1,0,0
"96",3,4,0,0,0
"97",0,1,7,0,0
"98",7,1,1,0,0
"99",7,0,1,0,0
"100",8,0,2,0,0
"101",4,8,0,0,0
"102",4,0,2,0,0
"103",5,3,2,0,0
"104",0,10,1,0,0
"105",0,0,3,0,0
"106",5,4,0,0,0
"107",7,3,0,0,0
"108",1,5,1,0,0
"109",0,2,7,0,0
"110",0,0,3,0,0
"111",9,1,0,0,0
"112",4,3,0,0,0
"113",4,8,0,0,0
"114",2,0,0,0,0
"115",0,2,5,2,0
"116",5,2,3,1,0
"117",5,6,1,0,0
"118",5,2,0,0,0
"119",2,1,1,0,0
"120",0,0,3,0,0
"121",6,0,2,0,0
"122",10,0,0,0,0
"123",2,4,3,0,0
"124",7,1,0,0,0
"125",1,5,2,0,0
"126",3,1,3,2,0
"127",4,4,0,0,0
"128",6,1,1,0,0
"129",0,9,1,0,0
"130",2,1,0,0,0
"131",3,1,2,0,0
"132",0,6,6,0,0
"133",1,4,2,0,0
"134",1,2,3,0,0
"135",3,6,1,0,0
"136",5,2,0,0,0
"137",4,3,2,0,0
"138",6,6,0,0,0
"139",3,0,2,0,0
"140",6,1,0,0,0
"141",1,7,0,0,0
"142",3,0,1,0,0
"143",1,5,0,0,0
"144",8,1,0,0,0
"145",0,3,0,0,0
"146",6,0,2,0,0
"147",1,4,1,0,0
"148",0,9,0,0,0
"149",7,2,2,0,0
"150",5,5,0,4,0
"151",6,2,2,0,0
