"","V1","V2","V3","V4","V5"
"1",1,25,0,0,0
"2",0,16,5,0,0
"3",19,2,3,0,1
"4",0,21,2,2,3
"5",9,14,0,0,0
"6",2,3,0,0,0
"7",0,19,2,2,3
"8",0,4,15,1,0
"9",16,1,2,0,0
"10",1,0,21,1,0
"11",0,17,7,0,0
"12",9,3,1,1,3
"13",0,1,17,0,4
"14",2,0,0,1,19
"15",0,0,4,2,18
"16",1,2,20,0,1
"17",16,0,4,0,1
"18",0,21,1,0,0
"19",3,20,1,3,2
"20",0,20,2,0,3
"21",14,3,0,3,0
"22",0,0,18,0,6
"23",0,0,2,0,20
"24",0,0,1,0,19
"25",3,15,3,2,0
"26",4,18,0,0,2
"27",0,1,22,0,1
"28",11,8,2,0,0
"29",1,0,4,14,2
"30",1,28,0,0,0
"31",0,22,0,3,0
"32",0,20,2,1,0
"33",23,0,1,2,0
"34",13,9,0,0,0
"35",0,5,16,3,0
"36",0,0,1,18,4
"37",0,4,14,3,0
"38",1,25,2,0,0
"39",4,20,0,0,0
"40",0,21,1,0,1
"41",0,28,0,0,0
"42",0,0,0,11,9
"43",0,0,2,0,27
"44",0,0,24,1,0
"45",2,22,0,2,0
"46",22,5,0,0,0
"47",3,17,0,3,0
"48",1,20,2,0,0
"49",0,0,7,7,12
"50",1,0,21,0,0
"51",1,16,3,0,0
"52",7,14,0,0,0
"53",0,1,1,19,1
"54",0,20,0,2,2
"55",0,1,3,18,0
"56",0,0,1,0,27
"57",0,0,2,1,16
"58",0,19,3,1,2
"59",0,20,3,3,2
"60",0,24,4,0,0
"61",0,0,23,4,2
"62",2,19,4,0,0
"63",0,24,2,0,0
"64",19,3,2,0,0
"65",0,2,22,1,0
"66",1,19,0,2,2
"67",0,23,4,3,0
"68",1,0,1,3,17
"69",0,1,0,1,15
"70",0,0,2,0,23
"71",0,0,0,3,16
"72",1,0,0,3,23
"73",0,24,0,2,0
"74",0,19,2,3,2
"75",0,0,25,2,2
"76",21,1,0,0,0
"77",0,24,2,3,0
"78",0,0,4,22,0
"79",0,15,1,3,0
"80",1,0,1,13,3
"81",0,0,16,0,6
"82",0,4,14,0,0
"83",0,0,25,0,2
"84",0,5,15,0,1
"85",0,0,24,3,0
"86",1,0,22,5,0
"87",0,20,5,0,0
"88",0,4,17,2,0
"89",1,19,3,1,0
"90",0,20,2,0,0
"91",0,1,1,2,19
"92",0,0,2,0,21
"93",6,15,0,0,2
"94",11,3,2,2,0
"95",3,16,4,2,0
"96",0,24,5,0,0
"97",18,3,4,0,0
"98",0,19,2,0,1
"99",2,1,18,0,0
"100",17,3,2,0,0
