"","V1","V2","V3","V4","V5"
"1",3,0,0,0,0
"2",0,21,12,3,3
"3",12,27,0,0,0
"4",0,3,0,0,0
"5",3,3,0,0,0
"6",9,24,3,3,0
"7",0,3,0,0,0
"8",6,21,3,6,3
"9",3,15,18,3,0
"10",0,12,24,0,3
"11",3,27,9,0,0
"12",15,18,6,0,0
"13",36,0,3,0,0
"14",9,27,3,0,0
"15",0,27,12,0,0
"16",3,6,21,9,0
"17",9,15,15,0,0
"18",6,27,6,0,0
"19",3,21,12,0,3
"20",36,0,3,0,0
"21",6,18,9,3,3
"22",3,6,0,0,0
"23",30,3,3,3,0
"24",3,3,0,0,0
"25",6,0,3,6,0
"26",6,30,3,0,0
"27",9,30,0,0,0
"28",9,27,0,3,0
"29",27,6,3,3,0
"30",0,33,6,0,0
"31",3,3,0,0,0
"32",3,9,21,3,3
"33",0,15,18,6,0
"34",6,3,0,0,0
"35",3,21,3,9,3
"36",9,24,6,0,0
"37",24,12,3,0,0
"38",0,21,15,3,0
"39",3,9,0,0,0
"40",3,12,15,6,3
"41",3,15,21,0,0
"42",27,3,3,0,0
"43",6,27,3,3,0
"44",3,12,18,3,3
"45",0,3,33,3,0
"46",3,24,12,0,0
"47",18,21,0,0,0
"48",21,3,3,0,0
"49",6,0,3,0,0
"50",3,3,24,9,0
"51",3,24,9,3,0
"52",3,0,24,12,0
"53",36,3,0,0,0
"54",0,6,21,9,3
"55",15,3,3,0,0
"56",3,0,0,0,0
"57",9,27,3,0,0
"58",3,15,18,0,3
"59",12,6,3,0,0
"60",3,24,9,3,0
"61",18,12,0,0,0
"62",3,3,0,0,0
"63",33,6,0,0,0
"64",27,6,3,3,0
"65",6,0,3,3,0
"66",0,0,3,0,0
"67",18,15,6,0,0
"68",3,3,24,9,0
"69",3,3,6,0,0
"70",0,24,15,0,0
"71",3,3,0,0,0
"72",18,0,0,0,3
"73",24,9,3,0,3
"74",0,21,18,0,0
"75",0,12,24,3,0
"76",0,15,18,6,0
"77",6,24,9,0,0
"78",27,6,6,0,0
"79",33,6,0,0,0
"80",3,6,0,0,0
"81",3,9,18,6,3
"82",3,30,6,0,0
"83",0,0,3,0,0
"84",0,6,24,6,3
"85",21,9,3,3,0
"86",12,15,12,0,0
"87",0,9,30,0,0
"88",3,27,3,3,3
"89",3,30,6,0,0
"90",27,6,0,3,3
"91",0,27,6,6,0
"92",3,3,30,3,0
"93",9,9,21,0,0
"94",9,6,9,6,0
"95",18,18,0,0,3
"96",15,6,15,0,3
"97",3,6,0,0,3
"98",21,12,6,0,0
"99",0,27,9,0,3
"100",6,24,6,3,0
"101",21,9,6,3,0
"102",3,27,9,0,0
"103",6,27,6,0,0
"104",3,3,0,0,0
"105",12,24,3,0,0
"106",3,30,6,0,0
"107",3,0,3,0,0
"108",0,18,9,6,6
"109",3,3,0,0,0
"110",0,3,3,0,0
"111",0,3,3,0,0
"112",6,30,3,0,0
"113",3,0,6,0,0
"114",30,6,3,0,0
"115",12,18,9,0,0
"116",3,30,3,3,0
"117",9,27,3,0,0
"118",9,9,3,3,0
"119",27,12,0,0,0
"120",9,6,0,0,0
"121",0,27,6,6,0
"122",9,24,6,0,0
"123",3,3,0,0,0
"124",0,15,12,9,3
"125",6,6,0,0,0
"126",9,3,3,0,0
"127",6,27,3,3,0
"128",3,18,15,3,0
"129",3,0,0,0,0
"130",3,30,3,3,0
"131",9,21,6,0,3
"132",18,0,0,0,3
"133",0,6,27,6,0
"134",12,3,3,0,0
"135",0,15,21,3,0
"136",3,24,9,3,0
"137",3,12,9,15,0
"138",3,3,0,0,0
"139",3,0,0,0,0
"140",0,21,18,0,0
"141",0,21,12,6,0
"142",24,12,3,0,0
"143",6,6,6,0,0
"144",0,12,12,12,3
"145",15,15,9,0,0
"146",9,21,3,6,0
"147",18,21,0,0,0
"148",30,6,3,0,0
"149",21,9,9,0,0
"150",3,0,6,0,0
"151",0,12,27,0,0
"152",27,3,9,0,0
"153",3,3,24,6,3
"154",3,0,6,0,0
"155",3,3,0,0,0
"156",0,36,3,0,0
"157",3,3,24,3,6
"158",6,27,6,0,0
"159",0,18,12,9,0
"160",6,18,15,0,0
"161",3,0,0,0,0
"162",36,0,3,0,0
"163",0,39,0,0,0
"164",6,12,21,0,0
"165",0,0,3,0,0
"166",0,0,3,0,0
"167",9,0,6,3,0
"168",18,18,3,0,0
"169",3,30,6,0,0
"170",9,3,0,0,0
"171",24,9,3,3,0
"172",15,24,0,0,0
"173",12,9,9,6,3
"174",6,18,9,3,3
"175",3,3,3,3,0
"176",3,21,15,0,0
"177",12,3,0,0,0
"178",15,12,12,0,0
"179",3,15,18,3,0
"180",9,18,12,0,0
"181",15,12,3,0,0
"182",12,21,6,0,0
"183",6,33,0,0,0
"184",27,6,0,0,0
"185",6,24,9,0,0
"186",3,3,0,0,0
"187",6,18,9,3,3
"188",3,18,15,3,0
"189",33,6,0,0,0
"190",24,6,9,0,0
"191",24,15,0,0,0
"192",15,24,0,0,0
"193",24,12,3,0,0
"194",0,6,24,9,0
"195",3,24,9,3,0
"196",3,3,0,0,0
"197",6,9,6,3,0
"198",0,36,3,0,0
"199",0,33,0,3,3
"200",6,0,18,9,6
"201",0,24,12,3,0
"202",3,24,9,3,0
"203",0,3,3,0,0
"204",0,3,3,0,0
"205",3,3,0,0,0
"206",0,0,27,9,3
"207",0,3,3,0,0
"208",18,18,3,0,0
"209",15,9,6,0,0
"210",0,12,18,3,6
"211",0,18,18,3,0
"212",30,6,3,0,0
"213",18,18,3,0,0
"214",9,21,9,0,0
"215",12,15,0,0,0
"216",0,27,9,3,0
"217",30,6,3,0,0
"218",18,21,0,0,0
"219",0,21,15,3,0
"220",3,6,0,0,0
