"","V1","V2","V3","V4","V5"
"1",0,1,7,0,0
"2",1,1,10,1,0
"3",2,3,2,0,0
"4",2,6,1,0,0
"5",1,0,0,0,0
"6",1,5,1,2,0
"7",0,1,10,0,0
"8",0,0,1,12,10
"9",0,2,4,12,0
"10",0,3,11,0,0
"11",0,0,11,0,1
"12",0,3,11,2,2
"13",0,9,2,0,0
"14",0,0,11,5,0
"15",0,4,7,0,1
"16",0,5,7,0,0
"17",0,4,3,0,0
"18",0,0,0,0,0
"19",3,3,3,0,0
"20",0,0,7,8,4
"21",0,1,6,11,0
"22",0,0,8,13,0
"23",0,0,2,12,0
"24",2,8,1,0,0
"25",0,0,10,9,0
"26",0,0,4,0,20
"27",0,0,16,0,2
"28",0,2,10,4,1
"29",0,1,14,2,0
"30",1,0,8,5,0
"31",0,0,18,0,0
"32",0,0,4,16,0
"33",0,1,2,9,5
"34",1,0,6,11,0
"35",0,0,0,21,4
"36",1,1,7,2,0
"37",0,0,2,14,7
"38",0,2,7,0,0
"39",0,0,3,12,8
"40",0,0,4,15,3
"41",1,4,4,0,0
"42",1,8,0,2,0
"43",0,3,14,0,0
"44",0,4,10,0,3
"45",1,0,2,11,7
"46",0,0,0,7,1
"47",1,1,2,9,6
"48",1,1,3,0,0
"49",4,6,1,0,0
"50",0,1,3,9,1
"51",0,1,2,13,1
"52",1,8,0,0,0
"53",0,0,5,11,4
"54",1,0,0,0,0
"55",0,4,10,4,2
"56",4,3,0,0,0
"57",0,8,1,2,3
"58",0,1,6,8,2
"59",0,3,10,1,0
"60",0,1,2,10,4
"61",0,0,0,11,6
"62",1,1,13,0,0
"63",0,2,0,11,0
"64",0,0,9,0,2
"65",0,0,1,10,7
"66",0,0,1,10,5
"67",1,0,0,9,7
"68",0,2,12,3,5
"69",0,0,15,2,0
"70",0,1,1,16,4
"71",0,6,8,0,0
"72",1,0,1,8,10
"73",0,1,12,0,1
"74",1,1,10,0,0
"75",0,0,0,1,19
"76",0,1,8,0,2
"77",0,2,12,0,2
"78",0,1,9,7,0
"79",0,0,9,0,0
"80",0,3,5,0,0
"81",0,6,8,0,0
"82",1,0,0,9,4
"83",0,6,8,0,0
"84",0,7,1,0,3
"85",0,0,0,0,0
"86",0,0,2,0,0
"87",0,0,3,19,0
"88",1,2,12,0,0
"89",0,0,0,0,0
"90",1,1,12,0,0
"91",1,0,9,6,0
"92",0,3,5,2,0
"93",9,2,0,0,0
"94",0,9,2,2,0
"95",0,0,3,6,9
"96",1,1,0,0,0
"97",2,6,2,0,0
"98",1,2,10,0,0
"99",0,1,12,0,1
"100",0,1,1,10,3
"101",0,0,9,9,1
"102",2,0,4,5,2
"103",0,0,16,0,0
"104",0,4,9,0,2
"105",0,0,16,2,0
"106",1,0,12,0,0
"107",0,10,2,0,0
"108",1,4,7,0,1
