"","V1","V2","V3","V4","V5"
"1",2,5,3,0,0
"2",2,3,3,3,2
"3",4,5,4,2,0
"4",2,6,3,0,0
"5",6,6,2,0,0
"6",0,3,6,0,7
"7",1,2,8,1,2
"8",0,4,6,0,2
"9",4,4,0,0,0
"10",9,2,0,3,0
"11",0,5,5,2,0
"12",3,5,2,3,0
"13",0,0,4,6,6
"14",0,7,7,1,0
"15",1,7,2,2,0
"16",0,1,8,3,2
"17",1,5,2,2,0
"18",2,1,6,2,1
"19",0,9,1,3,0
"20",1,5,4,0,0
"21",5,5,3,0,2
"22",2,3,3,4,0
"23",0,2,9,0,0
"24",0,0,5,6,2
"25",1,3,2,0,0
"26",0,7,5,0,0
"27",0,2,6,2,0
"28",7,0,2,3,0
"29",5,8,0,0,0
"30",0,0,3,10,0
"31",0,5,8,0,2
"32",0,5,4,2,0
"33",5,3,7,0,0
"34",3,4,7,0,3
"35",0,9,2,1,2
"36",0,3,6,5,3
"37",1,2,8,2,0
"38",0,7,6,2,0
"39",0,2,4,3,5
"40",0,0,5,5,2
"41",2,4,2,5,0
"42",1,7,2,1,0
"43",0,5,9,2,0
"44",0,0,4,3,8
"45",0,2,9,2,0
"46",4,6,1,2,0
"47",0,8,2,2,0
"48",0,5,5,6,5
"49",0,3,9,2,2
"50",0,7,4,2,0
"51",1,4,6,0,2
"52",2,6,4,0,0
"53",0,4,11,0,0
"54",1,5,0,0,1
"55",1,4,7,3,0
"56",0,1,6,5,4
"57",0,7,6,0,1
"58",0,11,1,2,0
"59",0,0,8,6,1
"60",0,5,4,0,3
"61",1,4,3,0,0
"62",1,3,4,2,0
"63",0,3,4,5,1
"64",0,3,6,1,0
"65",1,6,1,3,4
"66",0,0,3,6,7
"67",2,2,3,2,0
"68",0,3,5,5,2
"69",8,3,1,3,0
"70",0,0,8,5,0
"71",7,4,3,0,0
"72",1,0,1,6,6
"73",0,0,4,5,5
"74",2,1,7,0,1
"75",0,5,4,3,2
"76",0,0,6,7,2
"77",0,2,7,2,3
"78",1,2,4,2,0
"79",1,3,10,0,2
"80",0,0,8,4,2
"81",0,7,3,0,0
"82",1,7,5,0,0
"83",6,0,3,3,0
"84",1,5,4,1,2
"85",0,8,4,0,0
"86",0,1,7,4,2
"87",0,3,7,2,2
"88",1,3,4,4,1
"89",0,0,4,6,6
"90",0,5,5,2,0
"91",7,1,5,3,0
"92",0,0,11,2,0
"93",1,1,8,4,1
"94",1,3,4,1,3
"95",3,6,2,2,3
"96",0,6,4,0,0
"97",0,5,4,2,3
"98",2,4,6,0,0
"99",6,7,2,0,0
"100",0,0,4,6,4
"101",0,1,5,5,1
"102",2,1,2,1,0
"103",0,6,6,3,0
"104",1,3,5,0,1
"105",0,1,6,8,0
"106",1,1,7,0,0
"107",0,6,5,2,1
"108",1,3,8,2,0
"109",0,0,4,3,7
"110",2,8,2,0,0
"111",1,5,7,0,0
"112",1,2,9,0,0
"113",0,7,4,4,0
"114",1,6,6,0,0
"115",1,8,4,1,2
"116",2,3,0,3,0
"117",0,2,8,0,3
"118",2,6,6,2,0
"119",0,5,6,4,0
"120",5,6,1,0,0
"121",1,5,3,3,0
"122",2,4,6,0,0
"123",1,8,3,0,0
"124",0,3,5,6,1
"125",0,0,8,2,6
"126",1,0,7,3,0
"127",0,2,7,3,0
"128",0,5,5,4,0
"129",0,0,9,2,0
"130",1,3,8,1,2
"131",0,1,6,4,3
"132",0,6,4,3,0
"133",1,7,2,3,0
"134",5,4,3,0,0
"135",2,2,4,5,0
"136",2,7,3,0,0
"137",1,2,6,2,3
"138",1,4,5,1,3
"139",0,1,5,3,2
"140",0,6,6,3,0
"141",1,2,6,1,0
"142",2,3,4,3,0
"143",1,1,5,2,4
"144",0,0,11,2,0
"145",0,2,7,7,0
"146",0,0,4,4,7
"147",5,6,2,2,0
"148",0,0,12,0,1
"149",0,7,4,1,3
"150",0,3,6,6,4
"151",0,5,5,2,0
"152",1,2,7,0,0
"153",0,1,1,5,6
"154",0,7,6,1,0
"155",1,4,5,2,0
"156",4,5,6,0,0
"157",1,4,7,1,0
"158",0,1,5,5,4
"159",4,1,9,0,0
"160",1,8,2,2,0
"161",0,3,7,5,0
"162",0,4,5,2,0
"163",7,6,0,2,1
"164",0,4,6,3,0
"165",0,4,7,3,2
"166",1,6,4,2,0
"167",0,7,5,2,0
"168",1,1,4,7,0
"169",1,6,6,0,1
"170",1,5,7,0,0
"171",0,8,7,0,0
"172",1,1,8,4,0
"173",0,1,8,2,5
"174",0,4,5,2,0
"175",0,1,8,4,3
"176",0,2,8,4,0
"177",0,5,5,1,0
"178",1,6,4,0,0
"179",0,9,2,1,0
"180",0,2,9,0,1
"181",0,0,6,4,5
"182",3,6,2,0,2
"183",7,2,6,0,0
"184",7,6,0,3,0
"185",0,3,6,2,7
"186",0,3,6,5,0
"187",0,2,8,2,0
"188",1,7,0,0,0
"189",0,1,8,2,5
"190",0,3,8,0,0
"191",0,0,4,6,6
"192",0,1,7,3,0
"193",0,0,7,3,5
"194",8,0,4,1,0
"195",0,4,5,2,0
"196",2,7,1,0,0
"197",6,5,2,4,0
"198",5,5,3,0,0
"199",0,9,5,0,0
"200",0,1,8,5,0
"201",1,0,9,0,2
"202",0,7,5,0,3
"203",2,6,0,1,3
"204",1,6,5,0,0
"205",0,7,4,2,0
"206",3,4,8,0,1
"207",6,6,2,0,0
"208",0,0,11,3,0
"209",1,8,2,3,0
"210",4,4,8,0,0
"211",0,4,7,2,0
"212",0,0,5,9,0
"213",4,4,7,0,2
"214",2,3,4,6,0
"215",1,0,3,5,5
"216",1,1,5,3,2
"217",0,3,7,5,0
"218",0,3,6,4,1
"219",1,1,8,0,0
"220",0,7,5,2,0
"221",2,2,3,1,2
"222",2,6,1,0,2
"223",0,6,4,0,0
"224",0,7,6,3,0
"225",0,0,4,4,8
"226",0,3,8,2,0
"227",0,4,2,7,2
"228",0,3,10,1,0
"229",0,2,10,0,0
"230",4,5,0,1,0
"231",1,2,6,1,0
"232",0,0,6,3,6
"233",0,7,3,0,2
"234",0,4,3,6,4
"235",2,4,2,5,2
"236",0,3,4,4,6
"237",0,0,9,4,2
"238",0,0,10,3,0
"239",0,2,9,4,0
"240",0,1,9,1,3
"241",0,8,7,0,0
"242",6,1,6,0,0
"243",1,5,4,0,0
"244",0,7,3,0,3
"245",0,7,4,0,2
"246",0,6,5,4,0
"247",0,1,7,2,3
"248",1,5,5,1,2
"249",2,2,6,2,0
"250",0,6,3,3,3
"251",1,7,6,2,0
"252",0,4,8,2,0
"253",0,3,3,3,3
"254",0,4,7,2,4
"255",0,0,1,7,7
"256",6,3,4,3,0
"257",0,0,11,2,0
"258",0,0,2,8,4
"259",0,0,4,6,6
"260",2,5,4,0,1
"261",0,3,8,0,0
"262",3,7,1,0,0
"263",1,2,9,1,0
"264",1,0,10,2,0
"265",1,0,7,2,0
"266",0,0,7,5,5
"267",4,7,1,0,0
"268",0,0,4,5,6
"269",4,8,0,0,0
"270",2,4,5,2,0
"271",2,2,6,0,0
"272",0,4,3,8,0
"273",0,2,8,3,1
"274",2,0,7,0,3
"275",0,0,10,2,3
"276",3,4,2,2,0
"277",1,3,9,0,0
"278",2,6,3,0,0
"279",5,1,3,0,0
"280",2,7,0,0,0
"281",0,7,4,3,2
"282",0,3,5,5,4
"283",0,4,7,2,0
"284",0,3,10,2,0
"285",0,0,2,9,3
"286",0,3,7,3,0
"287",0,6,5,4,0
"288",3,5,6,2,0
"289",0,4,8,3,0
"290",0,1,7,5,0
"291",0,7,4,0,0
"292",0,1,1,7,4
"293",1,8,0,0,0
"294",2,5,2,4,0
"295",1,3,5,5,0
"296",0,1,3,7,1
"297",0,0,5,3,5
"298",0,3,7,3,2
"299",4,8,2,0,0
"300",0,3,7,4,2
"301",0,2,6,4,0
"302",0,6,4,3,0
"303",1,6,5,0,0
"304",0,11,0,2,0
"305",0,6,5,3,0
"306",0,6,4,0,2
"307",3,6,2,3,2
"308",0,1,7,2,3
"309",1,8,1,0,0
"310",1,8,3,2,0
"311",0,1,7,3,0
"312",1,7,3,2,1
"313",0,0,4,5,5
"314",2,5,4,0,0
"315",5,3,2,3,0
"316",0,2,8,4,0
"317",0,1,7,3,2
"318",0,1,8,2,2
"319",1,1,7,0,1
"320",1,4,5,3,0
"321",1,0,8,0,2
"322",0,0,5,8,3
"323",0,3,5,8,0
"324",6,2,4,0,2
"325",2,9,0,0,0
"326",0,6,4,3,1
"327",1,4,6,3,0
"328",0,2,12,0,0
"329",0,5,7,3,0
"330",0,2,6,2,1
"331",3,7,3,0,0
"332",0,3,5,8,2
"333",1,5,6,0,2
"334",7,3,6,0,0
"335",6,2,3,0,0
"336",0,5,7,2,0
"337",0,2,8,4,0
"338",2,8,0,2,0
"339",0,1,4,3,8
"340",2,6,3,0,0
"341",0,0,5,6,6
"342",2,1,7,0,0
"343",3,9,1,0,0
"344",4,5,0,0,0
"345",2,5,2,3,0
"346",0,4,6,2,2
"347",0,7,3,3,0
"348",0,2,5,1,3
"349",0,8,5,0,0
"350",1,0,8,3,0
"351",1,2,8,1,0
"352",1,1,6,3,0
