"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",3,6,0,0,3
"3",10,1,0,0,0
"4",10,1,0,0,0
"5",6,4,1,0,0
"6",2,0,2,0,0
"7",2,0,0,0,0
"8",2,2,0,0,3
"9",2,6,0,0,0
"10",4,5,0,0,0
"11",2,4,0,0,0
"12",0,2,0,0,0
"13",0,0,3,0,0
"14",4,3,2,0,0
"15",3,6,0,0,0
"16",0,3,0,0,0
"17",0,3,0,0,0
"18",7,2,1,0,0
"19",3,0,0,0,0
"20",3,3,2,0,0
"21",5,7,0,0,1
"22",1,4,0,0,0
"23",0,2,0,0,0
"24",0,0,3,0,0
"25",7,2,0,0,0
"26",8,3,0,0,0
"27",6,2,1,0,0
"28",1,0,2,0,0
"29",7,4,0,2,0
"30",0,3,2,0,0
"31",1,0,2,0,0
"32",0,0,3,0,0
"33",6,5,0,0,0
"34",0,0,3,0,0
"35",2,7,1,0,0
"36",7,4,1,0,0
"37",0,2,0,0,0
"38",8,2,1,0,0
"39",3,7,2,0,0
"40",2,3,0,0,0
"41",3,2,2,0,0
"42",3,7,0,0,0
"43",1,7,3,0,0
"44",0,2,0,0,0
"45",3,5,0,0,0
"46",3,0,0,0,0
"47",0,0,4,0,0
"48",5,4,0,0,0
"49",5,2,1,0,0
"50",1,0,2,0,0
"51",5,0,3,0,0
"52",0,3,0,0,0
"53",7,4,2,0,0
"54",0,2,0,0,0
"55",3,0,2,0,0
"56",4,5,0,0,0
"57",4,0,0,0,0
"58",1,0,2,0,0
"59",4,2,0,0,0
"60",3,2,2,0,0
"61",4,0,3,0,0
"62",2,0,0,0,0
"63",3,2,5,2,0
"64",1,0,2,0,0
"65",1,0,2,0,0
"66",0,3,0,0,0
"67",6,2,0,0,0
"68",5,4,1,0,0
"69",3,5,2,0,0
"70",3,0,0,0,0
"71",3,3,1,0,0
"72",2,4,2,0,0
"73",3,2,2,0,0
"74",0,3,0,0,0
"75",4,4,5,0,0
"76",1,2,2,0,0
"77",2,0,2,0,0
"78",6,4,0,0,0
"79",3,0,0,0,0
"80",2,3,0,0,2
"81",4,1,0,0,0
"82",4,5,3,0,0
"83",0,0,3,0,0
"84",3,2,0,0,0
"85",7,4,0,0,0
"86",3,2,1,0,0
"87",2,0,2,0,0
"88",3,6,0,0,0
"89",4,5,3,1,0
"90",4,4,0,0,0
"91",0,8,3,0,0
"92",2,6,0,0,0
"93",4,3,2,0,0
"94",2,6,3,0,0
"95",3,1,0,0,0
"96",4,0,3,0,0
"97",2,0,0,0,0
"98",0,2,0,0,0
"99",3,1,0,0,0
"100",2,1,0,0,0
"101",5,3,2,0,0
"102",0,0,3,0,0
"103",4,5,0,0,4
"104",2,4,2,0,0
"105",1,3,0,0,0
"106",0,2,0,0,0
"107",3,7,0,0,0
"108",1,0,2,0,0
"109",3,3,0,0,0
"110",2,0,2,0,0
"111",0,2,0,0,0
"112",0,4,2,0,0
"113",6,5,0,0,0
"114",4,0,3,0,0
"115",4,7,0,0,0
"116",0,0,3,0,0
"117",2,0,2,0,0
"118",4,0,0,0,0
"119",3,1,0,0,0
"120",5,2,0,0,0
"121",1,0,2,0,0
"122",0,5,0,0,0
