"","V1","V2","V3","V4","V5"
"1",2,8,1,0,0
"2",2,1,6,2,0
"3",2,2,0,0,0
"4",1,3,12,2,0
"5",1,6,6,2,0
"6",0,6,6,6,0
"7",6,1,0,2,0
"8",2,8,2,0,0
"9",10,0,1,0,0
"10",5,3,3,0,0
"11",2,11,5,0,0
"12",2,2,3,10,2
"13",3,3,1,3,0
"14",3,3,2,0,0
"15",7,1,3,0,0
"16",2,4,2,0,0
"17",6,3,0,0,0
"18",7,3,1,2,0
"19",0,8,7,1,0
"20",2,7,7,1,0
"21",0,7,11,0,0
"22",6,4,0,0,0
"23",2,9,3,1,0
"24",0,7,6,0,2
"25",3,7,4,2,0
"26",4,3,0,3,0
"27",4,7,0,0,0
"28",5,5,3,2,0
"29",0,4,6,7,1
"30",5,1,2,2,2
"31",5,4,3,2,2
"32",2,5,8,0,0
"33",11,0,2,0,0
"34",6,4,0,3,0
"35",3,6,3,1,0
"36",6,6,1,0,0
"37",0,3,3,1,4
"38",3,3,4,0,0
"39",11,1,3,0,0
"40",0,4,1,3,7
"41",15,2,0,0,0
"42",0,4,6,4,3
"43",3,3,0,3,3
"44",2,9,0,0,2
"45",2,11,2,0,0
"46",3,1,2,0,0
"47",3,7,0,0,0
"48",5,6,2,0,0
"49",0,3,0,0,0
"50",3,2,1,1,0
"51",4,5,4,0,2
"52",0,3,0,3,0
"53",3,1,0,0,0
"54",2,1,0,0,0
"55",7,5,0,0,0
"56",4,1,3,3,0
"57",7,1,8,0,0
"58",7,3,4,0,0
"59",3,2,3,0,0
"60",4,9,1,3,0
"61",3,10,1,0,0
"62",5,0,2,0,0
"63",5,3,4,3,0
"64",3,1,1,2,3
"65",0,3,11,2,0
"66",1,2,2,3,0
"67",2,0,1,0,0
"68",3,2,4,1,0
"69",1,8,2,3,4
"70",10,3,3,0,0
"71",0,5,1,9,1
"72",3,6,1,0,1
"73",5,5,6,2,0
"74",4,1,4,0,0
"75",7,3,4,0,0
"76",4,9,0,0,0
"77",2,0,3,2,0
"78",0,10,3,0,3
"79",0,4,6,4,2
"80",1,7,3,0,0
"81",13,0,3,0,0
"82",4,1,1,2,0
"83",10,4,2,0,0
"84",5,2,3,0,0
"85",7,8,1,0,0
"86",9,2,2,0,0
"87",7,7,1,0,0
"88",6,6,0,0,0
"89",5,2,5,0,0
"90",1,11,4,2,0
