"","V1","V2","V3","V4","V5"
"1",24,12,3,0,0
"2",27,9,3,0,0
"3",0,3,0,0,0
"4",3,0,18,9,9
"5",0,3,0,0,0
"6",0,3,3,9,24
"7",3,33,3,0,0
"8",0,6,27,3,3
"9",6,33,0,0,0
"10",0,33,6,0,0
"11",0,3,0,0,0
"12",3,18,3,12,3
"13",0,3,0,0,0
"14",18,15,3,3,0
"15",0,12,24,0,3
"16",3,33,0,3,0
"17",3,3,33,0,0
"18",0,36,3,0,0
"19",0,24,9,3,3
"20",3,21,15,0,0
"21",3,33,0,3,0
"22",39,0,0,0,0
"23",3,6,27,3,0
"24",33,0,0,3,3
"25",0,3,0,0,0
"26",3,27,6,0,3
"27",0,3,0,0,0
"28",24,3,6,3,3
"29",3,27,6,3,0
"30",15,18,6,0,0
"31",0,30,9,0,0
"32",9,30,0,0,0
"33",3,3,33,0,0
"34",0,27,6,3,3
"35",0,12,18,3,6
"36",3,33,0,0,3
"37",3,21,9,6,0
"38",0,33,3,3,0
"39",0,3,3,21,12
"40",0,24,9,0,6
"41",0,27,6,3,3
"42",0,3,18,18,0
"43",33,6,0,0,0
"44",9,0,0,0,0
"45",0,36,3,0,0
"46",0,15,9,9,6
"47",0,3,18,18,0
"48",0,6,9,24,0
"49",0,6,30,3,0
"50",0,30,6,3,0
"51",0,3,30,6,0
"52",0,24,9,0,6
"53",0,9,9,12,9
"54",3,6,30,0,0
"55",0,0,3,30,6
"56",6,33,0,0,0
"57",33,0,6,0,0
"58",36,0,3,0,0
"59",3,36,0,0,0
"60",12,27,0,0,0
"61",0,12,18,0,9
"62",0,0,9,24,6
"63",15,18,3,0,3
"64",6,12,3,9,9
"65",3,6,15,15,0
"66",9,18,12,0,0
"67",24,12,3,0,0
"68",3,6,15,15,0
"69",0,6,30,3,0
"70",3,18,6,9,3
"71",0,9,21,9,0
"72",0,9,18,0,12
"73",9,24,6,0,0
"74",9,30,0,0,0
"75",33,3,3,0,0
"76",0,30,6,3,0
"77",0,6,27,0,6
"78",39,0,0,0,0
"79",0,6,27,0,6
"80",0,33,0,3,3
"81",3,33,0,0,3
"82",3,3,33,0,0
"83",12,21,6,0,0
"84",3,30,0,6,0
"85",30,3,6,0,0
"86",3,30,3,0,3
"87",0,33,0,3,3
"88",0,0,33,6,0
"89",30,0,6,0,3
