"","V1","V2","V3","V4","V5"
"1",1,1,20,0,0
"2",17,2,0,0,0
"3",0,15,6,6,0
"4",0,1,6,16,0
"5",1,2,1,0,15
"6",0,0,4,0,19
"7",0,0,0,0,20
"8",0,0,1,14,7
"9",0,1,14,4,0
"10",1,0,19,3,0
"11",0,4,1,15,1
"12",2,0,15,2,1
"13",0,0,24,2,3
"14",1,19,2,0,0
"15",1,3,17,0,0
"16",0,16,0,0,0
"17",4,2,11,1,2
"18",0,5,17,0,0
"19",1,2,0,7,3
"20",0,2,0,22,0
"21",4,13,0,0,2
"22",0,0,1,0,19
"23",0,13,9,0,0
"24",0,0,1,18,3
"25",7,4,6,1,0
"26",0,23,2,3,0
"27",0,0,18,1,0
"28",0,4,15,3,2
"29",9,6,3,2,0
"30",0,18,0,2,3
"31",0,0,21,5,0
"32",1,4,12,3,2
"33",0,18,0,5,2
"34",0,0,27,0,0
"35",0,2,0,0,24
"36",0,0,6,16,3
"37",0,4,21,0,0
"38",0,2,18,0,2
"39",4,9,3,0,2
"40",10,3,4,2,0
"41",0,3,21,0,0
"42",4,13,3,0,0
"43",0,3,4,0,13
"44",0,23,1,0,0
"45",1,0,15,4,2
"46",0,0,20,2,2
"47",0,0,0,3,16
"48",0,20,4,0,0
"49",1,0,1,12,9
"50",1,10,7,0,0
"51",7,7,5,2,0
"52",1,0,20,0,3
"53",0,2,0,5,11
"54",1,18,2,0,1
"55",1,0,7,15,0
"56",0,1,24,2,0
"57",0,0,20,1,3
"58",0,1,2,0,25
"59",0,2,0,0,22
"60",0,0,13,2,12
"61",1,0,0,5,18
"62",0,1,0,7,7
"63",0,4,17,2,0
"64",1,3,0,6,10
"65",0,14,2,2,0
"66",0,1,19,0,3
"67",0,2,5,0,13
"68",1,5,17,0,0
"69",0,3,19,0,0
"70",1,1,3,0,0
"71",2,0,23,0,0
"72",1,3,17,0,3
"73",0,0,20,0,5
"74",0,1,14,2,4
"75",0,0,26,0,0
"76",0,2,20,0,0
"77",0,14,0,0,2
"78",16,2,2,0,0
"79",0,14,6,3,0
"80",8,7,2,0,0
"81",1,0,5,14,0
"82",3,16,3,1,0
"83",0,8,11,0,0
"84",0,0,1,6,19
"85",1,15,5,0,0
"86",7,4,8,0,0
"87",7,3,8,3,0
"88",0,0,24,3,0
"89",6,2,14,0,0
"90",0,0,25,4,0
"91",0,1,1,11,5
"92",2,0,20,0,2
"93",1,4,16,3,0
"94",0,0,25,0,0
"95",10,7,0,2,2
"96",1,26,0,0,0
"97",1,21,2,0,0
"98",0,2,17,2,0
"99",1,17,3,0,2
"100",1,18,1,1,0
"101",0,20,2,0,1
"102",2,0,19,0,0
"103",5,15,3,0,3
"104",2,2,17,0,0
"105",0,10,6,2,3
"106",0,0,1,4,19
"107",9,6,0,0,0
"108",1,1,0,22,0
"109",0,3,1,0,18
"110",0,19,5,0,0
"111",0,1,0,4,20
"112",1,4,19,0,0
"113",0,17,3,1,0
"114",0,13,3,2,0
"115",0,4,15,2,2
"116",0,1,12,4,3
"117",18,0,3,0,0
"118",6,10,0,0,0
"119",1,0,0,3,23
"120",0,0,21,0,0
"121",16,2,0,0,0
"122",1,0,18,0,3
"123",3,2,1,16,0
"124",0,0,1,0,27
"125",10,14,0,0,0
"126",1,0,0,4,14
"127",14,1,0,0,0
"128",0,0,4,17,1
"129",0,0,3,0,20
"130",0,4,18,0,2
"131",0,0,27,0,0
"132",1,0,7,14,0
"133",2,20,0,0,0
"134",1,0,0,3,17
"135",0,4,14,0,5
"136",0,0,18,2,1
"137",0,0,20,2,1
"138",0,0,23,1,0
"139",0,1,0,5,19
"140",0,4,19,0,0
"141",0,1,22,0,1
"142",0,0,1,3,18
