"","V1","V2","V3","V4","V5"
"1",1,3,14,0,0
"2",5,15,0,0,0
"3",4,12,1,0,0
"4",3,16,0,3,0
"5",3,15,2,0,0
"6",0,3,18,0,3
"7",0,16,3,0,0
"8",2,5,8,2,2
"9",0,1,0,0,0
"10",2,3,18,0,0
"11",0,2,14,5,0
"12",5,11,3,0,0
"13",0,13,4,0,3
"14",1,19,2,0,0
"15",1,13,2,0,0
"16",7,10,2,0,0
"17",1,0,0,0,0
"18",0,0,9,12,1
"19",2,4,17,0,0
"20",0,0,0,0,0
"21",2,17,3,0,0
"22",0,5,12,0,0
"23",2,13,1,0,0
"24",0,3,25,2,0
"25",0,0,3,21,0
"26",2,18,5,2,0
"27",2,4,13,1,0
"28",4,13,1,0,0
"29",0,0,13,6,3
"30",0,0,2,19,3
"31",0,0,1,21,0
"32",6,10,1,3,0
"33",0,3,5,12,1
"34",0,0,0,0,0
"35",0,6,14,2,0
"36",5,4,5,0,0
"37",0,18,3,0,0
"38",0,2,19,0,3
"39",0,1,1,14,8
"40",0,0,2,8,14
"41",0,4,22,0,0
"42",0,19,8,0,0
"43",0,3,13,2,0
"44",1,11,9,0,0
"45",0,0,23,2,0
"46",0,0,6,13,7
"47",0,1,0,0,0
"48",11,5,0,0,0
"49",1,17,0,0,0
"50",0,1,0,0,0
"51",0,9,8,0,0
"52",5,17,0,0,0
"53",0,14,0,2,0
"54",0,0,5,10,4
"55",0,0,3,18,0
"56",15,2,0,0,0
"57",1,0,26,0,0
"58",3,16,0,2,0
"59",0,3,19,0,0
"60",0,2,23,0,0
"61",0,0,9,9,7
"62",0,3,19,5,0
"63",1,1,9,4,7
"64",1,10,4,0,0
"65",0,2,23,1,0
"66",0,3,0,0,0
"67",2,0,22,2,0
"68",0,1,0,0,0
"69",0,0,23,2,0
"70",0,0,8,7,5
"71",0,3,24,2,0
"72",0,19,0,0,0
"73",1,13,5,0,3
"74",0,1,0,24,0
"75",1,0,1,15,5
"76",0,20,3,0,0
"77",0,16,7,1,0
"78",1,0,11,8,4
"79",0,1,19,0,0
"80",4,7,9,0,0
"81",10,6,0,1,2
"82",5,1,0,0,0
"83",3,10,2,0,0
"84",1,2,17,0,2
"85",1,0,14,2,2
"86",0,2,18,0,0
"87",1,10,9,0,0
"88",1,1,19,0,3
"89",3,10,0,0,0
