"","V1","V2","V3","V4","V5"
"1",3,0,0,0,0
"2",0,3,0,0,0
"3",21,15,0,0,0
"4",12,0,3,0,0
"5",30,3,0,3,3
"6",0,6,0,0,0
"7",3,0,3,0,0
"8",9,0,0,0,0
"9",0,0,3,0,0
"10",24,12,0,3,0
"11",33,3,3,0,0
"12",6,3,0,0,0
"13",30,9,0,0,0
"14",33,6,0,0,0
"15",0,0,3,0,0
"16",0,6,0,0,0
"17",0,0,3,0,0
"18",3,3,0,3,0
"19",0,3,0,0,0
"20",0,3,0,0,0
"21",0,0,3,0,0
"22",3,0,0,0,0
"23",0,6,0,0,0
"24",9,6,3,0,0
"25",9,21,0,0,6
"26",24,3,3,0,0
"27",3,0,3,0,0
"28",36,3,0,0,0
"29",3,6,3,3,3
"30",0,3,0,0,0
"31",21,18,0,0,0
"32",33,6,0,0,0
"33",3,0,3,0,0
"34",3,0,3,0,0
"35",30,9,0,0,0
"36",3,0,3,0,0
"37",3,3,3,0,0
"38",0,0,6,0,0
"39",9,3,0,0,0
"40",3,0,3,0,0
"41",12,18,9,0,0
"42",12,9,0,3,0
"43",0,3,0,0,0
"44",0,6,0,0,0
"45",15,15,9,0,0
"46",3,3,0,0,0
"47",3,0,3,0,0
"48",18,21,0,0,0
"49",33,0,6,0,0
"50",0,3,0,0,0
"51",12,9,0,0,0
"52",12,0,3,0,0
"53",33,0,3,3,0
"54",3,0,0,0,0
"55",3,0,3,0,0
"56",30,3,6,0,0
"57",24,9,6,0,0
"58",9,6,3,0,0
"59",0,3,0,0,0
"60",21,12,6,0,0
"61",0,3,0,0,0
"62",0,0,6,0,0
"63",6,0,0,0,0
"64",0,0,3,0,0
"65",3,0,3,0,0
"66",3,3,0,0,0
"67",6,3,0,0,0
"68",6,3,3,3,0
"69",6,3,3,0,0
"70",18,3,6,0,0
"71",3,0,3,0,0
"72",15,0,6,0,0
"73",0,6,0,0,0
"74",6,0,0,0,0
"75",9,0,6,0,0
"76",9,9,0,0,0
"77",39,0,0,0,0
"78",3,3,0,0,0
"79",3,0,0,0,0
"80",0,0,3,0,0
"81",39,0,0,0,0
"82",33,6,0,0,0
"83",0,0,6,0,0
"84",3,0,3,0,0
"85",0,6,0,0,0
"86",3,0,3,0,0
"87",36,3,0,0,0
"88",3,9,0,0,0
"89",6,0,0,0,0
"90",33,6,0,0,0
"91",0,0,3,0,0
"92",9,3,0,0,0
"93",15,18,3,0,3
"94",9,3,3,0,0
"95",3,0,3,0,0
"96",3,3,0,0,0
"97",36,0,3,0,0
"98",0,0,3,0,0
"99",0,0,3,0,0
"100",6,0,3,0,0
"101",6,3,3,0,0
"102",0,0,6,0,0
"103",33,3,3,0,0
"104",12,0,3,3,0
"105",12,6,0,0,0
"106",36,3,0,0,0
"107",3,0,3,0,0
"108",27,9,3,0,0
"109",0,0,3,0,0
"110",3,0,3,0,0
"111",33,6,0,0,0
"112",9,0,0,0,0
"113",3,0,3,0,0
"114",3,0,3,0,0
"115",27,9,0,0,3
"116",6,0,3,0,0
"117",9,3,0,0,0
"118",30,0,3,3,3
"119",3,0,3,0,0
"120",33,6,0,0,0
"121",36,0,3,0,0
"122",0,3,0,0,0
"123",3,0,3,0,0
"124",3,0,3,0,0
"125",3,6,0,0,0
"126",30,3,6,0,0
"127",21,3,0,3,0
"128",0,0,3,0,0
"129",6,6,3,0,0
"130",24,9,6,0,0
"131",24,15,0,0,0
"132",9,0,0,0,0
"133",3,3,0,0,3
"134",24,12,0,0,0
"135",21,12,6,0,0
"136",3,0,0,0,0
"137",3,0,3,0,0
"138",0,3,0,0,0
"139",21,15,3,0,0
"140",0,21,9,6,3
"141",9,3,0,3,0
"142",0,3,0,0,0
"143",21,6,6,3,3
"144",0,6,0,0,0
"145",9,3,3,0,0
"146",3,0,3,0,0
"147",0,6,0,0,0
"148",30,0,3,6,0
"149",15,9,12,0,0
"150",3,0,3,0,0
"151",33,3,3,0,0
"152",12,0,3,0,0
"153",0,3,0,0,0
"154",6,3,3,0,0
"155",0,3,0,0,0
"156",6,9,3,0,0
"157",0,0,3,0,0
"158",33,3,3,0,0
"159",30,3,3,3,0
"160",0,3,0,0,0
"161",30,9,0,0,0
"162",3,3,0,0,0
"163",3,0,3,0,0
"164",39,0,0,0,0
"165",0,0,6,0,0
"166",0,0,3,0,0
"167",18,15,3,3,0
"168",3,0,3,0,0
"169",21,18,0,0,0
"170",27,3,3,0,0
"171",3,3,0,3,0
"172",3,0,3,0,0
"173",9,0,6,0,0
"174",9,3,3,0,0
"175",3,0,0,0,0
"176",30,6,3,0,0
"177",15,9,9,0,0
"178",0,0,3,0,0
"179",6,3,3,0,0
"180",12,15,6,3,3
"181",0,3,0,0,0
"182",9,0,0,0,0
"183",9,0,0,0,0
"184",6,0,0,0,0
"185",18,21,0,0,0
"186",27,12,0,0,0
"187",33,3,0,0,0
"188",3,0,3,0,0
"189",3,0,0,0,0
"190",24,12,3,0,0
"191",0,6,0,0,0
"192",27,12,0,0,0
"193",33,3,3,0,0
"194",33,3,3,0,0
"195",6,3,0,0,3
"196",0,3,0,0,0
"197",0,6,0,0,0
"198",0,3,0,0,0
"199",30,9,0,0,0
"200",33,3,3,0,0
"201",0,0,3,0,0
"202",21,15,0,3,0
"203",12,24,3,0,0
"204",6,0,0,6,0
"205",0,3,0,0,0
"206",24,3,0,0,0
"207",12,0,9,0,0
"208",3,0,3,0,0
"209",0,0,3,0,0
"210",9,3,3,0,0
"211",3,21,12,0,3
"212",3,9,0,0,0
"213",18,12,3,0,0
"214",3,0,0,0,0
"215",21,18,0,0,0
"216",0,3,0,0,0
"217",36,3,0,0,0
"218",18,0,0,0,0
"219",9,0,0,0,0
"220",24,3,0,0,0
"221",0,0,3,0,0
"222",24,6,9,0,0
"223",3,0,3,0,0
"224",6,9,3,0,0
"225",0,3,0,0,0
"226",12,0,3,0,0
"227",0,3,0,0,0
"228",3,6,3,0,0
"229",30,3,3,3,0
"230",36,0,3,0,0
"231",0,6,0,0,0
"232",33,6,0,0,0
"233",3,0,3,0,0
"234",6,30,3,0,0
"235",15,15,3,0,0
"236",3,0,3,0,0
"237",0,0,3,0,0
"238",36,3,0,0,0
"239",33,0,6,0,0
"240",30,9,0,0,0
"241",30,3,3,0,3
"242",15,3,3,3,0
"243",9,3,0,0,0
"244",6,0,3,0,0
"245",12,6,9,0,0
"246",3,0,3,0,0
"247",24,9,3,3,0
"248",3,3,0,0,0
"249",0,3,0,0,0
"250",9,6,0,0,3
"251",18,3,3,0,0
"252",0,3,0,0,0
"253",15,15,9,0,0
"254",27,0,3,0,0
"255",24,12,3,0,0
"256",6,9,3,0,0
"257",0,3,0,0,0
