"","V1","V2","V3","V4","V5"
"1",2,1,17,0,0
"2",0,0,2,1,11
"3",2,23,0,3,0
"4",2,4,7,0,4
"5",0,0,2,16,3
"6",0,3,21,0,0
"7",2,3,17,1,0
"8",0,1,1,0,13
"9",0,0,0,13,4
"10",0,2,1,13,0
"11",3,10,0,1,1
"12",1,0,26,0,0
"13",4,1,16,3,0
"14",3,16,1,0,0
"15",0,0,7,1,10
"16",0,1,6,1,9
"17",18,1,0,0,1
"18",0,0,0,0,14
"19",0,0,22,2,0
"20",0,19,2,0,0
"21",2,14,2,0,0
"22",14,0,4,0,1
"23",6,6,0,2,0
"24",3,2,17,1,0
"25",1,2,1,15,0
"26",0,21,0,1,1
"27",1,1,2,6,7
"28",9,2,1,1,0
"29",0,18,1,2,0
"30",5,2,10,2,0
"31",0,0,1,3,7
"32",0,2,0,1,15
"33",15,0,2,5,0
"34",0,19,2,1,0
"35",0,1,17,2,0
"36",0,0,20,0,1
"37",6,10,1,2,1
"38",2,0,24,0,0
"39",0,3,22,0,0
"40",0,19,0,0,0
"41",10,2,5,0,1
"42",1,15,1,0,3
"43",0,1,0,0,13
"44",1,0,22,0,0
"45",0,0,7,0,6
"46",0,0,9,1,5
"47",11,3,0,1,0
"48",0,0,0,3,13
"49",0,0,2,9,8
"50",8,2,7,0,0
"51",1,17,4,0,0
"52",2,18,2,0,3
"53",0,3,11,2,2
"54",9,5,5,2,0
"55",8,2,4,0,3
"56",0,5,17,0,0
"57",12,0,1,0,1
"58",9,1,3,0,0
"59",1,0,4,5,4
"60",1,0,23,0,0
"61",1,1,23,1,0
"62",2,0,19,3,1
"63",8,2,4,0,0
"64",0,1,21,0,1
"65",15,3,0,2,1
"66",0,0,23,1,1
"67",0,12,5,0,1
"68",6,4,5,0,0
"69",1,16,0,0,1
"70",6,2,12,1,0
"71",0,1,6,0,7
"72",0,4,12,1,2
"73",0,5,0,3,1
"74",0,0,22,2,2
"75",2,1,1,12,1
"76",2,1,19,0,0
"77",1,12,3,0,0
"78",15,0,5,0,3
"79",0,0,2,2,12
"80",8,7,2,1,2
"81",0,22,0,2,1
"82",0,5,14,2,0
"83",0,1,2,19,0
"84",1,17,0,0,1
"85",14,5,0,1,0
"86",1,3,14,2,2
"87",3,0,1,8,4
"88",3,1,16,1,0
"89",7,8,0,0,0
"90",2,2,10,1,1
"91",4,0,15,1,1
"92",1,15,0,1,1
"93",1,2,3,4,4
"94",3,3,15,1,0
"95",0,3,17,0,1
"96",0,19,2,0,1
"97",0,0,22,4,0
"98",0,0,25,0,0
"99",2,6,5,3,1
"100",0,20,2,2,1
"101",10,3,3,3,0
"102",6,6,1,0,0
"103",2,17,0,1,2
"104",5,16,0,0,0
"105",9,7,0,0,3
"106",1,1,20,0,1
"107",1,0,21,0,0
"108",2,11,4,3,0
"109",0,7,11,0,0
"110",6,10,0,0,0
"111",1,1,16,0,3
"112",0,0,6,8,4
"113",1,0,10,0,5
"114",1,5,13,0,0
"115",0,0,23,1,1
"116",0,0,8,4,5
"117",1,0,6,6,1
"118",0,2,0,2,17
"119",0,21,2,0,0
"120",1,2,18,3,0
"121",1,1,16,0,1
"122",0,0,2,0,13
"123",5,14,0,0,2
"124",2,1,16,2,0
"125",0,12,3,1,0
"126",2,1,23,0,0
"127",1,14,2,0,1
"128",1,0,3,16,0
"129",2,13,4,0,0
"130",5,12,2,0,0
"131",0,2,20,0,0
"132",0,0,26,1,1
"133",12,3,2,3,0
"134",13,1,3,3,0
"135",2,13,1,0,1
"136",3,0,19,3,0
"137",5,8,2,0,2
"138",1,10,5,0,0
"139",0,0,2,13,3
"140",4,7,8,0,0
"141",0,0,26,3,0
"142",0,1,18,4,0
"143",0,0,25,2,0
"144",11,7,3,0,0
"145",0,2,23,0,1
"146",1,0,10,8,0
"147",8,0,6,3,1
"148",5,0,17,0,1
"149",2,18,3,1,0
"150",3,14,2,1,2
"151",13,3,3,0,0
"152",0,2,0,1,15
"153",0,0,6,0,7
"154",3,0,16,2,0
"155",2,1,17,0,0
"156",2,12,2,3,2
"157",11,3,0,1,0
"158",0,19,1,1,0
"159",1,1,0,13,1
"160",11,3,0,0,0
"161",0,17,1,0,0
"162",8,8,6,0,0
"163",14,2,0,4,0
"164",0,0,17,2,0
"165",1,0,18,0,1
"166",1,0,1,7,5
"167",3,0,16,1,1
"168",0,1,0,9,4
"169",1,20,0,0,2
"170",7,13,3,0,0
"171",1,18,1,0,0
"172",0,0,26,0,0
"173",0,1,22,1,1
"174",1,0,28,0,1
"175",15,2,0,1,3
"176",14,4,0,2,0
"177",0,0,1,2,10
"178",10,5,3,1,0
"179",11,3,1,0,0
"180",0,0,0,2,13
"181",18,0,3,1,0
"182",2,5,15,0,0
"183",2,2,10,4,0
"184",0,2,13,1,3
"185",7,4,1,0,2
"186",12,4,4,0,0
"187",1,0,22,0,0
"188",0,0,0,18,0
"189",3,11,0,0,0
"190",8,10,0,1,0
"191",0,3,23,0,1
"192",2,5,13,0,0
"193",2,0,17,0,2
"194",0,1,20,0,0
"195",0,1,28,1,0
"196",6,9,1,0,5
"197",0,0,3,1,10
"198",10,6,2,0,0
"199",0,0,2,2,15
"200",2,0,11,3,0
"201",0,0,0,19,0
"202",1,0,21,0,0
"203",1,0,19,0,1
"204",3,0,13,1,0
"205",1,2,26,0,0
"206",2,11,5,0,0
"207",0,0,2,0,14
"208",0,0,19,1,1
"209",3,3,15,0,0
"210",2,1,16,0,0
"211",10,2,3,0,1
"212",0,2,5,10,1
"213",2,18,0,0,0
"214",16,3,0,0,1
"215",2,1,19,3,0
"216",0,0,21,1,0
"217",0,0,18,5,0
"218",15,0,2,1,1
"219",0,1,2,2,10
"220",14,2,4,0,0
"221",2,1,19,0,1
"222",0,4,2,3,6
"223",0,1,13,3,2
"224",14,3,4,0,0
"225",0,0,23,3,0
"226",0,1,23,0,1
"227",0,2,20,2,0
"228",2,1,8,8,1
"229",14,1,1,0,0
"230",1,15,1,0,0
"231",2,14,2,0,0
"232",3,16,0,0,1
"233",5,5,1,1,1
"234",1,3,18,0,0
"235",0,0,1,9,6
"236",5,0,15,0,2
"237",2,18,0,2,0
"238",2,0,19,0,1
"239",0,0,22,0,2
"240",12,6,0,3,0
"241",0,4,13,2,0
"242",2,5,14,1,0
"243",3,1,18,0,0
"244",0,1,18,2,0
"245",10,0,2,0,0
"246",16,0,0,1,0
"247",0,1,1,14,3
"248",0,2,0,2,9
"249",0,0,1,1,16
"250",6,8,2,1,0
"251",7,7,0,0,0
"252",0,1,21,0,0
"253",1,1,17,3,1
"254",13,2,0,2,0
"255",2,1,6,1,7
"256",14,2,3,0,0
"257",1,0,0,1,16
"258",7,7,0,0,4
"259",14,5,0,0,0
"260",6,5,2,3,1
"261",0,4,9,0,3
