"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",6,4,0,0,3
"3",6,0,3,0,0
"4",0,0,3,0,0
"5",2,0,0,0,0
"6",0,3,0,0,0
"7",3,3,0,0,0
"8",2,0,0,0,0
"9",0,2,0,0,0
"10",3,0,0,0,0
"11",1,0,2,0,0
"12",1,0,2,0,0
"13",3,0,0,0,0
"14",2,0,0,0,0
"15",6,2,2,0,0
"16",0,8,1,0,0
"17",4,5,0,0,0
"18",2,0,2,0,0
"19",0,2,0,0,0
"20",0,0,3,0,0
"21",0,3,0,0,0
"22",0,0,3,0,0
"23",0,8,2,0,0
"24",2,0,3,0,0
"25",3,0,0,0,0
"26",0,3,0,0,0
"27",0,0,3,0,0
"28",4,6,0,0,0
"29",1,0,2,0,0
"30",6,4,0,0,0
"31",1,0,2,0,0
"32",1,0,2,0,0
"33",3,5,0,0,0
"34",3,0,1,0,0
"35",3,3,2,0,2
"36",6,2,0,0,0
"37",3,5,2,3,0
"38",1,0,2,0,0
"39",3,0,0,0,0
"40",0,0,3,0,0
"41",6,5,0,0,0
"42",2,0,2,0,0
"43",1,6,0,0,0
"44",0,0,4,0,0
"45",0,0,3,0,0
"46",5,5,0,0,2
"47",0,2,0,0,0
"48",3,0,0,3,0
"49",8,2,2,0,0
"50",4,4,3,1,0
"51",4,3,2,0,0
"52",0,3,0,0,0
"53",4,6,2,0,0
"54",1,9,0,0,0
"55",0,3,0,0,0
"56",0,2,0,0,0
"57",1,5,3,0,0
"58",1,0,2,0,0
"59",3,1,2,0,0
"60",5,2,4,0,0
"61",0,8,3,0,2
"62",0,2,0,0,0
"63",0,2,0,0,0
"64",0,2,0,0,0
"65",0,2,0,0,0
"66",1,2,2,0,0
"67",3,0,3,0,0
"68",0,8,3,0,0
"69",0,3,0,0,0
"70",1,0,2,0,0
"71",5,3,4,0,0
"72",5,4,0,0,0
"73",5,3,0,0,2
"74",3,3,4,0,4
"75",7,2,0,0,0
"76",3,0,0,0,2
"77",4,1,2,0,0
"78",5,2,2,0,0
"79",2,0,0,0,0
"80",0,3,0,0,0
"81",2,3,5,1,0
"82",3,0,0,0,0
"83",2,0,2,0,0
"84",5,3,1,0,0
"85",1,0,2,0,0
"86",10,0,0,0,0
"87",0,3,0,0,0
"88",3,0,0,0,0
"89",0,8,5,1,0
"90",0,0,3,0,0
"91",3,2,0,0,0
"92",5,5,2,0,0
"93",4,0,1,0,0
"94",9,0,0,0,0
"95",0,0,3,0,0
"96",0,3,0,0,0
"97",0,5,5,0,0
"98",2,2,0,0,0
"99",0,0,3,0,0
"100",2,4,3,0,0
"101",4,2,2,0,0
"102",0,2,0,0,0
"103",4,2,1,0,0
"104",2,0,2,0,0
"105",3,0,0,0,0
"106",2,2,0,0,0
"107",2,2,2,0,0
"108",1,0,2,0,0
"109",8,0,1,0,0
"110",4,0,3,0,0
"111",4,6,2,0,0
"112",0,4,0,0,0
