"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,3,6,0,2
"3",6,1,2,0,0
"4",4,2,0,0,0
"5",0,8,2,0,0
"6",2,0,0,0,0
"7",1,6,3,0,0
"8",0,1,6,2,1
"9",3,7,0,0,0
"10",2,4,2,0,0
"11",1,0,2,0,0
"12",2,0,0,0,3
"13",1,8,1,0,0
"14",1,0,2,0,0
"15",0,2,0,0,0
"16",6,2,3,0,0
"17",6,4,0,0,2
"18",1,4,2,2,2
"19",0,9,0,0,0
"20",0,3,9,0,0
"21",2,6,0,0,0
"22",4,2,1,0,0
"23",4,7,2,0,0
"24",0,3,0,0,0
"25",1,5,1,0,0
"26",2,1,0,0,0
"27",0,5,0,0,1
"28",1,7,0,0,0
"29",1,6,0,3,0
"30",1,4,0,0,0
"31",2,2,4,0,0
"32",4,7,0,0,0
"33",6,1,0,0,2
"34",0,1,8,2,2
"35",1,5,0,0,0
"36",0,0,9,1,0
"37",6,4,2,0,0
"38",3,4,3,0,0
"39",0,10,1,0,0
"40",0,4,3,0,0
"41",5,3,1,1,0
"42",0,3,8,0,0
"43",3,5,3,3,0
"44",6,4,1,0,0
"45",2,0,2,0,0
"46",0,3,4,0,2
"47",0,0,3,0,0
"48",3,3,0,2,0
"49",0,6,2,2,0
"50",8,1,0,0,0
"51",8,2,2,0,0
"52",4,5,0,0,0
"53",0,5,4,2,0
"54",0,6,3,0,0
"55",4,2,3,0,2
"56",3,1,2,0,0
"57",6,0,0,0,0
"58",2,0,2,0,0
"59",1,2,1,0,0
"60",0,0,3,0,0
"61",0,8,5,0,0
"62",1,0,2,0,0
"63",5,4,1,0,0
"64",0,4,5,2,1
"65",4,0,0,0,3
"66",0,5,1,0,0
"67",0,0,7,0,0
"68",0,4,3,0,3
"69",0,5,0,2,0
"70",1,2,1,0,0
"71",0,0,4,0,0
"72",0,2,0,0,0
"73",3,3,4,0,1
"74",5,2,0,0,0
"75",5,3,0,2,0
"76",2,4,0,0,0
"77",0,6,5,0,0
"78",0,2,0,0,0
"79",6,2,0,0,0
"80",1,0,2,0,0
"81",0,6,4,0,0
"82",0,1,7,3,0
"83",1,0,7,0,0
"84",3,4,2,0,0
"85",6,0,0,0,3
"86",0,8,0,0,0
"87",0,0,3,0,0
"88",1,2,1,0,0
