"","V1","V2","V3","V4","V5"
"1",1,0,0,0,0
"2",0,17,9,2,0
"3",21,2,0,0,0
"4",9,13,0,0,0
"5",0,3,0,0,0
"6",11,4,2,0,0
"7",7,11,5,0,0
"8",1,3,16,0,0
"9",7,5,0,0,0
"10",0,12,9,2,0
"11",1,0,3,0,0
"12",9,9,2,0,0
"13",3,17,4,0,0
"14",0,0,2,0,0
"15",4,0,0,0,0
"16",2,10,5,0,0
"17",5,15,3,0,0
"18",4,14,6,0,0
"19",6,16,0,0,0
"20",10,8,0,0,0
"21",13,4,4,0,0
"22",5,0,0,0,0
"23",1,8,13,3,0
"24",0,0,0,0,0
"25",0,1,3,0,0
"26",2,11,10,2,0
"27",2,18,2,0,0
"28",16,2,3,0,0
"29",0,0,3,0,0
"30",3,13,7,0,0
"31",12,10,1,0,0
"32",1,21,2,2,0
"33",2,6,12,3,0
"34",0,11,13,0,0
"35",11,9,0,0,0
"36",11,3,1,0,0
"37",6,18,0,0,0
"38",7,12,0,0,0
"39",0,1,0,0,0
"40",2,22,0,0,0
"41",0,21,3,0,0
"42",1,0,24,2,0
"43",20,0,1,0,0
"44",4,7,0,0,0
"45",7,12,3,3,0
"46",3,17,7,0,0
"47",13,6,1,0,0
"48",11,9,3,0,0
"49",14,11,1,2,0
"50",4,13,8,0,0
"51",2,21,2,0,0
"52",1,19,1,0,0
"53",19,2,2,0,0
"54",0,3,0,0,0
"55",8,4,4,2,0
"56",2,2,21,2,2
"57",13,9,0,0,0
"58",18,3,2,0,0
"59",6,8,5,0,0
"60",0,18,7,0,0
"61",15,2,0,0,0
"62",0,7,14,3,0
"63",1,22,4,0,0
"64",0,25,2,0,0
"65",4,0,0,0,0
"66",6,15,0,0,0
"67",21,3,0,0,0
"68",1,21,2,0,0
"69",14,7,2,0,0
"70",1,13,13,0,0
"71",1,7,9,5,0
"72",0,0,2,0,0
"73",3,0,1,0,0
"74",12,13,0,0,0
"75",6,17,0,0,0
"76",9,15,0,0,0
"77",0,19,9,1,0
"78",6,10,6,0,0
"79",12,0,5,0,0
"80",1,0,1,0,0
"81",0,0,3,0,0
"82",2,0,0,0,0
"83",0,0,2,0,0
"84",14,5,0,0,0
"85",1,12,7,0,0
"86",2,17,0,1,0
"87",0,0,0,0,0
"88",12,8,0,0,0
"89",2,13,3,0,0
"90",13,4,1,0,0
"91",12,7,2,0,0
"92",4,0,2,0,0
"93",4,0,0,0,0
"94",7,10,3,2,0
"95",7,15,1,0,0
"96",17,0,2,0,0
"97",9,2,5,0,0
"98",8,2,6,0,0
"99",5,12,5,3,0
"100",12,14,0,0,0
"101",4,15,6,0,0
"102",21,0,3,0,0
"103",2,3,4,0,0
"104",3,4,0,0,0
"105",3,15,4,3,0
"106",13,6,2,0,0
"107",0,16,6,1,2
"108",7,14,2,0,0
"109",0,8,18,0,0
"110",7,17,1,0,0
"111",11,12,0,0,0
"112",0,24,3,0,0
"113",5,9,5,0,0
"114",7,0,0,0,0
"115",4,0,1,0,0
"116",0,18,8,1,0
"117",14,5,2,0,0
"118",8,5,7,1,0
"119",6,5,6,0,0
"120",0,0,1,0,0
"121",2,0,0,0,0
"122",0,18,7,2,0
"123",3,0,0,0,0
"124",0,1,0,0,0
"125",12,7,1,0,0
"126",4,0,1,0,0
"127",18,0,2,0,0
"128",0,10,8,0,0
"129",0,6,21,2,0
"130",4,21,3,0,0
"131",0,0,1,0,0
"132",13,4,0,0,0
"133",13,6,0,0,0
"134",6,15,0,0,0
"135",1,0,0,0,0
"136",0,6,13,0,0
"137",0,2,0,0,0
"138",2,8,4,9,0
"139",8,8,1,0,0
"140",2,13,7,0,2
"141",2,14,11,0,2
"142",3,0,2,0,0
"143",2,7,13,0,1
"144",3,13,3,0,0
"145",2,0,2,0,0
"146",4,0,0,0,0
"147",16,1,3,0,0
"148",11,2,1,0,0
"149",0,21,6,0,0
"150",3,21,2,3,0
"151",18,2,2,0,0
"152",3,0,2,0,0
"153",8,13,2,3,0
"154",2,0,1,0,0
"155",2,2,11,7,0
"156",3,24,0,0,0
"157",1,0,2,0,0
"158",5,18,2,1,0
"159",0,0,2,0,0
"160",12,5,5,0,0
"161",2,12,4,0,0
"162",2,10,9,0,0
"163",0,1,0,0,0
"164",0,4,0,0,0
"165",0,0,3,0,0
"166",2,11,7,0,0
"167",8,7,2,0,0
"168",0,8,14,3,3
"169",2,0,0,0,0
"170",1,2,2,0,0
"171",0,3,0,0,0
"172",6,0,2,0,0
"173",9,4,1,0,0
"174",4,22,3,0,0
"175",0,2,0,0,0
"176",8,14,0,2,0
"177",2,0,1,0,0
"178",3,2,0,0,0
"179",0,19,4,0,0
"180",3,0,1,0,0
"181",3,19,1,0,0
"182",8,13,0,0,0
"183",14,6,1,0,0
"184",9,8,3,1,0
"185",7,0,0,0,0
"186",3,0,0,0,0
"187",0,20,3,0,0
"188",4,22,0,0,0
"189",6,17,0,1,0
"190",2,0,1,0,0
"191",0,25,3,0,0
"192",5,14,3,3,0
"193",1,16,6,0,0
"194",0,15,4,0,0
"195",3,3,3,0,0
"196",0,24,3,2,0
"197",10,16,2,0,0
"198",1,5,0,0,0
"199",1,0,1,0,0
"200",4,4,0,0,0
"201",0,2,0,0,0
"202",10,4,2,0,0
"203",0,0,2,0,0
"204",5,18,0,0,0
"205",0,3,0,0,0
"206",0,25,2,3,0
"207",3,2,2,0,0
"208",15,7,0,0,0
"209",0,2,0,0,0
"210",0,0,2,0,0
"211",0,12,8,7,0
"212",4,3,1,0,0
"213",7,15,2,0,0
"214",11,12,0,0,0
"215",0,1,0,0,0
"216",2,23,0,0,0
"217",4,0,0,0,0
"218",4,0,0,0,0
"219",4,12,2,0,0
"220",1,2,25,0,0
"221",0,18,9,2,0
"222",4,3,16,3,0
"223",0,0,3,0,0
"224",8,16,0,0,0
"225",0,21,7,0,0
"226",4,20,4,0,0
"227",2,23,3,0,0
"228",4,15,5,0,0
"229",0,0,0,0,0
"230",2,19,7,0,0
"231",0,20,10,0,0
"232",10,18,0,0,0
"233",5,12,3,3,0
"234",2,11,4,5,0
"235",2,0,2,0,0
"236",5,2,3,0,0
"237",0,8,15,1,0
"238",7,13,0,0,0
"239",2,9,13,0,0
"240",1,17,4,0,0
"241",3,18,5,0,0
"242",7,12,7,0,0
"243",9,7,6,0,0
"244",4,2,3,0,0
"245",13,8,1,0,0
"246",1,14,5,2,0
"247",0,1,10,9,6
"248",4,0,0,0,0
"249",1,0,1,0,0
"250",7,9,6,3,0
"251",7,17,0,0,0
"252",0,0,1,0,0
"253",1,0,0,0,0
"254",4,0,0,0,0
"255",5,0,0,0,0
"256",14,7,2,0,0
"257",10,3,1,1,0
"258",9,6,6,0,0
"259",0,20,3,0,0
"260",5,9,3,3,3
"261",9,7,0,0,0
"262",9,12,2,0,0
"263",0,20,6,0,0
"264",3,0,2,0,0
"265",0,15,6,0,0
"266",8,13,0,0,0
"267",5,2,0,0,0
"268",0,0,4,0,0
"269",7,8,6,3,0
"270",0,21,5,0,0
"271",3,0,1,0,0
"272",1,25,0,2,0
"273",5,22,2,0,0
