"","V1","V2","V3","V4","V5"
"1",1,1,4,0,0
"2",3,0,2,0,0
"3",1,3,0,2,0
"4",0,2,0,0,0
"5",6,2,1,0,0
"6",2,6,0,1,0
"7",1,1,6,0,0
"8",0,0,5,3,0
"9",3,4,0,0,0
"10",1,4,2,0,0
"11",0,0,8,0,0
"12",1,5,2,0,0
"13",2,0,0,0,0
"14",0,0,2,4,2
"15",1,7,1,0,0
"16",0,5,2,2,0
"17",0,1,6,5,0
"18",0,4,4,2,0
"19",0,7,2,0,0
"20",1,9,0,0,0
"21",0,6,1,0,0
"22",0,2,0,0,0
"23",0,4,2,3,0
"24",0,7,1,0,0
"25",0,1,7,0,0
"26",0,1,8,0,0
"27",0,7,3,0,0
"28",0,8,3,0,0
"29",0,1,6,0,0
"30",0,6,0,0,0
"31",0,0,7,0,0
"32",5,0,1,1,0
"33",1,3,1,1,0
"34",3,0,2,0,0
"35",0,2,4,4,2
"36",0,3,5,0,0
"37",0,0,8,0,0
"38",0,4,6,0,2
"39",1,7,2,0,0
"40",0,0,8,4,3
"41",0,5,0,3,0
"42",0,2,5,0,0
"43",0,8,1,0,0
"44",0,0,5,0,1
"45",0,5,4,2,0
"46",1,1,3,0,3
"47",0,1,5,4,0
"48",0,4,3,3,0
"49",0,3,7,2,0
"50",5,0,2,0,0
"51",0,3,2,0,0
"52",0,0,4,0,0
"53",0,1,7,0,0
"54",0,5,5,0,0
"55",1,6,1,0,0
"56",0,0,3,6,0
"57",1,8,1,0,0
"58",0,2,6,0,0
"59",0,0,2,7,0
"60",0,0,6,2,2
"61",0,0,4,4,0
"62",0,5,3,3,0
"63",0,6,4,0,0
"64",0,0,7,4,0
"65",2,5,2,0,0
"66",0,0,4,2,2
"67",0,1,7,2,0
"68",3,4,0,0,0
"69",0,0,4,7,0
"70",0,1,5,0,0
"71",0,2,0,0,0
"72",0,0,4,0,0
"73",0,1,5,2,0
"74",0,0,5,0,0
"75",3,2,0,0,0
"76",0,0,3,0,0
"77",0,8,1,0,0
"78",1,1,4,0,0
"79",2,0,0,0,0
"80",0,3,2,0,0
"81",1,8,1,0,0
"82",0,2,6,0,0
"83",1,5,1,2,0
"84",0,1,6,0,0
"85",0,8,2,0,0
"86",0,7,1,0,0
"87",0,5,2,0,0
"88",2,0,0,0,0
"89",2,3,0,0,0
"90",0,2,9,0,0
"91",0,4,2,1,0
"92",0,4,2,0,0
"93",0,3,4,2,0
"94",0,0,9,0,0
"95",1,0,6,2,0
"96",0,0,8,0,0
"97",1,2,5,0,0
"98",0,6,5,0,0
"99",1,8,0,0,0
"100",2,6,1,2,0
"101",0,6,5,0,0
"102",2,1,1,0,0
"103",0,3,6,0,0
"104",1,6,1,0,0
"105",0,7,0,0,0
"106",0,0,7,0,0
"107",0,6,0,0,0
"108",0,4,6,0,0
"109",0,2,2,3,0
"110",0,4,2,0,0
"111",0,0,9,0,0
"112",0,0,9,1,0
"113",0,2,0,0,0
"114",0,0,0,8,3
"115",0,5,3,0,0
"116",0,0,5,2,0
"117",6,4,1,0,0
"118",0,2,6,2,0
"119",0,0,8,0,0
"120",0,9,1,0,0
"121",2,6,3,0,0
"122",4,3,0,1,0
"123",0,0,5,0,0
"124",0,0,5,3,0
"125",1,7,0,0,0
"126",3,4,0,0,0
"127",2,5,0,0,0
"128",2,3,0,0,0
"129",2,0,0,0,0
"130",0,0,0,10,0
"131",0,1,7,0,0
"132",1,7,1,0,0
"133",0,0,6,0,0
"134",2,2,2,0,0
"135",0,4,3,0,0
"136",0,0,8,1,0
"137",1,5,0,0,0
"138",1,7,0,0,0
"139",0,0,3,4,0
"140",0,0,1,7,0
"141",0,2,0,0,0
"142",5,0,2,0,0
"143",0,5,2,2,0
"144",4,6,2,0,0
"145",0,0,5,3,0
"146",0,0,3,5,0
"147",0,2,0,0,0
"148",0,7,0,0,0
"149",3,4,1,0,0
"150",0,2,0,0,0
"151",0,2,9,0,0
"152",9,0,0,0,0
"153",6,3,1,0,0
"154",1,7,2,1,0
"155",1,5,0,0,0
"156",4,0,0,0,0
"157",6,0,2,0,0
"158",3,5,0,0,0
"159",2,1,1,0,0
"160",3,0,0,0,0
"161",0,7,4,0,0
"162",0,5,5,0,0
"163",1,4,0,0,0
"164",0,2,6,2,0
"165",0,7,0,0,0
"166",1,6,2,0,0
"167",0,1,9,0,0
"168",7,2,3,0,0
"169",0,4,6,2,0
"170",0,0,9,0,0
"171",0,4,2,0,0
"172",0,2,0,0,0
"173",0,7,1,0,0
"174",6,0,2,0,0
"175",0,0,6,0,0
"176",0,0,0,8,1
"177",0,2,0,0,0
"178",0,4,6,0,0
"179",0,0,1,9,0
