"","V1","V2","V3","V4","V5"
"1",2,0,0,0,1
"2",3,0,0,1,3
"3",0,2,1,7,0
"4",2,1,0,1,1
"5",2,0,3,2,0
"6",0,2,0,0,2
"7",0,4,0,0,2
"8",0,4,6,0,0
"9",0,1,7,0,1
"10",1,0,0,5,1
"11",3,3,0,0,0
"12",0,0,1,6,5
"13",1,7,2,0,0
"14",5,0,0,0,0
"15",0,0,9,0,1
"16",4,1,0,0,0
"17",4,1,2,0,0
"18",0,6,0,0,0
"19",0,0,1,6,2
"20",4,1,0,0,1
"21",2,0,4,0,0
"22",6,0,2,0,1
"23",0,0,0,6,6
"24",0,2,1,0,3
"25",1,6,2,0,0
"26",1,0,3,1,0
"27",0,0,3,8,0
"28",1,0,6,0,0
"29",0,6,0,0,2
"30",0,5,3,0,0
"31",0,1,1,0,2
"32",4,0,0,0,0
"33",5,0,3,0,0
"34",0,0,0,2,5
"35",5,1,0,0,1
"36",2,0,0,0,1
"37",3,0,0,0,0
"38",0,2,1,0,0
"39",1,1,1,6,0
"40",3,0,2,0,0
"41",2,1,0,1,0
"42",6,0,1,0,2
"43",3,0,0,1,0
"44",2,0,2,0,0
"45",3,0,1,0,0
"46",0,3,0,1,0
"47",4,3,1,0,0
"48",1,0,1,5,0
"49",2,2,1,0,0
"50",1,10,0,0,0
"51",0,0,8,1,1
"52",6,1,0,2,1
"53",0,2,1,0,2
"54",3,0,1,1,0
"55",3,1,1,1,0
"56",1,5,2,0,0
"57",1,3,2,2,0
"58",4,0,0,0,0
"59",2,1,1,0,0
"60",0,4,0,0,2
"61",0,2,2,1,0
"62",0,2,0,0,0
"63",0,4,0,1,1
"64",0,7,2,0,0
"65",4,1,0,0,0
"66",2,0,0,0,0
"67",4,0,3,0,0
"68",1,1,0,1,1
"69",0,5,0,0,3
"70",1,0,2,2,0
"71",1,0,0,0,1
"72",0,0,3,8,1
"73",3,0,2,0,0
"74",0,1,2,0,2
"75",1,2,0,0,0
"76",0,5,1,0,2
"77",1,0,10,0,2
"78",1,5,3,0,1
"79",4,2,0,1,0
"80",3,0,2,0,0
"81",1,0,4,3,4
"82",5,0,0,2,2
"83",4,0,0,0,0
"84",4,0,1,1,0
"85",1,3,1,0,0
"86",7,0,0,0,0
"87",3,0,0,0,0
"88",0,0,4,1,1
"89",0,0,1,9,2
"90",0,8,0,2,0
"91",1,3,0,0,0
"92",2,3,0,0,1
"93",1,3,0,0,2
"94",4,2,0,0,0
"95",2,0,0,1,2
"96",4,0,1,2,0
"97",5,0,2,1,0
"98",0,2,0,0,1
"99",0,5,0,0,1
"100",0,4,6,3,0
"101",0,0,0,3,7
"102",1,3,3,0,0
"103",0,3,3,0,1
"104",3,2,0,1,0
"105",0,0,4,0,1
"106",4,3,1,0,0
"107",1,5,0,0,0
"108",0,0,7,1,2
"109",1,3,1,0,0
"110",1,3,0,3,0
"111",2,2,0,0,2
"112",1,0,1,3,2
"113",1,6,1,0,0
"114",0,1,0,5,5
"115",2,0,6,1,0
"116",1,2,0,0,1
"117",4,0,0,0,0
"118",1,2,3,3,0
"119",3,0,1,0,0
"120",6,0,0,0,0
"121",3,5,0,0,0
"122",2,2,3,0,0
"123",0,0,1,3,8
"124",3,0,1,0,3
"125",0,3,1,0,0
"126",0,3,2,0,3
"127",4,0,0,2,1
"128",3,0,4,0,0
"129",0,5,0,0,2
"130",0,0,9,0,1
"131",4,0,0,1,2
"132",0,0,0,0,0
"133",5,1,1,0,2
"134",4,0,3,0,0
"135",5,0,1,0,3
"136",0,4,5,0,0
"137",4,1,0,0,0
"138",4,0,1,0,1
"139",1,5,0,0,1
"140",1,0,5,0,2
"141",1,1,3,1,0
"142",0,0,1,10,3
"143",2,5,0,0,1
"144",0,4,0,0,0
"145",4,1,0,0,0
"146",1,0,3,0,0
"147",7,1,0,1,0
"148",5,1,0,0,0
"149",0,1,6,0,0
"150",0,7,0,0,0
"151",4,1,0,1,0
"152",4,1,0,2,0
"153",4,0,0,0,0
"154",3,1,5,0,0
"155",5,1,0,3,0
"156",5,2,2,0,0
"157",3,1,3,1,0
"158",0,5,0,0,0
"159",5,0,3,2,1
"160",0,4,2,0,3
"161",2,0,1,1,0
"162",2,0,2,0,1
"163",10,1,1,2,0
"164",0,1,5,0,3
"165",6,2,1,0,0
"166",6,0,0,0,0
"167",0,0,5,1,0
"168",3,0,0,0,0
"169",1,0,1,3,0
"170",1,7,0,0,2
"171",4,0,0,0,6
"172",1,4,2,0,0
"173",0,5,1,4,0
"174",3,0,1,0,0
"175",0,1,1,4,0
"176",1,7,0,0,0
"177",1,0,0,0,0
"178",1,5,0,0,1
"179",0,4,0,1,0
"180",0,1,2,3,1
"181",3,0,0,0,0
"182",1,0,6,0,0
"183",4,0,0,0,0
"184",5,2,0,0,0
"185",5,0,0,0,0
"186",2,2,1,0,2
"187",0,4,2,0,0
"188",0,1,3,0,1
"189",3,1,1,0,0
"190",0,1,1,1,0
"191",3,0,1,0,1
"192",0,0,1,1,5
"193",0,3,1,0,1
"194",3,0,0,0,2
"195",2,3,0,1,0
"196",0,5,1,0,2
"197",3,0,0,0,0
"198",3,0,0,2,0
"199",4,1,2,2,0
"200",0,4,0,0,1
"201",3,1,0,0,2
"202",0,4,2,2,0
"203",2,0,0,0,0
"204",1,0,2,0,4
"205",0,7,0,1,0
"206",1,7,0,0,2
"207",6,1,1,0,0
"208",1,2,0,0,2
"209",2,0,3,1,3
"210",5,0,0,0,2
"211",2,1,0,1,0
"212",6,0,0,0,1
"213",4,4,0,0,0
"214",1,1,5,3,0
"215",2,2,0,0,0
"216",0,0,1,1,0
"217",0,1,1,0,1
"218",2,2,0,4,0
"219",1,3,0,1,0
"220",0,4,0,0,0
"221",4,0,0,0,2
"222",1,0,0,0,0
"223",2,1,0,0,1
"224",0,2,1,0,2
"225",5,0,0,0,0
"226",0,3,0,1,1
"227",1,3,0,0,0
"228",4,1,0,0,0
"229",3,2,0,0,0
"230",0,5,4,2,2
"231",0,4,1,1,6
"232",1,1,0,0,0
"233",2,0,0,3,2
"234",0,4,0,0,0
"235",1,5,0,0,0
"236",1,0,1,4,0
"237",2,1,3,0,0
"238",3,1,0,1,0
"239",4,0,0,0,0
"240",8,1,0,0,0
"241",0,0,6,0,1
"242",0,6,0,0,0
"243",4,4,1,0,0
"244",0,4,2,2,0
"245",5,3,1,0,0
"246",4,0,0,0,3
"247",8,0,0,0,0
"248",0,3,1,3,2
"249",1,0,0,0,0
"250",8,0,0,0,0
"251",0,4,0,1,1
"252",0,1,2,0,5
"253",0,0,7,1,0
"254",0,0,4,1,3
"255",0,1,0,6,2
"256",1,3,0,0,0
"257",4,1,0,0,0
"258",2,1,0,2,0
"259",0,3,10,0,0
"260",1,3,0,0,0
"261",0,3,1,0,1
"262",0,4,1,0,1
"263",0,0,1,0,2
"264",0,3,0,0,1
"265",0,2,0,1,2
"266",2,0,2,3,0
"267",1,0,6,0,0
"268",1,0,8,4,0
"269",3,2,0,0,0
"270",4,0,0,0,0
"271",1,7,0,0,0
"272",0,5,0,1,1
"273",3,0,3,0,0
"274",0,4,0,0,0
"275",5,0,0,0,3
"276",7,0,0,0,1
"277",1,0,0,0,2
"278",1,5,0,4,0
"279",1,3,1,0,0
"280",0,2,0,0,0
"281",0,1,2,4,0
"282",1,4,0,0,0
"283",3,1,1,0,0
"284",0,4,0,0,2
"285",3,0,0,0,2
"286",0,7,0,1,0
"287",1,1,6,0,2
"288",0,6,0,0,0
"289",1,2,0,0,0
"290",3,1,1,1,2
"291",0,3,1,2,0
"292",2,0,0,0,0
"293",0,4,0,0,1
"294",5,0,1,0,0
"295",0,7,0,1,0
"296",0,4,1,0,0
"297",0,0,0,4,6
"298",1,6,1,0,1
"299",0,0,5,0,2
"300",4,0,1,0,0
"301",2,5,0,0,0
"302",2,0,7,0,0
"303",0,2,1,1,2
"304",0,4,0,1,0
"305",2,3,1,0,0
"306",1,2,1,0,0
"307",1,0,7,0,0
"308",7,0,1,0,3
"309",1,0,3,3,0
"310",6,0,0,2,0
"311",3,0,2,2,0
"312",5,0,1,3,0
"313",0,0,1,5,5
"314",1,0,7,0,1
"315",1,2,0,1,0
"316",2,0,1,0,0
"317",0,0,1,1,9
"318",0,2,1,0,0
"319",0,0,4,4,1
"320",4,0,2,0,0
"321",3,5,1,0,0
"322",2,2,2,0,2
"323",0,0,3,3,0
"324",5,4,1,0,2
"325",1,1,3,1,0
"326",1,3,1,1,0
"327",1,4,0,0,0
"328",1,1,0,3,0
"329",3,2,0,3,1
"330",1,4,2,2,0
"331",8,0,1,0,0
"332",6,0,0,0,1
"333",3,2,0,0,0
"334",5,2,2,0,0
"335",1,0,1,2,6
"336",1,2,2,1,0
"337",0,2,0,1,0
"338",1,2,6,0,0
"339",3,0,1,0,3
"340",3,0,1,0,0
"341",0,3,1,1,0
"342",0,0,4,0,3
"343",2,4,1,0,0
"344",1,5,4,0,0
"345",0,1,0,0,0
"346",1,4,2,0,0
"347",0,0,6,0,0
"348",0,0,3,1,1
"349",0,0,0,0,2
"350",0,0,0,0,8
"351",0,0,0,5,1
"352",3,0,0,1,0
"353",2,0,1,1,0
"354",2,1,0,0,1
"355",1,0,7,1,0
"356",6,0,0,0,0
"357",8,1,0,0,0
"358",1,7,0,0,0
"359",0,2,7,2,0
"360",3,0,0,1,0
"361",1,5,0,1,0
"362",1,4,2,0,0
"363",0,5,0,1,2
"364",0,1,2,2,0
"365",0,2,3,0,1
"366",2,0,0,3,1
"367",1,6,4,0,0
"368",7,0,1,0,0
"369",0,0,7,1,0
"370",2,0,1,0,2
"371",0,1,5,0,0
"372",0,0,0,8,5
"373",0,0,0,0,10
"374",0,4,1,0,0
"375",2,0,2,2,0
"376",1,1,3,0,0
"377",1,4,3,0,0
"378",6,0,1,0,2
"379",2,1,0,0,0
"380",6,1,1,0,0
"381",1,3,0,0,1
"382",1,0,8,0,0
"383",0,2,5,0,0
"384",0,0,1,7,3
"385",3,1,0,0,0
"386",5,1,1,0,0
"387",0,0,5,3,0
"388",5,0,2,1,0
"389",8,0,0,0,0
"390",1,0,6,1,0
"391",0,5,0,2,0
"392",5,1,0,0,0
"393",0,0,5,1,1
"394",4,0,0,1,0
"395",3,1,0,1,0
"396",1,0,1,0,1
"397",0,5,0,0,0
"398",3,0,2,0,0
"399",0,5,1,1,1
"400",4,1,1,0,0
"401",2,1,2,0,0
"402",5,0,0,0,0
"403",4,0,0,0,0
"404",0,2,2,0,3
"405",5,1,0,0,0
"406",1,4,2,0,0
"407",5,0,0,0,2
"408",5,0,1,0,2
"409",3,1,0,1,1
"410",4,0,2,0,0
"411",0,0,1,2,7
"412",2,0,2,1,3
"413",1,0,4,1,0
"414",4,0,1,2,4
"415",4,0,0,0,0
"416",0,5,1,1,1
"417",1,0,6,1,2
"418",4,1,1,0,0
"419",0,7,2,1,0
"420",0,0,0,4,5
"421",3,0,1,0,0
"422",1,5,2,3,0
"423",5,0,3,2,0
"424",0,4,1,0,0
"425",6,0,0,0,0
"426",2,0,0,0,1
"427",4,0,1,1,0
"428",0,3,1,0,2
"429",3,0,1,0,1
"430",2,0,0,1,0
"431",0,6,0,0,0
"432",0,0,9,6,0
"433",1,7,0,1,0
"434",0,4,1,0,0
"435",2,0,0,0,2
"436",0,4,2,0,0
"437",1,2,2,0,1
"438",2,2,0,0,3
"439",1,1,0,0,0
"440",2,1,2,1,0
"441",3,4,0,1,1
"442",0,3,0,0,2
"443",0,2,1,0,1
"444",1,5,0,0,0
"445",3,0,1,0,2
"446",0,0,3,7,0
"447",2,1,0,0,4
"448",6,1,0,2,0
"449",1,0,2,0,0
"450",0,1,2,0,0
"451",6,0,1,0,0
"452",5,0,3,0,0
"453",0,0,3,1,0
"454",0,3,1,2,0
"455",1,3,0,1,0
"456",1,4,1,0,2
"457",5,0,0,0,0
"458",0,1,1,0,0
"459",5,0,0,0,2
"460",1,6,1,1,0
"461",0,2,0,0,3
"462",1,4,0,0,0
"463",2,0,0,0,0
"464",0,7,1,0,0
"465",3,3,0,0,0
"466",3,7,1,0,0
"467",0,4,0,0,0
"468",2,2,2,0,0
"469",0,8,1,1,5
"470",0,0,6,0,1
"471",1,6,1,1,0
"472",8,0,1,0,0
"473",2,2,0,0,2
"474",1,0,5,3,0
"475",0,9,0,0,1
"476",1,5,1,1,0
"477",0,2,5,0,0
"478",6,1,1,0,0
"479",2,0,1,0,1
"480",1,1,3,0,1
"481",2,2,0,0,3
"482",2,4,2,0,0
"483",3,3,0,1,1
"484",1,2,0,0,0
"485",0,0,7,0,2
"486",1,0,3,1,0
"487",1,4,0,0,0
"488",0,4,0,0,2
"489",1,2,0,0,2
"490",2,1,1,0,1
"491",2,0,0,0,0
"492",6,4,0,0,0
"493",0,0,1,2,0
"494",0,0,4,2,1
"495",1,0,0,5,3
"496",3,1,0,1,2
"497",4,3,0,0,3
"498",0,0,7,1,0
"499",3,1,0,0,1
"500",1,5,0,0,0
"501",1,2,2,0,1
"502",2,0,0,2,0
"503",3,0,0,1,0
"504",3,2,0,1,0
"505",5,2,0,0,0
"506",1,3,0,0,0
"507",6,3,0,0,0
"508",0,6,0,0,0
"509",0,5,0,1,0
"510",4,0,2,0,2
"511",1,0,4,2,0
"512",4,4,0,0,0
"513",1,0,0,0,0
"514",0,0,5,0,1
"515",1,0,2,0,0
"516",1,4,0,0,0
"517",0,1,6,0,1
"518",2,1,0,0,0
"519",0,1,8,0,0
"520",0,2,2,2,2
"521",3,1,0,0,0
"522",0,0,2,0,1
"523",0,1,2,0,2
"524",0,0,2,4,5
"525",1,2,1,1,0
"526",1,4,1,0,2
"527",0,6,1,0,2
"528",2,1,0,0,2
"529",0,2,1,0,6
"530",6,1,2,0,0
"531",4,0,1,1,1
"532",1,1,2,0,1
"533",0,4,1,0,3
"534",0,7,2,0,0
"535",1,2,0,0,0
"536",2,0,0,0,0
"537",0,3,5,0,0
"538",3,1,1,0,0
"539",0,1,5,0,0
"540",1,4,2,0,1
"541",5,1,0,0,0
"542",0,0,4,5,0
"543",2,2,1,2,0
"544",0,0,0,1,4
"545",0,2,6,0,0
"546",1,0,0,4,3
"547",2,1,0,1,0
"548",7,0,0,0,0
"549",0,0,1,4,3
"550",2,1,0,0,0
"551",1,0,8,0,0
"552",1,0,1,1,0
"553",11,1,0,1,0
"554",1,4,1,0,0
"555",0,0,0,3,10
"556",2,1,0,0,0
"557",0,1,1,4,1
"558",2,1,1,0,0
"559",2,0,1,0,0
"560",2,1,6,0,0
"561",2,1,1,0,0
"562",1,0,1,7,3
"563",1,0,1,0,0
"564",1,0,9,3,0
"565",3,0,1,0,0
"566",5,0,0,1,2
"567",1,0,3,3,0
"568",1,0,0,0,1
"569",2,0,0,2,0
"570",4,1,0,0,0
"571",1,0,1,0,2
"572",2,0,0,0,0
"573",0,5,0,0,1
"574",0,4,0,1,0
"575",0,2,1,1,0
"576",2,3,0,2,3
"577",3,0,0,0,0
"578",4,0,0,1,0
"579",0,0,10,0,2
"580",2,0,0,0,0
"581",1,0,0,1,1
"582",1,1,5,1,0
"583",1,3,2,1,2
"584",4,1,1,0,0
"585",0,3,0,0,0
"586",0,0,0,0,1
"587",0,0,3,4,7
"588",5,0,2,0,0
"589",1,5,0,0,1
"590",2,4,0,0,0
"591",3,0,1,0,1
"592",4,1,1,0,1
"593",0,1,1,0,0
"594",0,0,4,1,0
"595",4,2,0,0,0
"596",0,0,9,0,0
"597",0,3,4,0,0
"598",0,1,0,4,6
"599",1,0,4,1,0
"600",3,1,2,0,0
"601",5,0,0,2,0
"602",4,0,1,2,0
"603",4,1,0,0,0
"604",2,7,1,0,0
"605",2,0,6,0,0
"606",3,0,1,1,0
"607",4,0,0,2,0
"608",0,0,0,3,4
"609",5,0,2,1,1
"610",3,1,0,0,0
"611",0,1,3,1,0
"612",0,1,1,3,0
"613",4,1,0,0,0
"614",3,0,0,0,0
"615",1,1,3,0,0
"616",1,0,6,1,0
"617",2,0,0,1,0
"618",4,2,0,0,4
"619",4,0,0,1,0
"620",1,0,1,1,0
"621",1,1,5,2,0
"622",0,0,3,4,0
"623",4,2,0,0,0
"624",0,7,0,0,0
"625",4,0,1,1,2
"626",0,3,2,0,2
"627",0,6,0,0,0
"628",3,0,5,1,0
"629",0,2,0,0,0
"630",0,1,2,2,1
"631",5,1,1,0,1
"632",2,0,0,2,2
"633",0,0,6,0,2
"634",2,0,1,0,1
"635",1,4,0,0,0
"636",2,2,2,0,1
"637",1,3,2,0,1
"638",0,0,0,2,3
"639",1,1,3,0,0
"640",6,1,0,0,0
"641",0,0,5,2,0
"642",2,1,0,0,0
"643",6,0,4,0,0
"644",1,1,4,0,0
"645",0,7,0,1,0
"646",7,0,0,0,0
"647",2,0,1,1,0
"648",1,5,1,0,0
"649",4,1,0,0,0
"650",9,0,0,0,0
"651",0,0,5,1,1
"652",0,2,3,5,3
"653",4,0,1,2,0
"654",4,0,1,0,1
"655",5,1,2,0,0
"656",0,0,5,5,1
"657",3,0,0,0,0
"658",9,0,0,0,0
"659",0,0,1,8,3
"660",0,2,5,0,2
"661",0,0,3,0,2
"662",5,0,0,0,0
"663",6,0,1,0,2
"664",1,0,0,1,5
"665",4,1,0,0,0
"666",2,4,0,0,0
"667",1,1,1,2,0
"668",5,0,0,0,0
"669",1,0,2,0,0
"670",2,0,6,0,0
"671",0,1,1,4,1
"672",5,1,1,0,0
"673",1,1,0,5,0
"674",0,4,0,2,0
"675",1,0,5,0,0
"676",6,0,1,0,0
"677",0,0,1,5,2
"678",3,4,1,0,0
"679",0,2,1,0,3
"680",0,7,1,1,0
"681",3,3,0,0,0
"682",5,0,0,1,0
"683",0,0,9,0,2
"684",4,0,1,1,1
"685",0,0,7,0,2
"686",0,1,1,0,3
"687",0,5,0,3,0
"688",0,5,0,0,0
"689",8,1,1,0,0
"690",1,2,0,0,0
"691",4,0,3,0,0
"692",2,0,2,0,0
"693",2,0,1,0,0
"694",1,5,0,0,0
"695",0,1,6,0,1
"696",6,2,0,0,0
"697",5,1,2,0,0
"698",0,1,0,2,4
"699",5,0,0,0,0
"700",2,2,1,0,0
"701",2,2,0,1,0
"702",3,0,0,2,0
"703",1,0,4,1,0
"704",0,1,2,5,0
"705",2,3,2,0,0
"706",4,0,1,0,1
"707",1,0,5,6,0
"708",4,0,2,0,0
"709",2,2,6,0,0
"710",0,4,0,0,1
"711",1,0,1,0,3
"712",2,4,1,1,0
"713",4,0,1,0,1
"714",0,0,3,3,1
"715",1,0,1,0,0
"716",0,0,5,1,5
"717",6,2,0,1,0
"718",1,3,1,0,2
"719",0,3,0,1,0
"720",3,1,0,0,0
"721",0,2,1,1,1
"722",4,2,2,0,0
"723",6,3,1,0,0
"724",0,4,2,0,0
"725",2,1,7,0,0
"726",3,2,1,0,0
"727",1,0,3,5,0
"728",2,9,1,1,0
"729",0,0,5,0,3
"730",0,1,5,1,0
"731",0,1,0,0,2
"732",3,2,0,1,0
"733",3,0,0,0,2
"734",3,0,0,0,1
"735",2,0,0,0,0
"736",0,5,1,0,2
"737",0,0,5,4,4
"738",3,3,0,0,2
"739",4,0,2,1,0
"740",0,0,8,0,0
"741",3,5,0,0,0
"742",0,6,1,0,2
"743",6,0,2,1,0
"744",1,0,1,0,0
"745",0,1,1,0,0
"746",5,0,3,1,0
"747",0,0,0,3,0
"748",3,0,2,0,0
"749",5,0,0,0,0
"750",3,0,2,0,1
"751",2,1,0,0,0
"752",1,6,0,0,0
"753",1,2,0,0,0
"754",4,0,2,1,0
"755",0,3,0,1,0
"756",5,0,1,2,0
"757",0,6,1,0,0
"758",2,0,0,0,2
"759",5,1,2,0,0
"760",0,3,2,0,0
"761",3,2,1,1,0
"762",0,5,0,2,2
"763",2,2,0,0,0
"764",0,1,8,0,5
"765",1,0,3,0,0
"766",2,0,0,0,1
"767",3,0,2,0,0
"768",3,3,0,0,0
"769",4,0,1,0,0
"770",0,2,1,0,0
"771",1,2,0,0,0
"772",3,1,1,1,0
"773",0,4,0,0,1
"774",2,1,3,0,1
"775",1,1,7,0,1
"776",0,0,1,2,0
"777",2,1,2,0,0
"778",3,0,0,0,1
"779",3,0,0,1,0
"780",2,0,1,0,4
"781",1,0,2,5,1
"782",0,0,3,5,0
"783",0,4,3,0,3
"784",4,0,0,1,0
"785",4,1,4,0,0
"786",2,3,1,2,0
"787",1,1,0,0,0
"788",5,0,0,1,0
"789",1,0,0,1,1
"790",2,1,0,0,0
"791",0,4,0,0,1
"792",4,2,0,0,0
"793",1,0,1,1,0
"794",0,1,4,0,2
"795",0,0,2,0,0
"796",8,1,1,0,0
"797",1,2,1,3,1
"798",1,0,1,0,0
"799",2,2,0,0,2
"800",2,1,0,0,0
"801",1,2,2,0,0
"802",0,2,0,1,4
"803",1,1,7,2,0
"804",7,0,1,0,0
"805",4,2,0,0,0
"806",0,7,0,0,2
"807",0,2,0,0,0
"808",0,8,0,2,0
"809",0,3,0,2,0
"810",7,0,0,0,0
"811",5,1,1,0,2
"812",0,4,0,2,0
"813",0,0,1,5,9
"814",0,0,5,1,0
"815",2,3,1,0,0
"816",0,0,0,4,0
"817",3,3,0,0,0
"818",3,0,1,3,0
"819",3,2,2,0,0
"820",0,0,2,0,3
"821",0,9,3,0,0
"822",1,0,9,0,3
"823",0,4,0,0,2
"824",0,1,1,0,1
"825",3,1,0,0,0
"826",3,0,2,0,0
"827",1,2,0,3,3
"828",2,0,0,2,0
"829",0,2,0,2,8
"830",0,1,7,1,0
"831",6,1,1,0,0
"832",2,1,0,1,0
"833",4,0,0,0,1
"834",2,0,1,1,2
"835",0,0,4,5,0
"836",2,0,1,0,3
"837",4,0,0,1,0
"838",3,1,0,0,0
"839",0,0,1,5,2
"840",1,6,1,0,3
"841",3,1,0,0,0
"842",1,7,1,0,0
"843",2,1,0,0,1
"844",0,0,3,0,8
"845",7,0,2,1,0
"846",0,0,7,0,0
"847",0,4,1,0,2
"848",0,0,7,4,0
"849",2,1,0,0,0
"850",2,0,0,0,0
"851",1,4,2,1,0
"852",2,0,1,1,0
"853",1,3,1,0,0
"854",5,0,0,0,2
"855",0,0,5,0,1
"856",0,3,0,1,5
"857",1,1,3,1,0
"858",5,1,0,0,0
"859",0,3,0,0,2
"860",2,5,0,0,1
"861",4,0,0,2,1
"862",0,0,7,1,0
"863",3,0,0,0,1
"864",1,3,3,1,0
"865",1,3,1,2,2
"866",2,2,0,0,0
"867",2,6,3,0,0
"868",1,3,2,0,0
"869",0,5,1,3,0
"870",0,0,5,0,1
"871",0,1,1,1,3
"872",4,7,0,0,1
"873",2,0,1,2,0
"874",0,1,4,5,0
"875",1,2,2,0,1
"876",6,0,0,1,0
"877",0,4,2,0,0
"878",0,1,1,5,0
"879",1,0,1,1,0
"880",0,4,0,0,0
"881",6,0,0,0,1
"882",3,1,0,0,0
"883",0,5,0,0,1
"884",0,4,1,0,1
"885",0,0,9,2,0
"886",3,0,0,1,1
"887",2,1,0,2,0
"888",5,1,0,0,0
"889",3,1,0,1,0
"890",0,0,2,6,0
"891",0,0,2,7,2
"892",3,1,0,0,0
"893",3,1,0,0,2
"894",4,0,0,0,0
"895",2,1,0,0,0
"896",2,0,3,0,1
"897",0,0,3,1,3
"898",4,1,2,0,0
"899",0,1,1,3,7
"900",5,2,1,0,0
"901",1,1,3,2,0
"902",4,1,1,0,0
"903",0,4,0,0,2
"904",2,0,2,0,0
"905",3,3,0,0,0
"906",1,0,0,2,5
"907",3,0,0,1,0
"908",5,0,1,2,0
"909",0,5,2,0,3
"910",8,1,1,0,1
"911",2,1,0,0,2
"912",1,0,6,0,0
"913",1,5,0,2,0
"914",6,0,2,0,0
"915",1,0,10,0,0
"916",4,0,1,0,1
"917",2,0,7,0,0
"918",1,3,0,0,1
"919",1,3,2,0,2
"920",2,0,0,0,3
"921",3,2,1,1,3
"922",4,0,0,0,0
"923",4,1,0,0,0
"924",1,4,1,0,2
"925",0,0,2,6,4
"926",0,1,5,0,2
"927",6,0,0,0,0
"928",1,0,7,1,3
"929",4,1,0,0,0
"930",1,1,0,5,0
"931",1,4,1,0,0
"932",0,5,0,2,0
"933",0,1,3,1,3
"934",2,0,2,0,0
"935",4,2,0,0,0
"936",1,0,4,1,0
"937",1,8,0,1,0
"938",0,3,0,1,0
"939",3,0,0,0,3
"940",7,0,0,0,0
"941",1,0,3,2,0
"942",0,6,0,0,0
"943",0,4,1,0,5
"944",0,6,1,0,1
"945",2,1,2,2,0
"946",1,6,1,0,0
"947",0,3,0,1,1
"948",0,6,1,1,3
"949",0,5,0,0,0
"950",2,5,3,0,0
"951",3,0,0,0,2
"952",1,0,3,0,2
"953",2,4,0,0,0
"954",3,0,5,0,0
"955",1,1,1,0,1
"956",6,0,0,0,3
"957",2,1,1,2,0
"958",2,1,2,0,0
"959",1,0,0,7,0
"960",6,0,0,1,0
"961",5,0,0,0,2
"962",3,5,2,0,0
"963",0,0,8,0,1
"964",0,6,0,1,0
"965",0,6,0,2,0
"966",6,0,0,2,0
"967",1,5,0,0,0
"968",6,0,0,0,0
"969",3,3,1,0,0
"970",3,3,1,0,4
"971",7,0,2,1,0
"972",0,2,1,0,2
"973",0,0,1,0,3
"974",2,0,0,0,0
"975",5,0,1,1,0
"976",0,6,1,1,0
"977",2,0,1,0,1
"978",2,1,2,0,0
"979",0,2,3,0,0
"980",3,0,1,2,3
"981",0,1,0,4,4
"982",2,3,1,0,6
"983",0,0,5,4,0
"984",5,2,0,0,0
"985",3,0,0,0,0
"986",0,0,0,11,1
"987",2,0,0,0,0
"988",0,4,0,2,0
"989",0,3,0,0,7
"990",1,0,4,3,2
"991",1,4,2,1,0
"992",1,1,1,0,0
"993",0,3,1,0,0
"994",0,0,3,5,1
"995",5,0,0,0,0
"996",0,0,5,7,2
"997",0,4,1,2,0
"998",0,0,7,7,0
"999",2,0,0,0,1
"1000",3,0,0,1,2
"1001",1,4,0,0,0
"1002",2,4,0,1,1
"1003",2,0,4,1,0
"1004",4,0,0,0,0
"1005",1,0,3,5,0
"1006",2,1,0,0,2
"1007",0,5,0,1,0
"1008",4,0,0,1,0
"1009",0,0,6,0,0
"1010",3,0,1,0,2
"1011",1,6,3,0,0
"1012",0,0,10,2,2
"1013",1,4,0,1,2
"1014",4,1,0,0,3
"1015",4,1,1,0,0
"1016",0,0,4,0,3
"1017",1,6,0,0,0
"1018",0,2,0,1,5
"1019",1,0,0,4,3
"1020",2,0,4,2,0
"1021",3,0,2,1,0
"1022",2,0,2,0,0
"1023",4,2,0,1,0
"1024",3,3,0,1,1
"1025",4,0,2,0,0
"1026",0,5,1,1,0
"1027",1,0,0,0,2
"1028",0,4,0,2,0
"1029",1,0,1,0,1
"1030",0,5,1,1,2
"1031",0,0,2,4,4
"1032",0,0,1,6,6
"1033",3,3,5,0,0
"1034",0,4,1,0,0
"1035",4,0,0,0,0
"1036",0,7,0,1,0
"1037",1,3,0,0,0
"1038",2,2,1,0,0
"1039",0,0,4,0,1
"1040",4,0,1,0,2
"1041",0,8,1,0,0
"1042",0,1,2,2,0
"1043",3,0,0,0,0
"1044",0,0,5,0,6
"1045",2,8,1,0,0
"1046",2,0,6,0,0
"1047",1,10,1,0,0
"1048",9,1,0,1,0
"1049",3,0,1,2,0
"1050",1,1,1,0,2
"1051",1,0,4,4,3
"1052",5,1,2,1,0
"1053",0,1,0,3,4
"1054",3,0,5,0,0
"1055",5,1,0,0,0
"1056",2,2,2,0,1
"1057",0,0,5,3,2
"1058",3,1,1,0,6
"1059",2,7,0,1,0
"1060",4,4,0,0,0
"1061",1,0,0,0,1
"1062",0,0,0,4,8
"1063",6,0,0,0,0
"1064",0,5,3,0,2
"1065",7,1,2,0,0
"1066",0,4,0,0,0
"1067",1,4,0,0,1
"1068",0,5,0,0,2
