"","V1","V2","V3","V4","V5"
"1",6,3,27,0,3
"2",3,0,3,3,30
"3",6,30,0,3,0
"4",6,9,18,0,6
"5",3,0,3,30,3
"6",0,6,30,0,3
"7",6,6,24,3,0
"8",0,3,3,18,15
"9",0,0,3,30,6
"10",0,6,6,27,0
"11",9,21,0,6,3
"12",6,3,27,0,3
"13",3,30,3,0,3
"14",3,21,3,3,9
"15",3,0,0,30,6
"16",12,21,6,0,0
"17",30,0,3,3,3
"18",27,6,6,0,0
"19",21,9,6,3,0
"20",3,3,27,0,6
"21",0,33,0,0,6
"22",0,3,36,0,0
"23",30,3,3,0,3
"24",6,12,15,3,3
"25",30,6,0,0,3
"26",9,3,3,24,0
"27",12,3,21,3,0
"28",30,6,0,0,3
"29",0,0,33,3,3
"30",0,3,33,3,0
"31",9,27,0,3,0
"32",27,3,6,3,0
"33",6,3,24,6,0
"34",9,21,0,3,6
"35",6,6,24,3,0
"36",3,0,33,0,3
"37",0,3,30,0,6
"38",24,12,3,0,0
"39",18,18,0,0,3
"40",15,18,0,3,3
"41",6,0,0,33,0
"42",3,0,36,0,0
"43",9,12,15,0,3
"44",18,12,3,6,0
"45",15,6,15,0,3
"46",0,3,30,6,0
"47",30,9,0,0,0
"48",0,3,3,33,0
"49",3,12,21,3,0
"50",9,24,3,0,3
"51",3,3,30,3,0
"52",9,15,6,6,3
"53",6,24,6,3,0
"54",6,6,24,0,3
"55",6,3,0,24,6
"56",3,33,0,3,0
"57",0,6,30,3,0
"58",6,27,0,3,3
"59",6,3,24,3,3
"60",6,30,3,0,0
"61",3,3,30,3,0
"62",6,0,24,6,3
"63",21,6,9,0,3
"64",0,3,33,0,3
"65",30,3,0,3,3
"66",0,0,33,3,3
"67",0,24,9,0,6
"68",18,12,9,0,0
"69",3,3,3,30,0
"70",18,9,6,6,0
"71",6,0,27,0,6
"72",3,3,0,18,15
"73",9,6,15,0,9
"74",3,3,33,0,0
"75",15,3,18,3,0
"76",6,0,30,0,3
"77",6,3,27,0,3
"78",27,3,6,0,3
"79",0,3,0,0,36
"80",15,24,0,0,0
"81",3,33,0,0,3
"82",6,27,6,0,0
"83",0,3,0,0,36
"84",0,9,0,3,27
"85",0,0,9,15,15
"86",3,3,27,0,6
"87",6,9,21,0,3
"88",0,6,12,21,0
"89",0,3,9,15,12
"90",18,18,0,3,0
"91",9,21,6,3,0
"92",3,6,3,12,15
"93",3,6,27,0,3
"94",6,33,0,0,0
"95",3,6,6,9,15
"96",21,15,3,0,0
"97",6,3,9,6,15
"98",3,6,30,0,0
"99",9,3,24,3,0
"100",27,3,6,3,0
"101",24,6,6,3,0
"102",21,12,3,3,0
"103",6,27,0,3,3
"104",12,27,0,0,0
"105",21,12,0,0,6
"106",3,3,27,0,6
"107",3,0,33,0,3
"108",6,21,9,3,0
"109",3,15,18,0,3
"110",18,18,0,0,3
"111",3,3,27,0,6
"112",0,0,9,18,12
"113",6,0,24,3,6
"114",6,24,9,0,0
"115",0,3,33,3,0
"116",3,6,27,3,0
"117",9,15,9,3,3
"118",3,9,18,6,3
"119",0,0,6,21,12
"120",12,3,21,3,0
"121",6,6,27,0,0
"122",30,3,3,0,3
"123",30,3,0,3,3
"124",0,0,3,21,15
"125",18,15,3,0,3
"126",6,0,33,0,0
"127",0,30,3,3,3
"128",6,0,24,9,0
"129",3,3,30,0,3
"130",18,18,3,0,0
"131",6,3,24,3,3
"132",3,0,30,6,0
"133",0,3,30,3,3
"134",36,3,0,0,0
"135",6,24,9,0,0
"136",0,3,0,27,9
"137",9,18,6,3,3
"138",15,6,15,3,0
"139",3,3,27,3,3
"140",6,0,30,0,3
"141",3,0,36,0,0
"142",24,3,9,0,3
"143",12,3,9,9,6
"144",0,3,3,18,15
"145",12,18,6,3,0
"146",6,3,18,3,9
"147",33,6,0,0,0
"148",3,3,33,0,0
"149",12,9,18,0,0
"150",24,6,3,3,3
"151",6,9,24,0,0
"152",3,30,3,3,0
"153",33,0,0,0,6
"154",6,24,3,0,6
"155",3,3,30,3,0
"156",27,3,6,3,0
"157",3,6,30,0,0
"158",12,24,3,0,0
"159",6,6,27,0,0
"160",0,3,3,3,30
"161",3,6,6,21,3
"162",33,3,0,0,3
"163",12,21,6,0,0
"164",6,3,24,6,0
"165",18,15,3,3,0
"166",3,0,33,3,0
"167",3,3,6,0,27
"168",3,12,18,0,6
"169",6,3,27,0,3
"170",9,12,15,3,0
"171",6,3,3,27,0
"172",3,0,33,3,0
"173",0,6,30,0,3
"174",9,24,3,0,3
"175",15,24,0,0,0
"176",0,3,30,3,3
"177",3,9,0,27,0
"178",6,6,27,0,0
"179",6,0,3,18,12
"180",6,15,15,3,0
"181",6,0,33,0,0
"182",3,27,6,3,0
"183",12,18,6,0,3
"184",6,3,24,0,6
"185",9,0,24,6,0
"186",6,9,21,3,0
"187",21,15,0,0,3
"188",12,6,21,0,0
"189",6,27,6,0,0
"190",0,3,15,12,9
"191",3,3,30,3,0
"192",3,24,6,0,6
"193",9,21,3,0,6
"194",15,18,3,3,0
"195",3,33,3,0,0
"196",24,9,6,0,0
"197",12,9,18,0,0
"198",6,0,30,0,3
"199",27,9,0,3,0
"200",18,9,3,6,3
"201",3,6,24,0,6
"202",27,0,6,3,3
"203",3,6,3,0,27
"204",6,9,24,0,0
"205",3,6,30,0,0
"206",6,24,9,0,0
"207",0,0,6,9,24
"208",0,3,24,6,6
"209",9,9,21,0,0
"210",6,3,30,0,0
"211",24,6,6,0,3
"212",3,3,15,18,0
"213",30,9,0,0,0
"214",12,3,24,0,0
"215",3,0,24,0,12
"216",0,6,0,3,30
"217",3,6,15,6,9
"218",18,15,6,0,0
"219",6,3,27,3,0
"220",6,3,27,0,3
"221",6,15,9,9,0
"222",12,24,0,0,3
"223",6,15,18,0,0
"224",3,0,12,3,21
"225",0,3,21,6,9
"226",0,0,33,6,0
"227",6,33,0,0,0
"228",0,3,0,3,33
"229",3,9,21,3,3
"230",6,9,21,0,3
"231",3,6,27,3,0
"232",0,0,33,3,3
"233",18,3,6,3,9
"234",0,3,0,24,12
"235",3,0,0,6,30
"236",9,24,6,0,0
"237",0,24,6,6,3
"238",6,6,24,0,3
"239",6,15,12,0,6
"240",3,6,9,6,15
"241",6,6,24,3,0
"242",0,6,9,15,9
"243",0,6,0,9,24
"244",15,15,6,3,0
"245",30,6,0,0,3
"246",0,30,0,6,3
"247",0,3,3,24,9
"248",6,3,0,6,24
"249",0,0,3,15,21
"250",15,15,3,6,0
"251",18,18,0,3,0
"252",0,3,33,0,3
"253",3,3,24,6,3
"254",27,6,0,3,3
"255",6,3,12,3,15
"256",30,3,6,0,0
"257",3,3,24,9,0
"258",18,15,0,0,6
"259",30,9,0,0,0
"260",15,12,6,3,3
"261",6,9,21,3,0
"262",0,0,3,21,15
"263",6,15,18,0,0
"264",3,3,3,30,0
"265",6,3,30,0,0
"266",3,3,30,0,3
"267",3,36,0,0,0
"268",3,6,30,0,0
"269",3,0,30,3,3
"270",6,3,27,0,3
"271",0,0,3,27,9
"272",3,3,6,15,12
"273",30,3,3,3,0
"274",0,3,30,3,3
"275",6,3,30,0,0
"276",3,3,0,0,33
"277",12,21,3,0,3
"278",30,6,0,0,3
"279",12,0,21,3,3
"280",9,21,6,0,3
"281",6,0,0,3,30
"282",0,0,36,0,3
"283",6,0,24,6,3
"284",0,0,6,15,18
"285",30,3,0,3,3
"286",0,3,33,0,3
"287",15,3,18,3,0
"288",3,0,0,6,30
"289",3,6,27,3,0
"290",15,9,12,0,3
"291",30,3,3,0,3
"292",3,6,6,3,21
"293",21,12,3,0,3
"294",18,3,15,0,3
"295",6,27,0,0,6
"296",24,3,3,3,6
"297",30,6,3,0,0
"298",21,9,0,9,0
"299",0,30,3,6,0
"300",3,3,24,6,3
"301",6,9,18,0,6
"302",6,12,9,6,6
"303",3,3,30,3,0
"304",0,0,33,3,3
"305",6,9,12,3,9
"306",9,27,3,0,0
"307",15,6,15,0,3
