"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",1,8,0,0,0
"3",8,2,0,0,1
"4",5,1,0,0,2
"5",0,4,0,0,0
"6",2,0,1,0,0
"7",0,3,0,1,2
"8",6,1,1,0,0
"9",1,9,2,0,0
"10",3,0,2,0,0
"11",0,2,0,0,0
"12",5,0,2,0,0
"13",2,6,0,0,0
"14",0,6,0,0,0
"15",2,0,2,0,0
"16",2,3,0,0,0
"17",3,0,0,0,0
"18",0,7,1,3,0
"19",0,0,3,0,0
"20",2,8,2,0,0
"21",4,3,0,0,0
"22",0,2,0,0,0
"23",2,0,0,0,0
"24",0,4,0,0,3
"25",7,0,0,0,0
"26",4,4,2,2,1
"27",0,2,0,0,0
"28",0,4,0,4,0
"29",10,0,0,0,0
"30",2,0,4,1,0
"31",1,0,2,0,0
"32",0,4,3,0,0
"33",1,6,0,0,0
"34",5,3,0,0,0
"35",4,0,0,0,0
"36",7,2,0,0,3
"37",0,9,0,2,0
"38",1,0,2,0,0
"39",0,0,3,0,0
"40",0,6,1,0,0
"41",0,6,2,2,0
"42",8,0,0,0,2
"43",7,2,2,0,0
"44",7,0,1,2,0
"45",0,8,0,0,0
"46",3,0,2,0,0
"47",0,4,5,2,0
"48",1,0,2,0,0
"49",0,3,0,0,0
"50",3,5,3,3,0
"51",2,5,1,0,0
"52",1,4,0,0,0
"53",0,2,0,0,0
"54",5,2,0,0,0
"55",0,7,2,0,3
"56",6,0,2,0,2
"57",7,4,0,2,0
"58",6,0,0,0,0
"59",3,0,0,0,0
"60",1,7,1,0,2
"61",5,0,0,0,0
"62",0,3,0,0,0
"63",6,0,0,0,0
"64",4,2,1,0,0
"65",0,2,0,0,0
"66",0,2,0,0,0
"67",0,1,8,0,2
"68",0,2,0,0,0
"69",0,9,0,0,0
"70",1,0,2,0,0
"71",0,5,2,0,0
"72",3,0,0,0,0
"73",0,7,1,0,0
"74",0,2,0,0,0
"75",4,0,3,0,0
"76",2,0,2,0,0
"77",2,0,4,2,0
"78",0,4,2,0,0
"79",9,0,0,0,0
"80",3,0,0,0,0
"81",4,2,0,0,0
"82",0,9,0,0,0
"83",0,4,2,5,0
"84",0,4,1,1,0
"85",1,0,2,0,0
"86",2,2,1,0,0
"87",2,0,2,0,0
"88",3,0,0,0,0
"89",1,0,2,0,0
"90",0,7,0,0,0
"91",0,3,3,0,0
"92",1,0,2,0,0
"93",1,5,0,1,0
"94",3,6,0,0,0
"95",5,0,3,0,0
"96",7,0,2,0,0
"97",3,0,0,0,0
"98",4,0,1,0,0
"99",3,4,1,0,0
"100",0,0,3,0,0
"101",3,4,3,0,0
"102",1,0,2,0,0
"103",1,0,2,0,0
"104",1,0,2,0,0
"105",0,5,4,0,0
"106",9,0,0,0,3
"107",8,0,2,0,0
"108",6,0,0,0,0
"109",1,2,1,0,0
"110",1,7,1,0,0
"111",1,0,2,0,0
"112",5,1,3,0,0
"113",0,8,1,0,0
"114",3,2,1,0,2
"115",0,10,0,0,2
"116",3,2,0,2,0
"117",1,2,0,0,0
"118",4,0,0,0,0
"119",3,0,0,0,0
"120",0,0,4,0,0
"121",7,0,0,0,2
"122",2,2,3,3,0
"123",0,2,0,0,0
"124",3,6,1,0,0
"125",2,0,1,0,0
"126",1,0,2,0,0
"127",4,2,3,0,0
"128",3,6,0,1,3
"129",1,7,0,0,0
"130",10,1,0,0,0
"131",0,5,0,1,0
"132",5,0,0,0,0
"133",1,2,1,0,0
"134",3,2,0,0,0
"135",7,3,1,0,0
"136",0,0,4,0,0
"137",0,2,4,0,0
"138",4,1,0,0,0
"139",1,0,2,0,0
"140",4,5,2,0,0
"141",1,2,0,1,2
"142",1,0,2,0,0
"143",1,0,2,0,0
"144",6,1,0,0,0
"145",1,0,2,0,0
"146",7,0,0,0,0
"147",4,1,3,0,0
"148",0,1,8,0,0
"149",0,6,3,0,0
"150",3,4,2,0,0
"151",0,4,1,0,0
"152",3,0,0,0,0
"153",3,1,3,0,0
"154",0,9,1,0,0
"155",0,3,6,0,2
"156",0,2,0,0,0
"157",0,4,2,0,0
"158",8,1,2,0,0
"159",4,2,0,0,0
"160",5,0,0,0,0
"161",9,0,0,0,0
"162",4,0,3,0,0
"163",0,8,0,3,0
"164",6,0,0,0,0
"165",3,4,3,0,0
"166",0,0,3,0,0
"167",1,0,2,0,0
"168",5,4,0,2,0
"169",6,0,2,0,0
"170",6,4,0,3,0
"171",5,2,0,0,0
"172",2,0,0,0,0
"173",2,1,1,0,0
"174",0,3,0,0,0
"175",0,2,0,0,0
"176",2,0,3,0,0
"177",0,5,1,2,0
"178",5,0,2,0,0
"179",6,3,4,0,0
"180",4,0,0,0,0
"181",0,6,1,2,0
"182",1,0,2,0,0
"183",6,0,0,0,2
"184",2,0,0,0,0
"185",1,3,1,1,0
"186",5,4,0,3,0
"187",6,4,1,0,0
"188",5,5,0,0,0
"189",0,5,4,4,0
"190",4,2,1,3,0
"191",0,9,0,0,0
"192",5,1,0,2,1
"193",5,0,2,0,0
"194",1,6,2,0,0
"195",0,3,0,0,0
"196",0,8,2,0,0
"197",3,5,2,0,2
"198",4,0,0,0,0
"199",5,0,1,2,0
"200",6,1,0,0,0
"201",5,4,3,0,0
"202",0,2,0,0,0
"203",1,4,3,0,0
"204",6,0,1,0,0
"205",0,2,0,0,0
"206",6,2,0,0,0
"207",1,5,2,0,0
"208",5,0,1,2,0
"209",0,2,0,0,0
"210",7,0,1,0,3
"211",3,6,1,0,0
"212",3,1,0,0,0
"213",0,8,0,2,2
"214",0,6,4,0,2
"215",0,0,6,4,5
"216",8,1,4,0,0
"217",0,3,1,1,0
"218",2,0,1,0,0
"219",4,0,2,0,0
"220",0,3,0,4,0
"221",9,1,0,0,0
"222",0,4,2,0,0
"223",4,0,3,0,0
"224",0,8,0,0,3
"225",5,0,1,0,0
"226",7,1,2,0,0
"227",7,2,0,0,0
"228",0,2,0,0,0
"229",0,6,1,2,0
"230",0,2,1,0,0
"231",1,0,2,0,0
"232",2,4,4,1,2
"233",0,4,8,0,0
"234",5,1,0,0,0
"235",0,2,0,0,0
"236",5,1,0,0,0
"237",0,10,0,1,2
"238",0,8,1,0,0
"239",1,3,2,0,0
"240",6,0,1,0,0
"241",4,0,2,0,0
"242",2,0,0,0,0
"243",0,4,3,0,3
"244",0,3,3,3,0
"245",0,9,0,0,0
"246",3,0,0,0,2
"247",0,0,3,0,0
"248",0,6,0,2,1
"249",9,0,0,0,0
"250",0,7,3,0,0
"251",3,3,1,0,0
"252",4,3,0,2,0
"253",0,8,2,2,0
"254",4,0,0,0,0
"255",6,1,0,0,0
"256",0,6,0,0,0
"257",2,0,0,0,0
"258",1,4,0,0,0
"259",0,6,6,0,0
"260",7,1,0,0,0
"261",1,3,0,1,0
"262",0,2,9,0,0
"263",8,0,1,0,0
"264",0,6,2,0,2
"265",7,0,1,0,0
"266",0,8,0,2,0
"267",0,2,0,0,0
"268",0,0,3,0,0
"269",0,5,3,0,0
"270",0,2,0,0,0
"271",1,0,2,0,0
"272",0,6,1,0,0
"273",6,1,2,0,0
"274",6,0,1,0,0
"275",0,0,6,3,0
"276",2,0,1,0,0
"277",10,2,0,0,0
"278",2,0,0,0,0
"279",3,3,0,0,0
"280",6,0,0,0,1
"281",8,1,0,0,0
"282",4,3,0,0,0
"283",0,4,2,0,0
"284",0,5,2,0,1
"285",0,2,2,2,0
"286",5,1,1,0,0
"287",6,0,2,0,3
"288",7,0,3,0,0
