"","V1","V2","V3","V4","V5"
"1",6,12,21,0,0
"2",9,27,3,0,0
"3",21,12,3,3,0
"4",3,27,9,0,0
"5",0,33,6,0,0
"6",0,3,21,12,3
"7",3,6,30,0,0
"8",9,3,27,0,0
"9",3,30,3,3,0
"10",3,3,30,3,0
"11",3,30,6,0,0
"12",3,6,6,24,0
"13",6,30,3,0,0
"14",3,27,9,0,0
"15",3,9,27,0,0
"16",9,21,9,0,0
"17",12,27,0,0,0
"18",0,3,0,0,0
"19",24,12,3,0,0
"20",0,9,27,3,0
"21",33,6,0,0,0
"22",0,0,6,33,0
"23",3,0,21,15,0
"24",21,18,0,0,0
"25",15,18,6,0,0
"26",6,6,27,0,0
"27",3,27,9,0,0
"28",6,9,24,0,0
"29",3,9,27,0,0
"30",24,9,3,3,0
"31",0,6,30,3,0
"32",3,3,30,3,0
"33",3,27,6,3,0
"34",12,12,3,0,0
"35",0,9,30,0,0
"36",0,30,9,0,0
"37",21,9,9,0,0
"38",9,27,3,0,0
"39",3,0,27,9,0
"40",0,21,12,6,0
"41",0,15,24,0,0
"42",3,15,21,0,0
"43",3,6,27,3,0
"44",0,6,30,3,0
"45",3,27,6,3,0
"46",0,30,9,0,0
"47",12,24,3,0,0
"48",0,0,36,3,0
"49",6,18,15,0,0
"50",3,33,3,0,0
"51",12,27,0,0,0
"52",0,3,33,3,0
"53",3,3,0,0,0
"54",9,24,3,3,0
"55",3,0,21,15,0
"56",0,18,18,3,0
"57",6,24,9,0,0
"58",3,30,6,0,0
"59",6,6,24,3,0
"60",6,0,33,0,0
"61",9,6,21,3,0
"62",6,15,18,0,0
"63",30,6,3,0,0
"64",39,0,0,0,0
"65",3,21,12,3,0
"66",3,3,30,3,0
"67",0,33,6,0,0
"68",0,18,15,6,0
"69",0,15,18,6,0
"70",6,3,3,0,0
"71",6,12,12,9,0
"72",6,33,0,0,0
"73",21,18,0,0,0
"74",3,33,3,0,0
"75",33,6,0,0,0
"76",0,3,0,0,0
"77",0,3,33,3,0
"78",3,6,24,6,0
"79",15,0,3,0,0
"80",0,12,27,0,0
"81",18,18,3,0,0
"82",3,15,18,3,0
"83",9,27,3,0,0
"84",30,3,3,0,0
"85",0,3,27,9,0
"86",3,6,0,0,0
"87",0,6,30,3,0
"88",6,27,6,0,0
"89",33,6,0,0,0
"90",3,9,0,0,0
"91",6,3,27,3,0
"92",0,3,18,15,3
"93",9,0,0,0,0
"94",3,0,6,0,0
"95",12,27,0,0,0
"96",0,27,9,3,0
"97",15,21,0,3,0
"98",6,0,30,3,0
"99",9,24,6,0,0
"100",30,9,0,0,0
"101",18,15,6,0,0
"102",6,6,27,0,0
"103",9,12,0,3,0
"104",3,6,30,0,0
"105",12,24,3,0,0
"106",3,9,27,0,0
"107",3,36,0,0,0
"108",0,15,18,6,0
"109",9,0,0,0,0
"110",0,9,24,6,0
"111",0,3,0,0,0
"112",0,12,27,0,0
"113",0,9,21,9,0
"114",6,27,6,0,0
"115",0,3,24,12,0
"116",0,3,0,0,0
"117",3,21,12,3,0
"118",15,21,3,0,0
"119",6,0,6,0,0
"120",30,6,3,0,0
"121",15,21,0,3,0
"122",12,27,0,0,0
"123",0,0,33,6,0
"124",9,3,0,0,0
"125",3,33,3,0,0
"126",3,9,0,0,0
"127",0,9,30,0,0
"128",0,0,15,21,3
"129",33,3,3,0,0
"130",21,15,3,0,0
"131",0,6,33,0,0
"132",3,36,0,0,0
"133",3,0,3,0,0
"134",24,9,3,3,0
"135",3,9,0,0,0
"136",0,30,9,0,0
"137",9,9,15,3,3
"138",24,15,0,0,0
"139",33,3,3,0,0
"140",3,3,30,3,0
"141",3,0,3,33,0
"142",6,27,6,0,0
"143",12,27,0,0,0
"144",3,0,21,15,0
"145",6,6,27,0,0
"146",3,18,15,3,0
"147",0,15,24,0,0
"148",12,9,0,0,0
"149",6,0,0,0,0
"150",0,3,36,0,0
"151",6,18,15,0,0
"152",9,27,3,0,0
"153",0,9,27,3,0
"154",0,18,21,0,0
"155",30,9,0,0,0
"156",0,30,6,3,0
"157",3,9,21,3,3
"158",6,30,3,0,0
"159",18,15,6,0,0
"160",3,36,0,0,0
"161",18,18,3,0,0
"162",6,27,6,0,0
"163",6,33,0,0,0
"164",12,3,0,0,0
"165",3,9,27,0,0
"166",0,21,12,6,0
"167",3,6,30,0,0
"168",6,0,3,0,0
"169",3,12,24,0,0
"170",0,0,15,21,3
"171",6,33,0,0,0
"172",0,0,33,6,0
"173",0,9,24,3,3
"174",0,3,24,12,0
"175",15,21,3,0,0
"176",3,30,6,0,0
"177",0,9,30,0,0
"178",3,3,30,3,0
"179",0,6,33,0,0
"180",9,15,12,3,0
"181",6,0,33,0,0
"182",6,15,18,0,0
"183",0,12,27,0,0
"184",6,21,12,0,0
"185",0,0,33,6,0
"186",9,24,3,3,0
"187",0,3,36,0,0
"188",3,18,15,3,0
"189",24,12,3,0,0
"190",15,24,0,0,0
"191",21,18,0,0,0
"192",0,21,3,12,3
"193",21,15,0,3,0
"194",0,0,24,15,0
"195",6,33,0,0,0
"196",3,3,33,0,0
"197",0,21,15,0,3
"198",6,21,12,0,0
"199",15,24,0,0,0
"200",9,0,0,0,0
"201",3,0,3,0,0
"202",6,33,0,0,0
"203",3,30,6,0,0
"204",6,33,0,0,0
"205",0,3,0,0,0
"206",0,9,27,3,0
"207",33,3,3,0,0
"208",9,9,0,0,0
"209",0,0,24,12,3
"210",12,6,3,0,0
"211",24,3,9,3,0
"212",0,30,9,0,0
"213",18,18,3,0,0
"214",9,21,9,0,0
"215",6,27,6,0,0
"216",3,0,36,0,0
"217",6,15,15,3,0
"218",18,18,3,0,0
"219",3,0,33,3,0
"220",0,36,3,0,0
"221",0,6,21,6,6
"222",0,6,24,9,0
"223",3,6,30,0,0
"224",3,12,24,0,0
"225",0,6,30,3,0
"226",3,0,15,21,0
"227",3,33,3,0,0
"228",12,3,0,0,0
"229",3,12,24,0,0
"230",0,18,18,3,0
"231",3,3,30,3,0
"232",21,18,0,0,0
"233",6,15,18,0,0
"234",3,3,12,18,3
"235",6,24,9,0,0
"236",0,21,18,0,0
"237",0,3,36,0,0
"238",3,6,3,0,0
"239",15,24,0,0,0
"240",0,12,24,3,0
"241",36,0,3,0,0
"242",6,18,15,0,0
"243",27,9,0,3,0
"244",30,3,6,0,0
"245",12,21,6,0,0
"246",3,3,30,3,0
"247",9,18,9,3,0
"248",0,3,15,21,0
"249",0,24,15,0,0
"250",9,30,0,0,0
"251",6,24,6,3,0
"252",3,18,15,3,0
"253",12,27,0,0,0
"254",0,33,6,0,0
"255",0,3,0,0,0
"256",9,0,0,0,0
"257",27,12,0,0,0
"258",9,0,0,0,0
"259",0,6,18,15,0
"260",0,3,33,3,0
"261",0,0,9,27,3
"262",0,12,27,0,0
"263",27,9,3,0,0
"264",9,24,3,0,3
"265",21,0,3,6,0
"266",6,3,30,0,0
"267",9,30,0,0,0
"268",6,30,3,0,0
"269",0,33,6,0,0
"270",36,3,0,0,0
"271",3,30,6,0,0
"272",0,3,0,0,0
"273",3,21,15,0,0
"274",3,0,36,0,0
"275",0,12,27,0,0
"276",0,9,30,0,0
"277",30,6,3,0,0
"278",6,0,9,21,3
"279",0,3,0,0,0
"280",9,30,0,0,0
"281",0,9,27,3,0
"282",15,24,0,0,0
"283",9,0,15,15,0
"284",0,3,33,3,0
"285",3,30,6,0,0
"286",0,3,24,12,0
"287",0,0,24,9,6
"288",0,0,36,3,0
"289",30,6,3,0,0
"290",24,15,0,0,0
"291",33,6,0,0,0
"292",3,0,36,0,0
"293",3,30,6,0,0
"294",9,0,0,0,0
"295",3,6,30,0,0
"296",0,12,24,3,0
"297",15,24,0,0,0
"298",24,0,3,0,0
"299",3,6,30,0,0
"300",3,33,3,0,0
"301",0,9,30,0,0
"302",0,0,39,0,0
"303",3,33,3,0,0
"304",6,0,33,0,0
"305",0,3,30,6,0
"306",36,3,0,0,0
"307",18,18,3,0,0
"308",0,27,9,3,0
"309",3,6,30,0,0
"310",27,3,6,0,3
"311",6,9,24,0,0
"312",6,0,3,0,0
"313",6,0,3,0,0
"314",9,27,3,0,0
"315",3,33,3,0,0
"316",30,3,6,0,0
"317",6,30,3,0,0
"318",0,3,0,0,0
"319",3,3,33,0,0
"320",0,9,30,0,0
"321",0,0,3,0,0
"322",9,18,6,6,0
"323",15,21,3,0,0
"324",0,12,27,0,0
"325",0,9,24,6,0
"326",0,21,15,3,0
"327",3,21,15,0,0
"328",3,0,27,9,0
"329",0,6,24,9,0
"330",3,6,21,6,3
"331",0,3,36,0,0
"332",15,21,3,0,0
"333",3,9,24,3,0
"334",33,3,3,0,0
"335",6,6,3,0,0
"336",3,0,0,0,0
"337",0,0,27,12,0
"338",3,3,30,3,0
"339",18,21,0,0,0
"340",3,27,6,3,0
"341",6,27,6,0,0
"342",6,24,9,0,0
"343",0,18,12,9,0
"344",24,9,6,0,0
"345",0,0,27,9,3
"346",36,3,0,0,0
"347",3,3,12,18,3
"348",3,6,30,0,0
"349",3,0,33,0,3
"350",9,18,12,0,0
"351",6,30,3,0,0
"352",15,24,0,0,0
"353",6,30,3,0,0
"354",36,3,0,0,0
"355",6,30,3,0,0
"356",3,0,0,0,0
"357",0,15,24,0,0
"358",3,0,0,0,0
"359",12,24,0,3,0
"360",0,0,3,0,0
"361",0,6,33,0,0
"362",0,33,6,0,0
"363",0,12,27,0,0
"364",0,27,12,0,0
"365",0,30,6,3,0
"366",0,3,36,0,0
"367",3,27,9,0,0
"368",24,9,6,0,0
"369",0,6,24,6,3
"370",3,3,33,0,0
"371",0,0,27,12,0
"372",0,3,9,24,3
"373",0,3,0,0,0
"374",3,3,18,12,3
"375",3,9,27,0,0
"376",24,9,6,0,0
"377",0,6,30,3,0
"378",0,3,0,0,0
"379",12,21,6,0,0
"380",21,12,6,0,0
"381",0,9,12,15,3
"382",9,0,0,0,0
"383",27,9,3,0,0
"384",9,27,3,0,0
"385",0,0,33,6,0
"386",9,30,0,0,0
"387",27,6,3,3,0
"388",3,30,3,3,0
"389",30,9,0,0,0
"390",9,0,0,0,0
"391",3,6,30,0,0
"392",9,27,3,0,0
"393",0,27,12,0,0
"394",6,6,27,0,0
"395",6,0,21,12,0
"396",9,0,21,9,0
"397",15,21,3,0,0
"398",3,12,21,3,0
"399",3,33,3,0,0
"400",6,3,27,3,0
"401",0,24,15,0,0
"402",6,33,0,0,0
"403",0,3,36,0,0
"404",24,15,0,0,0
"405",9,0,6,0,0
"406",9,0,0,0,0
"407",12,24,3,0,0
"408",3,27,6,0,3
"409",27,9,3,0,0
"410",0,3,21,15,0
"411",0,6,33,0,0
"412",3,33,3,0,0
"413",33,3,3,0,0
"414",0,27,12,0,0
"415",3,30,6,0,0
"416",3,33,0,3,0
"417",6,30,3,0,0
"418",0,33,0,6,0
"419",12,24,3,0,0
"420",0,0,3,0,0
"421",3,0,0,0,0
"422",3,9,27,0,0
"423",24,9,6,0,0
"424",6,0,12,21,0
"425",21,12,6,0,0
"426",0,0,24,12,3
"427",24,15,0,0,0
"428",0,12,21,6,0
"429",6,24,9,0,0
"430",0,24,15,0,0
"431",0,21,18,0,0
"432",3,15,21,0,0
"433",27,9,3,0,0
"434",0,3,0,0,0
"435",6,3,18,9,3
"436",0,18,18,3,0
"437",0,3,0,0,0
"438",0,12,27,0,0
"439",0,6,24,9,0
"440",21,15,0,3,0
"441",3,33,3,0,0
"442",0,0,39,0,0
"443",6,0,3,0,0
"444",9,27,3,0,0
"445",3,0,12,18,6
"446",33,6,0,0,0
"447",33,0,6,0,0
"448",3,24,12,0,0
"449",0,3,33,3,0
"450",6,9,24,0,0
"451",21,15,3,0,0
"452",0,12,27,0,0
"453",6,12,18,3,0
"454",9,30,0,0,0
"455",3,27,6,3,0
"456",3,6,24,6,0
"457",6,27,6,0,0
"458",12,24,3,0,0
"459",0,27,12,0,0
"460",6,15,18,0,0
"461",6,0,6,0,0
"462",33,0,6,0,0
"463",3,33,3,0,0
"464",0,36,3,0,0
"465",9,24,6,0,0
"466",3,6,0,0,0
"467",36,3,0,0,0
"468",3,3,0,0,0
"469",27,9,3,0,0
"470",3,0,0,0,0
"471",0,30,9,0,0
"472",0,3,30,3,3
"473",6,0,3,0,0
"474",3,3,18,15,0
"475",3,30,3,3,0
"476",30,9,0,0,0
"477",0,3,24,12,0
"478",24,15,0,0,0
"479",21,9,6,3,0
"480",0,3,24,6,6
"481",0,6,3,27,3
"482",21,18,0,0,0
"483",0,3,33,3,0
"484",3,6,27,3,0
"485",3,0,0,0,0
"486",0,30,6,3,0
"487",0,27,12,0,0
"488",3,30,6,0,0
"489",6,15,18,0,0
"490",6,30,0,3,0
"491",6,27,6,0,0
"492",6,0,27,6,0
"493",0,27,6,6,0
"494",21,18,0,0,0
"495",3,24,12,0,0
"496",0,6,33,0,0
"497",3,3,30,3,0
"498",0,0,30,9,0
"499",6,0,0,0,0
"500",0,18,12,9,0
"501",0,12,27,0,0
"502",3,0,0,0,0
"503",3,30,3,3,0
"504",33,3,0,3,0
"505",21,18,0,0,0
"506",0,9,30,0,0
"507",0,18,18,3,0
"508",6,27,0,3,3
"509",0,6,24,9,0
"510",3,21,12,3,0
"511",3,6,24,6,0
"512",3,0,33,3,0
"513",3,3,12,18,3
"514",6,0,33,0,0
"515",3,6,30,0,0
"516",9,3,24,3,0
"517",3,3,21,12,0
"518",12,24,0,3,0
"519",6,18,15,0,0
"520",6,33,0,0,0
"521",0,3,27,9,0
"522",0,18,21,0,0
"523",21,18,0,0,0
"524",3,18,18,0,0
"525",0,3,0,0,0
"526",24,12,3,0,0
