"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,2,0,0,0
"3",1,0,2,0,0
"4",0,2,0,0,0
"5",1,10,0,0,0
"6",2,2,3,0,0
"7",3,4,0,1,2
"8",5,6,0,0,0
"9",9,0,0,1,0
"10",3,5,1,2,0
"11",4,3,2,0,0
"12",2,2,3,0,0
"13",0,2,0,0,0
"14",0,2,0,0,0
"15",1,0,2,0,0
"16",0,3,0,0,0
"17",1,0,2,0,0
"18",5,5,2,0,0
"19",0,3,1,0,0
"20",0,0,3,0,0
"21",0,0,3,0,0
"22",2,0,0,0,0
"23",3,0,0,0,0
"24",6,2,0,0,0
"25",3,0,0,0,0
"26",7,0,2,0,0
"27",1,0,2,0,0
"28",0,0,3,0,0
"29",1,0,2,0,0
"30",2,6,4,0,1
"31",5,4,1,0,0
"32",10,1,0,0,0
"33",2,0,0,0,0
"34",4,3,0,0,0
"35",2,0,2,0,0
"36",3,0,0,0,0
"37",2,0,0,0,0
"38",8,0,2,0,0
"39",0,0,3,0,0
"40",7,2,0,0,0
"41",0,4,0,0,0
"42",1,0,2,0,0
"43",1,1,1,0,0
"44",8,0,2,2,0
"45",3,0,3,0,0
"46",9,1,0,0,0
"47",1,0,2,0,0
"48",2,0,3,0,0
"49",5,2,0,0,0
"50",3,1,0,0,0
"51",3,7,0,0,0
"52",0,7,3,0,0
"53",3,0,0,0,0
"54",10,0,1,2,0
"55",0,3,2,0,0
"56",6,0,1,0,2
"57",5,0,0,0,3
"58",3,0,0,0,0
"59",1,0,2,0,0
"60",0,4,6,0,0
"61",2,3,0,0,0
"62",3,1,0,0,0
"63",1,4,0,0,0
"64",4,3,0,0,1
"65",4,1,2,0,0
"66",0,3,0,0,0
"67",4,7,0,0,0
"68",2,2,2,0,0
"69",3,5,3,0,2
"70",0,0,3,0,0
"71",3,0,0,0,0
"72",2,0,2,0,0
"73",1,0,2,0,0
"74",0,0,3,0,0
"75",0,8,2,0,0
"76",0,9,1,0,0
"77",1,0,2,0,0
"78",7,2,0,0,0
"79",8,1,2,0,0
"80",6,3,0,3,0
"81",1,0,2,0,0
"82",0,3,0,0,0
"83",2,0,0,0,0
"84",6,0,0,0,0
"85",5,7,0,0,2
"86",0,3,0,0,0
"87",7,0,3,0,0
"88",2,2,0,0,0
"89",5,3,2,0,0
"90",2,1,0,0,0
