"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",5,4,2,2,0
"3",2,0,2,0,0
"4",3,0,3,0,0
"5",2,4,0,0,0
"6",3,0,0,0,0
"7",6,0,2,0,0
"8",0,2,0,0,0
"9",2,0,2,0,0
"10",0,3,0,0,0
"11",2,5,3,0,0
"12",2,0,2,0,0
"13",6,3,4,0,0
"14",2,0,2,0,0
"15",0,2,0,0,0
"16",0,0,3,0,0
"17",3,3,2,0,0
"18",0,0,3,0,0
"19",0,2,0,0,0
"20",10,0,0,0,0
"21",2,0,3,0,0
"22",2,4,1,0,0
"23",3,0,0,0,0
"24",0,2,0,0,0
"25",4,0,1,0,0
"26",7,2,2,0,0
"27",8,3,0,0,0
"28",0,2,0,0,0
"29",0,0,3,0,0
"30",0,2,0,0,0
"31",2,7,0,0,0
"32",0,3,0,0,0
"33",0,2,0,0,0
"34",7,4,0,0,0
"35",7,0,2,0,0
"36",0,0,3,0,0
"37",7,2,3,0,0
"38",4,0,0,0,0
"39",2,1,2,0,0
"40",3,0,3,0,0
"41",3,4,2,0,0
"42",3,3,2,0,0
"43",5,7,0,0,0
"44",5,0,1,0,0
"45",3,0,3,0,0
"46",3,1,2,0,0
"47",2,0,2,0,0
"48",6,2,1,0,0
"49",2,0,1,0,0
"50",7,4,0,0,0
"51",6,4,0,0,0
"52",6,3,0,0,0
"53",0,2,0,0,0
"54",0,2,0,0,0
"55",2,5,5,0,1
"56",0,2,0,0,0
"57",0,2,0,0,0
"58",8,1,0,2,0
"59",2,3,0,0,0
"60",0,2,0,0,0
"61",6,5,1,2,0
"62",5,4,2,0,0
"63",4,4,3,0,0
"64",0,3,0,3,0
"65",3,5,4,0,0
"66",0,0,3,0,0
"67",0,0,3,0,0
"68",2,0,2,0,0
"69",0,0,3,0,0
"70",3,0,0,0,0
"71",2,0,0,0,0
"72",3,4,0,3,0
"73",1,3,0,0,0
"74",2,0,0,0,0
"75",6,3,0,2,0
"76",5,0,2,0,0
"77",0,2,0,0,0
"78",2,0,2,0,0
"79",0,9,0,0,0
"80",4,7,0,0,0
"81",7,2,3,0,0
"82",0,3,0,0,0
"83",5,5,1,0,0
"84",0,2,0,0,0
"85",3,3,1,0,0
"86",0,5,5,0,0
"87",0,2,0,0,0
"88",2,0,2,0,0
