"","V1","V2","V3","V4","V5"
"1",1,0,2,0,0
"2",1,3,1,0,0
"3",0,4,1,0,1
"4",0,0,6,3,0
"5",0,1,2,0,0
"6",0,0,2,0,0
"7",0,2,3,0,2
"8",0,0,0,0,6
"9",0,3,0,0,0
"10",0,6,1,0,0
"11",0,0,0,0,8
"12",0,0,0,3,0
"13",0,0,5,0,3
"14",2,0,1,0,0
"15",0,0,7,0,0
"16",0,0,0,1,3
"17",0,3,1,0,2
"18",0,0,6,0,0
"19",0,4,0,0,0
"20",0,0,5,2,0
"21",0,0,5,0,0
"22",0,0,5,1,0
"23",0,3,0,0,0
"24",0,0,0,0,6
"25",0,0,2,0,0
"26",0,2,0,2,0
"27",0,3,1,0,0
"28",0,0,1,0,5
"29",0,0,5,0,0
"30",0,0,1,1,1
"31",1,0,0,2,0
"32",0,2,4,0,0
"33",0,1,0,4,0
"34",0,1,0,0,0
"35",0,0,4,1,1
"36",0,0,6,1,1
"37",0,0,0,2,5
"38",0,3,2,0,0
"39",0,0,0,3,3
"40",0,0,0,0,6
"41",0,1,2,0,0
"42",0,2,0,0,0
"43",0,0,7,0,0
"44",0,0,0,2,5
"45",0,0,0,2,4
"46",0,0,5,0,3
"47",1,0,2,0,0
"48",0,0,2,3,0
"49",1,0,2,0,1
"50",0,0,0,0,7
"51",0,0,0,3,3
"52",1,3,1,0,0
"53",0,0,6,1,0
"54",0,0,1,1,0
"55",0,0,5,1,0
"56",0,0,2,0,0
"57",0,1,5,0,0
"58",1,0,2,0,0
"59",0,0,3,0,3
"60",0,0,0,3,6
"61",0,1,0,0,4
"62",0,0,6,0,0
"63",0,0,0,0,7
"64",0,0,6,0,0
"65",1,0,4,0,0
"66",0,0,0,0,0
"67",0,1,3,0,0
"68",0,0,0,0,5
"69",0,1,1,1,0
"70",0,0,2,0,1
"71",0,0,5,0,2
"72",0,0,6,0,0
"73",0,2,0,0,0
"74",0,4,0,0,0
"75",0,3,0,0,0
"76",0,4,0,0,0
"77",0,0,5,0,1
"78",0,0,3,0,0
"79",0,1,2,0,0
"80",0,0,0,5,5
"81",0,0,0,0,6
"82",1,0,2,0,1
"83",0,0,0,5,0
"84",0,0,1,3,2
"85",0,2,3,0,0
"86",0,0,3,0,0
"87",0,0,1,5,1
"88",0,1,2,0,0
"89",0,2,0,0,0
"90",0,0,4,1,0
"91",0,0,5,0,1
"92",0,1,4,0,0
"93",1,0,3,0,2
"94",0,1,1,0,0
"95",0,0,0,0,8
"96",1,3,3,0,0
"97",0,0,4,1,0
"98",1,0,2,0,0
"99",0,5,0,0,0
"100",0,0,3,0,0
"101",0,2,0,0,1
"102",0,2,3,0,0
"103",2,3,0,0,0
"104",0,0,2,0,0
"105",0,7,0,0,0
"106",0,3,0,0,0
"107",0,3,0,0,0
"108",0,0,0,0,5
"109",0,1,4,0,0
"110",0,1,0,1,2
"111",0,0,2,0,0
"112",0,2,0,4,0
"113",0,1,0,0,2
"114",0,1,6,0,3
"115",0,0,3,1,0
"116",1,0,4,0,0
"117",1,5,1,0,0
"118",0,0,0,0,4
"119",1,0,1,0,0
"120",0,3,0,0,0
"121",0,3,0,0,0
"122",0,0,5,3,0
"123",1,4,1,0,0
"124",0,4,0,0,0
"125",0,0,0,0,4
"126",0,2,0,0,0
"127",0,0,0,4,5
"128",0,0,6,0,0
"129",0,0,3,0,0
"130",0,3,0,0,1
"131",0,0,0,0,0
"132",0,0,9,0,0
"133",0,6,0,2,0
"134",0,0,0,3,6
"135",0,0,3,0,0
"136",0,1,6,1,0
"137",0,0,2,0,0
"138",0,0,4,0,0
"139",0,1,1,0,0
"140",0,0,0,7,0
"141",0,2,2,0,0
"142",0,1,5,0,0
"143",0,5,0,1,0
"144",1,1,2,0,0
"145",0,1,0,0,0
"146",3,0,0,0,0
"147",0,0,0,0,8
"148",0,0,0,0,5
"149",0,0,1,8,0
"150",2,3,1,1,0
"151",1,0,7,0,0
"152",0,2,2,0,0
"153",0,2,3,0,0
"154",0,0,0,4,4
"155",3,1,0,0,0
"156",0,0,3,0,0
"157",0,0,1,1,4
"158",0,0,10,0,0
"159",0,2,1,0,0
"160",0,0,0,3,7
"161",0,0,5,0,0
"162",0,0,0,0,4
"163",1,1,2,0,0
"164",0,1,0,0,2
"165",0,1,5,0,0
"166",0,2,1,0,2
"167",0,0,0,5,0
"168",0,2,0,0,0
"169",0,1,5,0,0
"170",0,3,0,0,0
"171",1,5,0,0,0
"172",0,2,1,0,0
"173",0,1,6,0,0
"174",0,0,0,1,4
"175",0,1,0,0,0
"176",1,4,0,0,0
