"","V1","V2","V3","V4","V5"
"1",1,9,12,0,0
"2",2,2,0,0,0
"3",0,1,0,0,0
"4",5,12,3,0,2
"5",2,0,13,3,5
"6",6,14,2,0,0
"7",3,14,2,0,0
"8",1,2,18,4,0
"9",0,9,2,4,2
"10",0,1,0,0,0
"11",11,2,3,0,0
"12",0,0,21,1,0
"13",2,12,3,0,0
"14",2,7,14,0,0
"15",1,0,21,0,0
"16",0,0,2,0,0
"17",2,6,9,0,0
"18",0,12,12,0,0
"19",16,0,1,0,0
"20",0,17,4,0,0
"21",0,0,18,1,5
"22",2,20,4,0,0
"23",0,5,15,0,0
"24",1,2,18,0,0
"25",0,0,14,5,2
"26",2,7,7,5,0
"27",4,0,0,0,0
"28",2,1,17,0,0
"29",0,10,5,4,0
"30",0,23,3,0,0
"31",0,0,24,0,0
"32",2,3,15,3,0
"33",2,0,17,0,3
"34",11,3,3,0,0
"35",2,15,2,0,0
"36",0,9,10,0,0
"37",0,2,24,2,0
"38",4,3,3,0,0
"39",0,3,14,5,3
"40",0,12,13,0,3
"41",0,7,17,0,0
"42",0,1,0,0,0
"43",0,3,0,23,0
"44",8,5,2,0,0
"45",12,0,1,0,0
"46",4,10,2,0,0
"47",12,5,3,2,0
"48",1,9,4,0,0
"49",0,0,9,14,1
"50",3,3,1,0,0
"51",6,16,0,0,0
"52",0,26,0,0,0
"53",1,0,5,18,4
"54",3,11,2,0,0
"55",2,16,0,0,0
"56",11,5,3,0,0
"57",2,4,17,0,0
"58",0,2,0,0,0
"59",0,10,5,2,2
"60",0,0,17,8,3
"61",1,1,14,9,0
"62",0,9,7,0,0
"63",2,13,7,0,0
"64",2,0,2,0,0
"65",0,8,12,0,0
"66",2,2,19,0,0
"67",0,21,0,0,0
"68",0,0,25,2,0
"69",1,8,9,2,0
"70",9,3,0,0,0
"71",1,0,14,4,1
"72",2,0,19,3,2
"73",0,2,11,3,0
"74",0,0,18,4,0
"75",2,0,6,7,7
"76",0,4,0,0,0
"77",1,0,0,0,0
"78",4,0,3,0,0
"79",4,5,2,2,3
"80",2,18,0,0,0
"81",0,9,7,0,0
"82",0,16,1,2,0
"83",18,1,5,0,0
"84",8,11,1,0,0
"85",0,0,21,7,0
"86",0,21,2,1,0
"87",5,2,7,7,0
"88",1,1,12,11,0
"89",6,5,0,0,0
"90",3,10,10,0,0
"91",6,15,0,0,0
"92",0,14,3,2,0
"93",2,2,24,0,0
"94",11,9,0,0,0
"95",9,3,1,0,0
"96",2,0,20,1,0
"97",0,2,13,6,2
"98",3,0,0,0,0
"99",1,0,4,0,0
"100",2,18,2,0,0
"101",2,16,3,0,0
"102",2,1,14,6,0
"103",5,0,14,0,0
"104",0,2,17,0,0
"105",3,2,10,0,2
"106",1,19,5,0,0
"107",10,3,3,0,0
"108",0,0,9,14,0
"109",2,14,5,0,0
"110",1,4,20,3,0
"111",4,10,0,0,0
"112",3,19,0,3,0
"113",2,12,0,0,0
"114",0,6,16,0,0
"115",7,4,5,0,0
"116",7,10,5,0,0
"117",6,3,4,0,0
"118",0,6,18,2,0
"119",4,10,4,0,0
"120",1,5,20,0,0
"121",1,0,0,0,0
"122",0,1,0,0,0
"123",0,1,3,22,0
"124",5,9,0,0,0
"125",6,12,3,0,0
"126",1,16,2,0,0
"127",0,3,17,3,0
"128",1,21,0,0,0
"129",2,2,19,0,0
"130",0,2,0,0,0
"131",2,16,3,3,3
"132",2,1,0,0,0
"133",0,1,0,0,0
"134",13,6,0,4,0
"135",0,2,20,0,1
"136",11,1,0,0,0
"137",2,2,20,1,0
"138",0,0,2,17,1
"139",0,1,20,1,0
"140",4,15,0,0,3
"141",0,12,3,0,2
"142",0,10,3,2,0
"143",0,3,18,0,0
"144",0,4,0,0,0
"145",0,5,17,0,0
"146",5,13,3,0,0
"147",4,14,0,0,0
"148",8,1,0,0,3
"149",6,7,5,1,1
"150",14,3,0,0,0
"151",0,1,16,3,1
"152",0,10,11,0,0
"153",2,17,3,0,0
"154",14,3,0,0,0
"155",1,10,11,0,0
"156",0,0,2,0,0
"157",0,1,22,0,0
"158",14,2,2,0,0
"159",0,2,0,0,0
"160",5,6,8,0,0
"161",10,3,0,0,0
"162",18,1,1,0,0
"163",0,21,0,0,0
"164",1,13,10,0,0
"165",0,2,14,5,3
"166",5,18,0,0,0
"167",2,0,2,0,0
"168",0,17,9,0,0
"169",1,6,12,0,0
"170",5,12,5,0,0
"171",0,2,6,10,5
"172",10,5,0,0,0
"173",0,16,0,0,0
"174",7,0,2,0,0
"175",3,0,23,1,0
"176",0,1,10,11,2
"177",0,6,14,2,0
"178",2,2,20,2,0
"179",3,14,0,2,0
"180",1,17,3,2,0
"181",0,17,2,2,0
"182",2,17,1,0,0
"183",7,10,3,0,0
"184",3,5,13,0,0
"185",0,16,0,0,0
"186",4,0,17,0,0
"187",0,0,3,16,4
"188",2,7,14,0,1
"189",4,7,6,0,0
"190",5,16,1,0,0
"191",2,0,3,0,3
"192",3,12,0,0,0
"193",3,7,3,0,0
"194",10,7,3,0,0
"195",0,7,16,0,0
"196",0,3,21,0,0
"197",2,1,21,0,2
"198",0,2,15,3,5
"199",1,0,0,0,0
"200",0,4,18,0,0
"201",0,3,0,0,0
"202",0,4,13,0,2
"203",0,1,20,1,1
"204",0,2,0,0,0
"205",0,1,0,0,0
"206",1,16,0,0,3
"207",2,0,3,0,0
"208",0,5,16,2,0
"209",0,0,0,0,0
"210",1,17,2,0,0
"211",0,1,0,0,0
"212",0,19,1,0,0
"213",2,0,2,0,0
"214",0,2,16,4,3
"215",3,11,0,2,0
"216",7,9,0,0,0
"217",0,5,15,0,0
"218",0,13,3,0,0
"219",0,7,10,0,0
"220",0,1,0,0,0
"221",1,0,16,2,0
"222",3,4,6,1,0
"223",0,3,10,8,3
"224",8,11,0,0,0
"225",0,4,16,0,0
