"","V1","V2","V3","V4","V5"
"1",1,0,7,0,0
"2",1,6,2,0,0
"3",0,4,2,0,0
"4",0,1,7,0,0
"5",1,1,5,0,0
"6",0,2,0,0,0
"7",0,0,1,7,1
"8",0,1,2,5,0
"9",0,5,3,0,0
"10",0,1,4,2,0
"11",0,0,4,4,2
"12",0,0,7,2,0
"13",1,3,3,0,0
"14",3,4,0,0,3
"15",0,3,3,2,0
"16",1,2,2,0,0
"17",0,0,5,0,1
"18",1,4,0,0,3
"19",0,3,4,0,0
"20",0,7,3,0,0
"21",0,0,5,0,2
"22",4,4,1,0,0
"23",0,5,4,0,2
"24",0,4,2,0,4
"25",6,2,0,0,0
"26",0,0,7,1,2
"27",1,7,2,0,0
"28",0,6,1,0,0
"29",0,0,0,10,0
"30",0,1,3,2,0
"31",4,0,0,0,0
"32",3,0,2,0,0
"33",0,0,4,4,0
"34",3,0,2,0,0
"35",0,3,3,0,2
"36",0,0,6,0,0
"37",0,0,3,2,5
"38",0,0,6,0,0
"39",0,0,4,2,0
"40",0,6,3,3,0
"41",7,0,0,0,0
"42",0,0,0,6,4
"43",0,0,7,3,0
"44",0,0,5,4,0
"45",6,1,0,0,0
"46",0,0,3,7,1
"47",3,2,0,0,0
"48",3,1,0,0,0
"49",0,0,6,2,0
"50",0,0,8,0,0
"51",0,1,5,0,0
"52",0,3,6,4,0
"53",8,0,2,0,0
"54",0,0,5,6,0
"55",1,4,2,0,2
"56",0,5,4,0,2
"57",0,6,0,0,0
"58",0,0,8,0,0
"59",0,0,7,4,1
"60",0,7,0,2,0
"61",0,0,5,0,3
"62",0,0,5,2,3
"63",0,3,5,1,2
"64",0,4,2,1,2
"65",0,4,4,3,1
"66",1,7,1,0,0
"67",0,0,5,2,2
"68",0,5,5,0,0
"69",1,0,5,0,0
"70",0,2,5,0,0
"71",0,2,5,1,0
"72",0,4,8,0,0
"73",1,0,5,0,0
"74",0,3,0,0,0
"75",0,3,0,0,0
"76",0,1,9,0,0
"77",2,1,2,0,0
"78",0,6,2,0,0
"79",0,0,3,3,6
"80",1,4,0,0,0
"81",0,2,0,0,0
"82",0,2,0,0,0
"83",1,7,0,0,0
"84",2,1,1,0,0
"85",0,3,2,0,0
"86",0,8,2,0,0
"87",1,7,1,0,0
"88",7,2,0,0,0
"89",0,2,6,0,3
"90",1,2,6,0,0
"91",0,2,2,1,1
"92",0,6,0,3,0
"93",0,0,2,7,0
"94",2,2,0,0,0
"95",1,1,6,0,1
"96",4,2,0,0,2
"97",5,3,2,0,0
"98",0,5,5,0,0
"99",0,0,3,5,3
"100",5,5,0,0,0
"101",0,4,5,0,0
"102",0,8,2,0,0
"103",2,2,3,0,0
"104",3,3,0,0,3
"105",0,0,5,5,2
"106",0,0,5,3,0
"107",1,3,3,0,0
"108",6,4,1,0,0
"109",0,0,6,0,0
"110",1,4,1,0,0
"111",0,0,4,2,4
"112",0,2,1,2,0
"113",0,4,6,2,0
"114",4,4,2,0,0
"115",0,5,5,0,0
"116",0,1,7,0,0
"117",0,0,6,4,1
"118",0,1,6,2,0
"119",0,2,4,2,7
"120",0,0,8,2,0
"121",2,0,2,0,0
"122",0,2,6,3,0
"123",4,4,2,0,0
"124",0,1,5,0,0
"125",0,0,3,0,0
"126",0,2,0,0,0
"127",1,4,3,0,0
"128",0,0,4,6,2
"129",0,4,5,0,0
"130",0,0,3,0,0
"131",2,0,3,0,0
"132",1,4,2,0,0
"133",0,9,0,2,0
"134",0,0,6,0,0
"135",0,0,7,1,0
"136",0,0,9,0,0
"137",0,0,9,0,0
"138",0,7,2,0,0
"139",1,5,0,0,3
"140",0,0,5,2,0
"141",0,2,7,0,3
"142",2,5,2,0,0
"143",0,0,4,4,0
"144",0,3,4,0,3
"145",1,0,1,3,0
"146",0,4,3,0,0
"147",0,6,6,0,0
"148",0,2,6,0,2
"149",2,1,0,0,0
"150",5,2,0,0,0
"151",0,0,3,4,1
"152",0,3,9,0,0
"153",0,0,4,6,0
"154",1,3,1,0,0
"155",0,7,2,0,0
"156",1,4,3,0,0
"157",0,2,0,0,0
"158",2,1,0,0,0
"159",0,0,6,5,0
"160",0,3,2,0,0
"161",1,4,3,2,1
"162",2,0,0,0,0
"163",2,7,0,0,0
"164",0,0,6,3,2
"165",0,3,7,0,3
"166",7,5,1,0,0
"167",0,0,6,3,0
"168",0,3,7,0,0
"169",2,0,0,0,0
"170",0,8,0,0,0
"171",0,2,5,0,0
"172",0,7,2,0,0
"173",0,3,5,2,0
"174",0,7,2,0,0
"175",1,4,1,2,0
"176",0,0,0,4,7
"177",2,3,1,0,0
"178",0,6,0,3,0
"179",1,6,1,0,0
"180",1,1,4,0,0
"181",0,2,9,1,0
"182",1,4,0,0,0
"183",0,0,6,2,0
"184",0,5,4,0,0
"185",0,0,5,5,0
"186",0,0,7,0,0
"187",0,0,6,3,0
"188",0,2,0,0,0
"189",0,0,3,3,2
"190",1,0,4,0,0
"191",0,0,4,3,3
"192",0,1,3,2,0
"193",0,2,0,0,0
"194",0,5,4,0,0
"195",0,0,1,4,3
"196",1,7,2,0,3
"197",0,8,2,0,0
"198",0,1,6,3,1
"199",0,5,5,4,0
"200",1,0,7,0,1
"201",0,2,0,0,0
"202",0,0,8,1,2
"203",0,0,3,5,0
"204",1,2,2,0,0
"205",0,2,0,0,0
"206",1,5,0,0,2
"207",6,3,2,0,0
"208",1,4,4,0,0
"209",0,0,3,0,0
"210",0,0,1,10,0
"211",0,3,3,2,0
"212",2,4,4,0,0
"213",0,1,9,0,0
"214",1,0,5,0,0
"215",0,7,1,0,0
"216",2,0,0,0,0
"217",2,0,0,0,0
"218",1,8,0,0,0
"219",0,0,0,3,5
"220",0,0,5,3,2
"221",1,1,2,3,0
"222",0,7,2,0,0
"223",0,0,6,3,2
"224",0,9,1,0,0
"225",0,0,1,6,3
"226",1,8,0,0,0
"227",0,4,6,0,0
"228",1,1,4,2,0
"229",0,0,4,0,2
"230",0,0,4,3,3
"231",5,0,1,0,0
"232",0,0,1,5,3
"233",0,0,4,0,0
"234",7,0,0,2,0
"235",0,4,2,0,0
"236",1,0,7,0,0
"237",0,0,7,0,2
"238",0,3,7,0,0
"239",1,2,0,0,0
"240",0,2,0,0,0
"241",0,2,4,0,0
"242",3,0,0,0,0
"243",0,4,2,0,0
"244",2,2,0,0,0
"245",0,0,3,3,3
"246",3,0,1,0,0
"247",0,2,0,0,0
"248",0,0,7,2,0
"249",0,0,2,3,6
"250",7,0,2,0,0
"251",0,2,8,0,0
"252",8,0,1,0,0
"253",0,3,5,2,0
"254",2,1,0,0,0
"255",1,2,4,0,0
"256",8,2,0,1,1
"257",0,0,4,5,1
"258",0,1,4,3,0
"259",0,1,7,4,1
"260",0,0,4,5,3
"261",0,4,4,1,0
"262",3,1,3,0,0
"263",0,1,3,4,0
"264",0,0,6,0,2
"265",0,6,2,6,0
"266",0,0,2,3,4
"267",0,5,3,0,0
