"","V1","V2","V3","V4","V5"
"1",1,20,1,0,0
"2",13,0,2,1,3
"3",0,2,17,4,0
"4",4,11,2,0,1
"5",12,4,0,1,1
"6",0,7,4,2,3
"7",0,1,15,2,0
"8",1,15,1,1,1
"9",15,2,0,0,0
"10",17,0,0,0,1
"11",17,2,1,0,0
"12",0,5,10,0,1
"13",16,0,1,1,0
"14",19,1,0,1,0
"15",0,5,13,0,0
"16",12,10,0,0,0
"17",19,1,3,0,0
"18",2,18,2,0,0
"19",0,0,4,6,3
"20",17,2,0,1,0
"21",12,0,5,2,0
"22",18,0,5,0,1
"23",0,7,2,2,6
"24",1,16,3,0,0
"25",1,19,1,0,0
"26",1,0,15,1,0
"27",0,2,13,4,0
"28",21,3,0,1,0
"29",8,9,4,2,0
"30",2,17,1,0,0
"31",3,19,0,0,0
"32",2,10,7,1,0
"33",5,7,4,0,1
"34",21,0,2,1,0
"35",16,2,2,0,0
"36",0,0,9,7,1
"37",18,2,0,1,0
"38",2,22,0,0,0
"39",7,13,0,0,0
"40",22,0,0,2,0
"41",18,1,2,3,0
"42",11,1,1,0,0
"43",1,17,2,3,0
"44",8,15,0,0,0
"45",1,18,2,0,1
"46",1,5,3,4,0
"47",8,10,0,2,0
"48",11,0,3,0,0
"49",1,17,0,0,1
"50",15,0,0,0,1
"51",0,1,12,5,0
"52",10,7,2,2,0
"53",0,2,9,1,0
"54",0,0,13,2,4
"55",1,0,16,1,1
"56",21,0,2,0,1
"57",3,0,16,3,1
"58",15,0,2,0,1
"59",17,2,0,0,0
"60",5,8,7,0,1
"61",12,4,2,0,0
"62",1,3,11,1,2
"63",0,0,0,10,1
"64",4,17,0,0,0
"65",0,0,2,6,5
"66",0,12,5,3,1
"67",17,3,1,1,0
"68",0,1,13,2,3
"69",0,0,1,9,0
"70",1,14,4,0,1
"71",14,1,1,0,1
"72",0,25,0,0,0
"73",13,3,5,0,0
"74",2,5,7,3,0
"75",1,22,0,0,1
"76",3,16,5,0,0
"77",0,2,17,2,0
"78",18,1,3,0,0
"79",5,11,3,0,0
"80",0,0,6,3,4
"81",0,0,11,4,0
"82",19,2,3,0,0
"83",15,4,0,2,0
"84",2,18,0,0,0
"85",4,14,4,0,0
"86",11,1,4,2,0
"87",15,5,0,0,0
"88",0,0,14,3,0
"89",0,22,1,0,1
"90",18,0,2,0,3
"91",2,18,7,0,0
"92",16,2,5,1,0
"93",15,6,2,0,0
"94",0,2,11,1,1
"95",2,18,3,0,1
"96",13,1,2,3,0
"97",1,20,0,1,0
"98",12,4,2,0,2
"99",15,0,3,0,0
"100",2,18,0,0,0
"101",0,0,2,12,3
"102",2,18,2,0,0
"103",0,5,12,0,1
"104",9,9,0,2,0
"105",0,0,19,1,1
"106",13,4,2,0,0
"107",15,1,3,0,0
"108",17,0,2,1,0
"109",8,6,1,0,0
"110",6,2,9,0,0
"111",17,2,2,2,1
"112",11,5,2,0,0
"113",0,1,16,1,1
"114",2,10,4,2,0
"115",0,22,0,1,0
"116",13,2,0,0,0
"117",13,3,4,0,0
"118",3,0,16,0,1
"119",0,0,9,4,1
"120",20,0,0,0,0
"121",5,17,0,0,0
"122",3,18,0,0,0
"123",1,1,16,2,0
"124",1,20,3,0,0
"125",0,23,4,0,0
"126",18,0,2,0,0
"127",15,2,2,0,4
"128",15,4,0,1,0
"129",7,1,11,0,0
"130",21,0,3,0,0
"131",0,1,14,0,3
"132",2,21,0,2,1
"133",23,0,4,1,0
"134",17,0,3,5,0
"135",9,2,5,0,3
"136",0,2,16,3,0
"137",15,2,1,0,0
"138",9,9,3,0,0
"139",0,9,1,2,1
"140",17,3,2,0,0
"141",17,0,0,0,0
"142",15,2,0,2,0
"143",1,17,3,0,0
"144",2,18,2,0,0
"145",1,1,17,0,1
"146",17,0,2,0,0
"147",1,1,19,0,0
"148",0,27,0,0,0
"149",0,19,4,2,0
"150",7,1,8,0,3
"151",17,2,2,2,0
"152",18,0,0,0,0
"153",17,2,1,0,0
"154",16,4,0,0,0
"155",17,1,1,0,0
"156",5,5,7,1,0
"157",15,0,3,3,1
"158",17,0,1,0,0
"159",22,0,3,0,0
"160",14,0,0,0,1
"161",0,1,16,2,0
"162",15,0,4,0,1
"163",21,2,4,0,0
"164",14,0,4,2,0
"165",19,1,2,0,0
"166",0,10,8,0,2
"167",16,4,2,0,1
"168",16,0,1,0,1
"169",14,6,3,0,0
"170",18,0,3,0,0
"171",0,4,15,2,0
"172",1,19,0,0,2
"173",1,0,20,0,1
"174",12,0,4,2,0
"175",0,0,11,2,0
"176",21,6,0,0,0
"177",1,0,3,10,2
"178",16,0,2,0,0
"179",15,0,3,0,0
"180",10,1,2,0,2
"181",15,3,0,0,0
"182",1,1,19,0,0
"183",14,2,0,0,0
"184",0,0,15,3,2
"185",16,1,3,0,0
"186",2,0,11,4,0
"187",0,26,0,0,0
"188",2,27,0,0,0
"189",2,9,6,0,0
"190",2,20,0,0,0
"191",16,1,0,0,1
"192",4,20,2,0,0
"193",24,0,0,0,0
"194",4,0,7,5,2
"195",0,5,9,3,1
"196",1,16,3,0,0
"197",0,20,2,0,1
"198",0,14,2,1,0
"199",2,1,15,0,0
"200",9,9,3,0,0
"201",18,5,0,0,0
"202",6,4,1,2,0
"203",11,3,0,0,1
"204",0,0,16,0,1
"205",0,26,0,1,0
"206",6,16,0,0,0
"207",17,3,2,0,0
"208",1,1,13,2,0
"209",2,18,2,0,0
"210",12,4,2,0,0
"211",0,22,0,0,1
"212",0,4,3,2,4
"213",16,3,0,0,0
"214",2,14,4,0,0
"215",5,10,1,0,2
"216",0,27,1,1,0
"217",16,2,0,1,0
"218",2,12,2,0,1
"219",16,0,4,0,0
"220",14,0,4,0,0
"221",15,3,0,5,0
"222",6,14,4,0,0
"223",16,4,0,0,0
"224",1,12,2,0,0
"225",16,0,0,1,0
"226",3,20,1,1,0
"227",0,22,0,0,0
"228",0,0,15,5,0
"229",0,21,0,0,0
"230",11,6,0,0,0
"231",8,11,4,0,2
"232",14,0,1,0,0
"233",15,2,3,2,0
"234",15,1,2,0,0
"235",0,21,7,0,0
"236",13,5,2,0,0
"237",13,3,2,2,0
"238",10,1,3,0,0
"239",5,15,0,3,0
"240",20,2,2,0,0
"241",22,0,3,0,0
"242",0,19,0,2,0
"243",2,20,0,0,0
"244",2,13,4,0,1
"245",15,4,0,0,0
"246",19,1,0,2,0
"247",20,0,0,1,1
"248",0,20,4,0,0
"249",2,16,3,0,0
"250",8,11,0,0,0
"251",6,12,3,0,0
"252",0,3,4,2,1
"253",4,8,4,0,0
"254",19,2,0,0,0
"255",16,3,2,0,0
"256",4,12,4,0,0
"257",2,25,0,0,0
"258",10,6,0,0,0
"259",14,0,2,0,0
"260",4,13,3,0,0
"261",2,20,2,0,0
"262",0,15,1,0,0
"263",12,0,1,1,1
"264",5,17,0,1,2
"265",0,13,0,0,2
"266",18,0,3,3,0
"267",16,2,2,0,0
"268",2,15,3,6,0
"269",15,5,0,0,0
"270",12,7,0,0,0
"271",16,1,0,1,1
"272",0,21,3,2,0
"273",15,2,6,0,0
"274",0,15,0,2,1
"275",20,0,2,1,1
"276",15,0,1,0,0
"277",18,0,1,0,1
"278",1,20,0,2,0
"279",4,17,2,0,0
"280",8,14,0,1,0
"281",0,0,17,0,0
"282",1,26,0,0,0
"283",17,0,2,0,0
