"","V1","V2","V3","V4","V5"
"1",23,4,0,0,0
"2",3,12,3,1,0
"3",2,0,0,0,0
"4",1,17,2,0,0
"5",0,21,1,0,0
"6",0,1,13,1,0
"7",0,0,0,0,0
"8",4,4,5,1,0
"9",15,0,3,0,0
"10",0,0,16,2,0
"11",3,16,2,0,0
"12",1,13,2,1,0
"13",1,17,0,0,0
"14",20,4,0,0,0
"15",18,0,0,1,0
"16",0,1,15,1,0
"17",0,5,11,0,0
"18",2,0,16,0,1
"19",7,13,0,0,0
"20",1,13,2,1,0
"21",21,1,1,0,0
"22",17,1,2,1,0
"23",7,8,0,0,0
"24",0,0,1,6,2
"25",17,0,3,0,0
"26",26,0,0,0,0
"27",0,20,1,0,1
"28",1,21,2,0,0
"29",22,2,1,0,0
"30",17,1,1,0,0
"31",13,0,3,0,1
"32",0,0,5,6,0
"33",0,0,2,0,0
"34",15,4,1,0,0
"35",23,0,0,0,0
"36",0,3,11,1,0
"37",14,6,0,0,0
"38",0,20,1,0,0
"39",15,2,4,0,0
"40",14,0,4,0,0
"41",3,6,8,0,0
"42",28,0,0,0,0
"43",19,2,1,0,0
"44",1,3,8,1,0
"45",0,2,13,0,0
"46",21,3,2,0,0
"47",0,7,10,0,0
"48",19,2,0,1,0
"49",0,18,3,0,0
"50",0,5,12,2,0
"51",1,11,3,1,1
"52",19,0,0,0,0
"53",27,2,0,0,0
"54",0,17,0,0,0
"55",19,1,0,0,0
"56",0,18,0,2,1
"57",23,0,3,0,0
"58",1,8,8,0,0
"59",1,16,0,1,0
"60",11,0,4,1,1
"61",22,0,1,0,0
"62",12,0,2,0,2
"63",0,0,4,6,0
"64",15,0,1,0,2
"65",0,16,4,0,0
"66",23,1,0,2,0
"67",13,3,0,0,0
"68",16,2,1,0,0
"69",13,0,0,0,1
"70",24,3,0,0,0
"71",9,7,3,1,0
"72",16,0,1,2,0
"73",6,9,1,0,0
"74",18,2,1,0,0
"75",0,4,4,1,2
"76",2,0,14,1,0
"77",0,16,1,0,1
"78",18,4,0,0,0
"79",14,1,0,0,0
"80",12,4,1,0,0
"81",0,6,4,0,0
"82",24,3,0,0,0
"83",19,0,2,0,0
"84",1,14,4,1,0
"85",22,0,2,0,0
"86",0,0,6,4,2
"87",9,12,0,0,0
"88",0,1,0,0,0
"89",24,0,1,0,0
"90",0,4,13,0,1
"91",0,5,11,0,2
"92",19,0,1,0,0
"93",17,4,1,0,0
"94",0,5,12,1,0
"95",26,2,3,1,0
"96",19,0,0,2,0
"97",0,18,2,0,0
"98",21,0,0,0,0
"99",0,20,1,0,0
"100",17,4,1,0,0
"101",0,0,15,0,1
"102",2,0,11,0,1
"103",15,0,2,0,0
"104",0,17,2,0,0
"105",5,12,1,0,0
"106",14,1,1,1,0
"107",8,2,0,3,1
"108",1,2,12,0,0
"109",17,5,0,1,0
"110",3,19,0,0,0
"111",0,4,12,0,0
"112",8,3,0,2,0
"113",3,10,7,0,0
"114",1,19,0,0,0
"115",15,1,0,0,0
"116",4,13,0,0,0
"117",4,15,1,0,0
"118",29,0,3,0,0
"119",22,0,1,2,0
"120",19,1,0,1,0
"121",0,0,4,10,0
"122",19,2,4,0,0
"123",0,1,9,0,0
"124",18,0,0,0,1
"125",18,1,2,0,0
"126",18,4,0,0,0
"127",2,7,12,0,0
"128",21,1,0,0,0
"129",18,3,1,0,0
"130",21,3,0,0,0
"131",2,8,2,2,1
"132",6,14,0,0,1
"133",1,0,17,0,1
"134",3,12,4,0,0
"135",0,18,0,0,0
"136",1,3,11,0,0
"137",1,12,0,2,1
"138",24,0,2,0,0
"139",26,3,0,0,0
"140",28,0,0,2,0
"141",25,2,0,0,0
"142",22,1,1,0,0
"143",1,13,0,0,0
"144",24,6,0,0,0
"145",19,0,1,0,0
"146",0,20,1,1,0
"147",2,8,6,0,0
"148",0,4,6,0,0
"149",1,7,4,2,1
"150",17,2,0,1,0
"151",18,1,0,1,0
"152",22,0,0,0,0
"153",0,0,6,2,7
"154",15,5,1,1,0
"155",21,2,0,0,0
"156",0,2,14,2,0
"157",18,1,0,0,0
"158",0,18,5,0,0
"159",23,2,0,0,0
"160",12,1,1,2,0
"161",15,0,1,1,0
"162",0,20,3,0,0
