"","V1","V2","V3","V4","V5"
"1",1,0,0,0,0
"2",0,9,9,1,0
"3",8,7,0,0,0
"4",6,7,2,0,0
"5",2,0,2,0,0
"6",8,6,3,0,0
"7",2,8,8,5,0
"8",7,4,3,0,0
"9",13,5,0,0,0
"10",1,0,0,0,0
"11",7,8,2,0,0
"12",0,0,0,0,0
"13",2,14,2,2,0
"14",3,10,2,0,0
"15",5,6,3,2,0
"16",2,0,2,0,0
"17",3,12,5,1,0
"18",6,1,0,0,0
"19",2,7,8,0,0
"20",2,0,0,0,0
"21",3,8,8,1,0
"22",12,2,0,0,0
"23",11,6,2,0,0
"24",0,1,0,0,0
"25",15,2,0,0,0
"26",2,7,0,0,0
"27",0,0,0,0,0
"28",4,2,18,0,0
"29",11,1,1,0,0
"30",5,12,0,0,0
"31",13,2,2,0,0
"32",11,9,0,0,0
"33",1,6,18,0,0
"34",0,0,2,0,0
"35",0,12,1,0,0
"36",0,0,2,0,0
"37",2,14,4,0,0
"38",8,10,5,0,0
"39",8,10,2,0,0
"40",0,0,0,0,0
"41",0,12,3,0,0
"42",3,10,6,0,0
"43",1,13,0,1,0
"44",1,0,24,2,0
"45",14,0,1,0,0
"46",7,5,4,2,0
"47",3,11,7,2,0
"48",0,12,6,0,0
"49",4,0,3,0,0
"50",5,0,0,0,0
"51",5,11,7,0,0
"52",11,11,0,0,0
"53",0,14,3,0,0
"54",1,0,0,0,0
"55",12,5,4,0,0
"56",2,9,11,0,0
"57",1,2,0,0,0
"58",0,0,2,0,0
"59",8,2,0,0,0
"60",0,4,16,0,0
"61",4,14,0,0,0
"62",7,10,1,0,0
"63",0,9,7,0,0
"64",2,14,10,0,0
"65",15,3,0,1,0
"66",0,9,9,1,0
"67",2,2,19,0,0
"68",5,8,6,0,0
"69",0,8,7,0,0
"70",11,6,3,0,0
"71",2,12,8,1,0
"72",13,0,3,0,0
"73",6,5,0,0,0
"74",8,12,3,0,0
"75",0,19,4,1,0
"76",0,15,2,2,0
"77",0,0,5,0,0
"78",3,0,3,0,0
"79",4,5,5,0,0
"80",3,13,3,3,0
"81",0,12,4,0,0
"82",0,16,1,3,0
"83",7,4,3,0,0
"84",0,1,0,0,0
"85",4,3,3,7,0
"86",10,3,1,0,0
"87",4,5,0,0,0
"88",2,0,0,0,0
"89",4,16,2,0,0
"90",4,3,5,0,0
"91",1,13,0,6,0
"92",8,4,3,1,1
"93",10,5,3,0,0
"94",1,6,9,3,0
"95",3,11,4,2,0
"96",1,0,0,0,0
"97",2,20,0,0,0
"98",2,9,3,5,0
"99",0,9,10,3,0
"100",2,20,0,0,0
"101",6,4,3,0,0
"102",10,6,0,0,0
"103",6,12,2,0,0
"104",1,0,3,0,0
"105",0,2,0,0,0
"106",1,12,5,0,0
"107",2,14,4,0,0
"108",0,19,3,0,0
"109",0,10,9,0,0
"110",1,3,12,0,0
"111",9,4,1,0,0
"112",4,10,2,3,0
"113",0,11,5,0,0
"114",0,5,0,0,0
"115",0,1,0,0,0
"116",5,5,1,0,0
"117",2,0,2,0,0
"118",6,2,0,0,0
"119",5,11,2,0,0
"120",0,12,9,0,0
"121",10,4,2,0,0
"122",15,0,0,2,0
"123",3,17,2,0,0
"124",1,0,0,0,0
"125",0,2,0,0,0
"126",4,13,2,0,0
"127",6,0,2,0,0
"128",2,14,4,6,0
"129",3,10,2,0,0
"130",2,10,4,0,0
"131",0,13,5,2,0
"132",2,0,0,0,0
"133",4,15,2,0,0
"134",1,7,8,0,0
"135",2,13,1,0,0
"136",3,10,5,2,0
"137",1,0,0,0,0
"138",0,22,3,0,0
"139",2,13,8,0,0
"140",11,8,2,0,0
"141",8,3,6,2,0
"142",0,7,14,0,0
"143",3,0,2,0,0
"144",11,3,2,0,0
"145",9,8,0,1,0
"146",0,17,0,1,0
"147",1,13,6,1,0
"148",0,2,17,3,0
"149",3,2,7,1,0
"150",0,10,9,3,0
"151",0,16,4,0,0
"152",22,1,0,0,0
"153",2,0,0,0,0
"154",1,9,8,0,0
"155",4,14,1,0,0
"156",2,0,0,0,0
"157",0,0,2,0,0
"158",11,0,2,2,0
"159",4,0,0,0,0
"160",2,18,3,0,0
"161",4,5,8,0,0
"162",4,6,1,0,0
"163",3,0,2,0,0
"164",10,5,1,0,0
"165",0,0,2,0,0
"166",1,2,3,0,0
"167",11,1,2,0,0
"168",16,0,0,0,0
"169",6,10,0,0,0
"170",12,1,2,0,0
"171",16,7,0,0,0
"172",2,15,6,0,0
"173",0,13,8,0,2
"174",2,0,3,0,0
"175",0,3,0,0,0
"176",0,10,3,5,0
"177",2,18,3,0,0
"178",1,0,2,0,0
"179",1,0,0,0,0
"180",0,6,11,3,0
"181",12,3,2,0,0
"182",20,5,0,0,0
"183",0,1,0,0,0
"184",0,15,6,0,0
"185",3,9,1,0,0
"186",0,17,6,0,0
"187",4,0,3,0,0
"188",15,0,0,0,0
"189",3,12,4,0,0
"190",3,10,1,0,0
"191",4,6,6,0,0
"192",6,1,0,0,0
"193",0,0,2,0,0
"194",4,7,2,2,0
"195",2,5,0,0,0
"196",1,15,4,2,0
"197",2,13,3,0,0
