"","V1","V2","V3","V4","V5"
"1",6,6,27,0,0
"2",6,3,30,0,0
"3",6,0,0,0,0
"4",6,30,3,0,0
"5",36,0,0,3,0
"6",9,9,9,3,9
"7",3,33,3,0,0
"8",0,9,30,0,0
"9",36,3,0,0,0
"10",0,30,9,0,0
"11",0,36,3,0,0
"12",30,0,9,0,0
"13",30,3,6,0,0
"14",6,15,18,0,0
"15",3,6,30,0,0
"16",3,0,3,0,0
"17",3,6,21,6,3
"18",3,6,18,9,3
"19",0,0,24,15,0
"20",24,15,0,0,0
"21",18,15,3,0,3
"22",9,30,0,0,0
"23",0,39,0,0,0
"24",24,15,0,0,0
"25",6,27,3,0,3
"26",12,24,3,0,0
"27",0,3,33,3,0
"28",3,36,0,0,0
"29",0,33,6,0,0
"30",27,6,0,0,0
"31",6,6,3,0,0
"32",18,18,3,0,0
"33",3,33,3,0,0
"34",21,15,0,0,3
"35",27,12,0,0,0
"36",12,24,0,3,0
"37",3,30,3,0,3
"38",9,21,6,0,3
"39",9,24,6,0,0
"40",3,9,21,6,0
"41",9,24,0,0,6
"42",0,27,9,0,3
"43",3,30,6,0,0
"44",6,33,0,0,0
"45",12,3,0,0,0
"46",24,15,0,0,0
"47",0,33,3,3,0
"48",0,36,3,0,0
"49",27,9,3,0,0
"50",9,21,6,0,3
"51",33,6,0,0,0
"52",18,15,6,0,0
"53",33,6,0,0,0
"54",39,0,0,0,0
"55",12,24,3,0,0
"56",33,3,3,0,0
"57",3,36,0,0,0
"58",12,24,0,0,3
"59",24,6,3,3,3
"60",6,30,3,0,0
"61",3,6,27,3,0
"62",3,0,3,0,0
"63",12,27,0,0,0
"64",0,24,6,6,3
"65",39,0,0,0,0
"66",0,24,12,0,3
"67",24,9,0,0,6
"68",0,6,27,6,0
"69",0,30,6,3,0
"70",3,33,3,0,0
"71",3,27,9,0,0
"72",3,36,0,0,0
"73",0,3,24,9,3
"74",33,0,6,0,0
"75",6,27,3,3,0
"76",0,0,3,0,0
"77",3,33,0,0,3
"78",3,21,12,0,3
"79",33,3,3,0,0
"80",3,3,0,0,0
"81",0,9,21,3,6
"82",33,6,0,0,0
"83",3,0,3,0,0
"84",0,0,15,9,15
"85",36,0,0,3,0
"86",6,6,27,0,0
"87",12,27,0,0,0
"88",27,6,3,3,0
"89",33,3,3,0,0
"90",30,0,3,6,0
"91",6,3,12,18,0
"92",6,27,3,3,0
"93",0,30,3,3,3
"94",0,0,27,9,3
"95",27,6,6,0,0
"96",18,15,6,0,0
"97",0,33,3,0,3
"98",3,0,3,0,0
"99",33,6,0,0,0
"100",3,0,3,0,0
"101",33,0,6,0,0
"102",9,27,3,0,0
"103",21,0,6,0,0
"104",27,6,3,3,0
"105",0,30,6,3,0
"106",0,33,6,0,0
"107",0,30,6,0,3
"108",36,3,0,0,0
"109",3,30,3,3,0
"110",0,36,3,0,0
"111",24,9,3,0,3
"112",0,33,3,0,3
"113",0,30,6,3,0
"114",15,0,0,0,3
"115",0,3,0,0,0
"116",33,0,6,0,0
"117",3,33,3,0,0
"118",12,21,6,0,0
"119",3,0,0,0,0
"120",9,3,0,0,0
"121",36,0,3,0,0
"122",39,0,0,0,0
"123",39,0,0,0,0
"124",30,9,0,0,0
"125",3,0,0,0,0
"126",6,30,3,0,0
"127",0,36,3,0,0
"128",33,0,6,0,0
"129",3,33,3,0,0
"130",9,3,3,0,0
"131",3,0,3,0,0
"132",0,0,33,6,0
"133",27,9,0,0,3
"134",27,6,6,0,0
"135",18,9,9,3,0
"136",3,36,0,0,0
"137",0,3,0,0,0
"138",21,15,0,3,0
"139",27,6,6,0,0
"140",3,33,3,0,0
"141",3,0,3,0,0
"142",6,3,0,3,0
"143",15,3,6,9,6
"144",27,3,9,0,0
"145",3,33,0,3,0
"146",0,0,33,3,3
"147",12,24,0,3,0
"148",0,33,6,0,0
"149",6,30,0,0,3
"150",15,18,3,3,0
"151",36,0,3,0,0
"152",6,0,3,3,0
"153",6,33,0,0,0
"154",6,21,9,3,0
"155",6,0,0,0,0
"156",0,6,0,0,0
"157",18,18,0,3,0
"158",12,21,6,0,0
"159",9,30,0,0,0
"160",0,3,0,0,0
"161",36,0,0,3,0
"162",3,33,3,0,0
"163",6,15,9,6,3
"164",0,0,30,6,3
"165",39,0,0,0,0
"166",15,21,3,0,0
"167",15,9,15,0,0
"168",33,3,3,0,0
"169",9,0,3,3,0
"170",3,36,0,0,0
"171",6,33,0,0,0
"172",0,0,36,3,0
"173",6,27,3,3,0
"174",3,30,6,0,0
"175",6,30,0,0,3
"176",0,39,0,0,0
"177",3,27,6,3,0
"178",6,27,0,3,3
"179",18,18,3,0,0
"180",0,3,0,0,0
"181",0,30,6,0,3
"182",3,0,3,0,0
"183",0,0,36,3,0
"184",0,9,30,0,0
"185",36,3,0,0,0
"186",0,0,27,12,0
"187",3,0,3,0,0
"188",0,33,3,3,0
"189",33,6,0,0,0
"190",33,0,0,6,0
"191",6,0,0,0,0
"192",0,0,24,12,3
"193",3,30,3,0,3
"194",3,33,3,0,0
"195",12,24,3,0,0
"196",0,24,6,6,3
"197",9,0,0,0,0
"198",3,36,0,0,0
"199",3,0,6,0,0
"200",9,30,0,0,0
"201",12,24,3,0,0
"202",0,36,3,0,0
"203",36,0,3,0,0
"204",36,0,3,0,0
"205",0,3,0,0,0
"206",33,6,0,0,0
"207",9,21,9,0,0
"208",0,0,3,0,0
"209",3,33,3,0,0
"210",6,27,3,3,0
"211",30,6,3,0,0
"212",3,21,15,0,0
"213",3,12,21,0,3
"214",21,12,6,0,0
"215",3,0,3,0,0
"216",6,33,0,0,0
"217",3,33,0,0,3
"218",0,33,3,3,0
"219",27,6,3,0,3
"220",12,27,0,0,0
"221",3,30,3,3,0
"222",30,3,3,3,0
"223",0,9,21,9,0
"224",0,15,21,3,0
"225",0,12,21,3,3
"226",0,30,3,6,0
"227",0,30,3,6,0
"228",12,21,3,0,3
"229",15,24,0,0,0
"230",0,30,9,0,0
"231",3,6,24,6,0
"232",0,0,36,0,3
"233",30,6,3,0,0
"234",6,30,0,3,0
"235",6,33,0,0,0
"236",0,3,27,3,6
"237",27,12,0,0,0
"238",12,21,3,3,0
"239",6,12,15,3,3
"240",18,6,0,0,0
"241",0,6,27,3,3
"242",36,3,0,0,0
"243",6,21,12,0,0
"244",12,0,3,0,0
"245",0,3,0,0,0
"246",30,3,3,3,0
"247",0,15,24,0,0
"248",12,24,3,0,0
"249",30,3,6,0,0
"250",3,36,0,0,0
"251",0,39,0,0,0
"252",30,3,6,0,0
"253",30,0,6,3,0
"254",0,0,12,27,0
"255",3,27,3,6,0
"256",0,33,3,3,0
"257",24,12,3,0,0
"258",12,18,9,0,0
"259",33,3,3,0,0
"260",0,6,33,0,0
"261",6,27,6,0,0
"262",3,36,0,0,0
"263",3,0,3,0,0
"264",0,3,0,0,0
"265",3,36,0,0,0
"266",39,0,0,0,0
"267",15,18,0,3,3
"268",0,3,0,0,0
"269",15,24,0,0,0
"270",3,0,0,0,0
"271",9,27,0,0,3
"272",36,3,0,0,0
"273",0,27,9,3,0
"274",0,33,6,0,0
"275",0,30,6,0,3
"276",18,6,0,0,0
"277",3,24,3,6,3
"278",0,9,0,0,0
"279",0,3,0,0,0
"280",3,30,3,0,3
"281",33,0,6,0,0
"282",6,33,0,0,0
"283",0,33,3,3,0
"284",0,3,0,0,0
