"","V1","V2","V3","V4","V5"
"1",1,0,0,0,0
"2",1,8,8,1,1
"3",15,4,2,0,0
"4",12,10,0,0,0
"5",0,20,4,0,0
"6",1,0,0,0,0
"7",0,12,8,0,0
"8",0,5,17,2,0
"9",5,12,3,0,0
"10",9,6,0,0,0
"11",1,0,1,0,0
"12",2,0,0,0,1
"13",1,15,1,0,0
"14",1,0,2,0,0
"15",0,0,0,0,0
"16",7,5,3,0,0
"17",2,7,3,2,3
"18",3,11,2,1,2
"19",1,20,0,0,0
"20",2,4,13,0,0
"21",5,11,0,0,0
"22",3,2,2,0,0
"23",4,11,6,0,0
"24",0,4,0,0,0
"25",1,12,1,0,0
"26",1,2,0,0,0
"27",3,8,9,0,1
"28",4,9,0,0,0
"29",5,11,3,2,0
"30",2,1,0,0,0
"31",1,1,6,0,0
"32",8,8,0,0,0
"33",0,13,6,0,3
"34",1,4,14,1,1
"35",6,12,0,0,0
"36",0,4,5,5,2
"37",7,3,0,0,0
"38",10,3,3,0,0
"39",3,13,5,0,0
"40",0,16,5,0,0
"41",6,5,7,0,0
"42",0,1,0,0,0
"43",2,17,2,0,0
"44",2,14,3,0,0
"45",15,0,0,0,0
"46",2,0,1,0,0
"47",2,4,8,3,0
"48",2,7,10,3,0
"49",0,8,9,0,0
"50",3,4,0,0,0
"51",0,0,2,0,0
"52",0,10,12,0,1
"53",3,3,0,0,0
"54",6,5,0,0,0
"55",3,9,7,1,0
"56",1,11,3,0,0
"57",1,4,0,1,2
"58",6,10,5,0,0
"59",21,0,2,0,0
"60",1,10,17,0,1
"61",2,0,1,0,0
"62",4,0,3,0,0
"63",0,12,8,0,0
"64",3,19,0,0,0
"65",3,2,14,0,0
"66",8,0,0,0,0
"67",1,8,0,0,0
"68",2,0,0,0,0
"69",0,6,14,0,1
"70",2,0,3,0,0
"71",3,13,0,0,1
"72",0,4,15,1,0
"73",0,20,3,0,0
"74",1,1,2,0,0
"75",7,0,3,0,0
"76",0,18,5,0,0
"77",9,11,0,0,0
"78",1,9,6,0,0
"79",6,12,2,0,0
"80",12,2,0,0,0
"81",1,0,2,0,0
"82",1,15,4,0,0
"83",0,5,13,3,0
"84",2,2,19,0,0
"85",9,5,2,0,0
"86",6,2,0,0,1
"87",5,9,0,0,0
"88",0,0,2,0,0
"89",3,1,1,0,0
"90",1,4,13,0,1
"91",0,0,3,0,0
"92",1,0,0,0,0
"93",0,11,10,0,0
"94",12,0,4,0,0
"95",8,7,0,0,1
"96",11,5,0,0,0
"97",0,13,1,0,2
"98",6,0,0,0,0
"99",9,1,0,0,0
"100",0,8,6,0,0
"101",3,13,3,0,0
"102",6,0,0,0,0
"103",0,3,18,1,0
"104",5,19,0,0,0
"105",8,6,4,0,0
"106",1,3,0,0,0
"107",1,11,8,0,0
"108",0,0,0,0,0
"109",0,1,0,0,0
"110",14,2,0,0,0
"111",1,0,3,0,0
"112",9,5,4,0,0
"113",3,10,2,0,0
"114",1,6,14,1,0
"115",2,0,0,0,0
"116",0,16,2,0,0
"117",10,12,0,0,0
"118",0,0,3,0,0
"119",16,1,0,0,1
"120",1,0,19,1,0
"121",3,13,0,0,0
"122",3,2,0,0,0
"123",8,8,0,0,0
"124",3,1,5,0,0
"125",10,0,2,0,0
"126",0,2,0,0,0
"127",5,0,0,0,0
"128",11,2,4,0,0
"129",18,1,0,0,0
"130",0,18,4,0,0
"131",0,14,0,0,0
"132",14,6,0,0,0
"133",1,17,0,0,0
"134",0,10,11,0,0
"135",0,0,2,0,0
"136",1,0,1,0,0
"137",1,5,10,1,2
"138",1,0,0,0,0
"139",8,10,0,0,0
"140",3,13,9,0,0
"141",2,16,0,0,0
"142",1,14,3,0,0
"143",4,10,2,0,0
"144",0,18,0,0,2
"145",0,12,5,0,0
"146",2,13,4,0,0
"147",0,18,6,0,0
"148",0,4,0,0,0
"149",0,0,2,0,0
"150",1,5,13,0,0
"151",9,4,2,2,0
"152",0,0,2,0,0
"153",2,13,1,1,0
"154",19,2,2,0,0
"155",16,0,0,0,0
"156",1,19,1,0,0
"157",7,11,2,0,0
