"","V1","V2","V3","V4","V5"
"1",6,3,30,0,0
"2",6,12,21,0,0
"3",3,27,6,3,0
"4",3,0,9,27,0
"5",0,0,9,27,3
"6",3,3,33,0,0
"7",3,0,36,0,0
"8",3,6,21,0,9
"9",3,3,33,0,0
"10",6,21,12,0,0
"11",9,30,0,0,0
"12",3,0,33,3,0
"13",0,6,33,0,0
"14",3,6,0,3,27
"15",6,6,6,21,0
"16",0,6,33,0,0
"17",3,0,33,0,3
"18",3,0,30,6,0
"19",0,0,6,0,33
"20",0,3,30,0,6
"21",0,0,36,0,3
"22",6,6,21,6,0
"23",3,18,18,0,0
"24",0,6,30,0,3
"25",0,6,0,9,24
"26",0,6,3,3,27
"27",0,3,3,0,33
"28",3,0,0,3,33
"29",3,12,24,0,0
"30",3,6,27,3,0
"31",3,6,30,0,0
"32",6,9,24,0,0
"33",0,6,9,24,0
"34",0,0,3,0,36
"35",3,15,21,0,0
"36",6,6,27,0,0
"37",6,3,27,3,0
"38",6,0,33,0,0
"39",0,6,0,30,3
"40",3,0,33,0,3
"41",6,3,0,3,27
"42",3,3,6,27,0
"43",0,6,30,3,0
"44",0,0,3,6,30
"45",0,3,0,0,0
"46",3,0,0,24,12
"47",3,0,3,0,0
"48",0,9,24,6,0
"49",6,27,3,0,3
"50",0,3,33,3,0
"51",3,0,33,3,0
"52",0,3,3,30,3
"53",3,30,6,0,0
"54",3,3,33,0,0
"55",3,3,27,0,6
"56",0,0,39,0,0
"57",3,3,33,0,0
"58",0,12,27,0,0
"59",0,3,9,27,0
"60",3,3,15,15,3
"61",0,18,21,0,0
"62",3,6,0,27,3
"63",3,9,27,0,0
"64",0,3,3,0,33
"65",3,0,24,9,3
"66",0,3,36,0,0
"67",6,6,6,21,0
"68",0,27,6,0,6
"69",3,0,3,0,0
"70",0,3,36,0,0
"71",0,9,27,0,3
"72",33,6,0,0,0
"73",3,6,18,12,0
"74",3,0,36,0,0
"75",6,0,3,3,27
"76",0,3,9,27,0
"77",21,18,0,0,0
"78",6,0,33,0,0
"79",3,0,30,6,0
"80",0,6,3,30,0
"81",6,0,6,27,0
"82",0,0,33,6,0
"83",6,9,24,0,0
"84",0,12,6,21,0
"85",0,6,3,0,30
"86",18,9,12,0,0
"87",0,6,30,3,0
"88",21,12,6,0,0
"89",3,0,6,30,0
"90",0,12,27,0,0
"91",3,0,12,18,6
"92",3,3,30,0,3
"93",0,12,24,0,3
"94",6,3,18,12,0
"95",0,6,9,24,0
"96",0,33,6,0,0
"97",0,3,0,3,33
"98",3,6,27,3,0
"99",3,33,3,0,0
"100",9,24,6,0,0
"101",0,0,3,12,24
"102",9,0,30,0,0
"103",0,3,36,0,0
"104",0,3,3,30,3
"105",0,3,3,6,27
"106",3,6,30,0,0
"107",3,15,21,0,0
"108",0,9,30,0,0
"109",6,0,0,3,30
"110",3,21,15,0,0
"111",0,3,30,6,0
"112",3,36,0,0,0
"113",9,0,27,0,3
"114",0,3,6,3,27
"115",3,6,3,18,9
"116",0,30,9,0,0
"117",3,3,3,3,27
"118",3,6,30,0,0
"119",6,6,27,0,0
"120",0,3,30,0,6
"121",9,3,27,0,0
"122",3,6,27,0,3
"123",0,3,30,6,0
"124",3,0,36,0,0
"125",21,18,0,0,0
"126",0,0,9,6,24
"127",3,0,33,0,3
"128",3,3,33,0,0
"129",0,0,39,0,0
"130",6,3,30,0,0
"131",0,6,27,6,0
"132",6,0,33,0,0
"133",3,9,27,0,0
"134",0,0,3,33,3
"135",6,6,27,0,0
"136",0,3,33,3,0
"137",0,3,9,27,0
"138",0,0,33,3,3
"139",3,3,33,0,0
"140",3,33,3,0,0
"141",3,30,3,3,0
"142",0,3,6,3,27
"143",0,3,6,0,30
"144",0,6,6,21,6
"145",3,3,12,6,15
"146",0,3,6,18,12
"147",6,6,24,0,3
"148",0,0,9,24,6
"149",3,9,27,0,0
"150",0,12,0,9,18
"151",6,33,0,0,0
"152",0,30,3,6,0
"153",3,12,24,0,0
"154",3,3,3,24,6
"155",3,3,33,0,0
"156",6,33,0,0,0
"157",0,3,3,27,6
"158",0,0,6,0,33
"159",3,0,3,15,18
"160",0,3,0,30,6
"161",9,27,0,3,0
"162",0,6,3,12,18
"163",6,0,3,9,21
"164",0,3,0,33,3
"165",0,0,33,6,0
"166",3,0,0,15,21
"167",0,3,33,0,3
"168",0,3,33,3,0
"169",0,33,0,0,6
"170",0,12,27,0,0
"171",6,6,27,0,0
"172",0,3,36,0,0
"173",3,3,24,9,0
"174",6,27,3,3,0
"175",27,12,0,0,0
"176",3,9,27,0,0
"177",3,3,33,0,0
"178",3,0,9,27,0
"179",6,0,0,12,21
"180",0,6,30,3,0
"181",3,3,30,3,0
"182",0,3,33,3,0
"183",0,0,3,0,36
"184",0,0,3,36,0
"185",6,6,27,0,0
"186",3,0,33,3,0
"187",0,0,6,21,12
"188",3,6,6,24,0
"189",3,0,0,6,30
"190",3,0,3,0,0
"191",3,3,12,21,0
"192",3,0,30,3,3
"193",0,3,33,3,0
"194",3,0,33,3,0
"195",3,36,0,0,0
"196",0,15,24,0,0
"197",3,3,0,3,30
"198",3,0,0,6,30
"199",0,0,3,0,36
"200",0,0,39,0,0
"201",6,33,0,0,0
"202",6,3,30,0,0
"203",3,3,30,3,0
"204",0,0,6,30,3
"205",0,3,0,0,0
"206",0,6,30,0,3
"207",3,27,9,0,0
"208",0,0,33,6,0
