"","V1","V2","V3","V4","V5"
"1",15,15,6,0,3
"2",27,0,3,3,6
"3",0,6,12,21,0
"4",24,3,6,3,3
"5",9,0,27,3,0
"6",0,30,3,0,6
"7",0,30,6,0,3
"8",0,15,21,3,0
"9",6,3,27,0,3
"10",3,9,3,21,3
"11",30,9,0,0,0
"12",3,0,3,27,6
"13",3,33,3,0,0
"14",33,3,0,3,0
"15",0,3,33,0,3
"16",27,12,0,0,0
"17",30,3,3,0,3
"18",6,30,3,0,0
"19",3,0,6,27,3
"20",27,6,0,0,6
"21",27,0,9,3,0
"22",27,0,9,0,3
"23",0,0,3,27,9
"24",3,27,6,0,3
"25",3,30,6,0,0
"26",3,3,12,21,0
"27",3,3,21,12,0
"28",6,3,30,0,0
"29",0,36,0,0,3
"30",3,27,9,0,0
"31",3,27,3,3,3
"32",18,21,0,0,0
"33",30,0,9,0,0
"34",0,6,6,12,15
"35",30,6,0,0,3
"36",33,3,0,0,3
"37",30,0,0,6,3
"38",3,33,3,0,0
"39",3,3,12,21,0
"40",33,3,3,0,0
"41",30,6,0,3,0
"42",33,0,3,0,3
"43",30,3,0,3,3
"44",24,0,12,3,0
"45",30,6,3,0,0
"46",9,24,3,3,0
"47",30,6,3,0,0
"48",6,3,6,24,0
"49",12,18,3,6,0
"50",15,24,0,0,0
"51",0,0,30,3,6
"52",27,3,0,6,3
"53",9,15,9,3,3
"54",30,0,6,3,0
"55",27,3,6,3,0
"56",6,30,3,0,0
"57",6,21,6,6,0
"58",27,6,6,0,0
"59",33,3,3,0,0
"60",3,30,3,0,3
"61",3,3,30,3,0
"62",18,18,0,0,3
"63",6,24,0,3,6
"64",0,30,6,3,0
"65",36,3,0,0,0
"66",36,3,0,0,0
"67",30,0,9,0,0
"68",9,24,0,3,3
"69",0,33,0,3,3
"70",6,6,24,3,0
"71",33,0,0,0,6
"72",3,0,15,15,6
"73",27,6,6,0,0
"74",0,15,18,0,6
"75",3,36,0,0,0
"76",0,27,3,3,6
"77",3,3,30,0,3
"78",6,15,12,0,6
"79",33,3,0,3,0
"80",30,0,6,3,0
"81",6,0,18,6,9
"82",27,3,3,3,3
"83",30,3,3,0,3
"84",30,3,3,3,0
"85",3,27,6,3,0
"86",27,3,6,3,0
"87",33,3,3,0,0
"88",3,3,15,15,3
"89",3,0,3,30,3
"90",12,24,0,3,0
"91",12,24,0,3,0
"92",9,27,0,0,3
"93",6,30,0,0,3
"94",21,18,0,0,0
"95",30,3,0,3,3
"96",30,3,3,3,0
"97",30,3,3,3,0
"98",3,33,0,0,3
"99",3,24,9,0,3
"100",3,18,12,6,0
"101",0,0,3,24,12
"102",6,27,3,3,0
"103",3,12,18,3,3
"104",21,15,0,3,0
"105",0,0,33,3,3
"106",15,21,3,0,0
"107",12,24,3,0,0
"108",0,0,33,3,3
"109",6,30,3,0,0
"110",21,12,0,6,0
"111",30,6,0,0,3
"112",3,3,6,21,6
"113",3,33,3,0,0
"114",3,3,6,18,9
"115",6,3,24,3,3
"116",9,24,3,0,3
"117",27,3,6,3,0
"118",6,3,21,9,0
"119",33,3,3,0,0
"120",39,0,0,0,0
"121",12,27,0,0,0
"122",9,21,9,0,0
"123",0,3,3,18,15
"124",18,6,6,3,6
"125",6,30,3,0,0
"126",0,21,9,3,6
"127",27,3,0,6,3
"128",27,6,6,0,0
"129",0,30,6,0,3
"130",3,0,33,0,3
"131",30,3,0,3,3
"132",36,3,0,0,0
"133",30,3,3,0,3
"134",6,0,3,0,0
"135",27,3,3,3,3
"136",0,30,9,0,0
"137",33,6,0,0,0
"138",30,0,3,3,3
"139",6,30,0,0,3
"140",6,6,24,0,3
"141",3,9,24,3,0
"142",3,0,9,21,6
"143",6,21,3,6,3
"144",9,18,12,0,0
"145",30,6,0,3,0
"146",3,6,24,6,0
"147",27,3,6,3,0
"148",36,3,0,0,0
"149",3,3,33,0,0
"150",6,27,3,0,3
"151",27,3,6,3,0
"152",18,18,0,3,0
"153",30,6,3,0,0
"154",12,9,15,3,0
"155",30,3,3,3,0
"156",24,6,6,3,0
"157",6,21,9,3,0
"158",3,36,0,0,0
"159",27,0,6,3,3
