"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",6,3,2,0,3
"3",0,3,3,0,0
"4",1,3,0,0,0
"5",3,2,2,0,0
"6",0,3,0,0,0
"7",2,2,0,0,0
"8",3,1,0,0,0
"9",2,0,2,0,0
"10",4,0,0,0,0
"11",2,2,0,0,0
"12",2,5,7,0,0
"13",2,8,1,0,0
"14",0,0,3,0,0
"15",1,7,0,0,0
"16",5,4,1,3,0
"17",6,2,2,0,0
"18",0,0,3,0,0
"19",1,2,0,3,0
"20",3,6,2,0,0
"21",2,0,0,0,0
"22",0,9,0,0,0
"23",4,0,0,0,0
"24",6,5,2,0,0
"25",3,5,1,0,0
"26",4,2,2,0,0
"27",2,2,0,0,0
"28",2,1,2,0,0
"29",0,0,3,0,0
"30",8,2,0,2,0
"31",1,4,0,0,0
"32",0,0,3,0,0
"33",3,1,2,0,0
"34",2,3,0,0,0
"35",0,3,0,0,0
"36",2,0,1,3,0
"37",7,4,0,0,0
"38",2,0,2,0,0
"39",0,3,6,3,2
"40",0,3,0,0,0
"41",3,2,2,0,0
"42",7,4,1,0,0
"43",4,4,2,0,0
"44",9,0,2,0,3
"45",6,4,2,0,0
"46",1,2,0,0,0
"47",0,5,3,3,0
"48",1,9,1,0,0
"49",0,1,3,0,0
"50",5,1,2,0,0
"51",0,0,3,0,0
"52",3,0,0,0,0
"53",4,6,0,2,0
"54",5,5,0,0,0
"55",4,7,0,0,0
"56",3,5,0,1,3
"57",2,6,5,1,0
"58",0,5,4,0,3
"59",2,0,1,3,0
"60",2,0,2,0,0
"61",6,0,5,0,0
"62",2,0,1,0,0
"63",2,4,0,0,3
"64",5,5,1,2,0
"65",1,2,0,0,0
"66",0,2,2,0,0
"67",0,6,0,3,4
"68",4,5,4,0,0
"69",0,0,3,0,0
"70",2,8,0,0,0
"71",0,3,0,0,0
"72",6,0,4,0,0
"73",2,4,5,0,2
"74",5,4,0,0,0
"75",6,1,0,0,0
"76",1,4,0,0,0
"77",4,1,2,0,0
"78",4,3,2,0,0
"79",1,3,2,0,0
"80",5,2,3,2,0
"81",6,4,0,0,0
"82",4,1,0,0,0
"83",4,1,0,0,0
"84",4,6,3,0,0
"85",4,1,0,0,0
"86",3,2,0,3,2
"87",3,3,3,0,0
"88",4,6,0,0,0
"89",5,4,1,2,0
"90",7,3,0,0,0
"91",0,3,0,0,0
"92",2,5,2,0,0
"93",6,0,1,3,0
"94",3,3,2,0,0
"95",2,0,2,0,0
"96",2,0,0,0,0
"97",0,8,3,2,0
"98",1,4,0,0,0
"99",0,0,3,0,0
"100",0,4,1,0,0
"101",0,2,2,0,0
"102",5,7,1,0,0
"103",5,2,4,0,0
"104",6,3,0,0,0
"105",5,4,1,2,0
"106",0,2,2,0,0
"107",5,7,0,0,0
"108",0,3,3,0,0
"109",3,3,1,2,0
"110",3,2,1,0,0
"111",1,8,2,0,0
"112",0,3,0,2,0
"113",3,4,0,3,0
"114",6,1,2,0,0
"115",2,1,2,0,0
"116",2,3,6,0,0
"117",0,3,0,0,0
"118",4,5,5,0,0
"119",5,4,2,0,0
"120",0,0,3,0,0
"121",0,6,4,0,2
"122",0,5,4,2,3
"123",2,8,2,0,0
"124",3,0,1,3,0
"125",0,3,2,0,0
"126",0,0,3,0,0
"127",4,0,2,0,0
"128",2,8,1,0,0
"129",2,0,2,0,0
"130",2,2,0,0,0
"131",3,1,1,0,0
"132",1,2,0,0,0
"133",2,0,2,0,0
"134",0,0,5,6,4
"135",1,10,0,0,0
"136",1,5,4,0,0
"137",5,5,2,0,0
"138",3,5,5,0,0
"139",1,8,0,0,0
"140",9,1,0,0,0
"141",0,8,2,0,0
"142",2,2,0,3,0
"143",4,6,0,3,0
